id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
132781_180,6,2017,0.17146036136011986,0.8694733595690565,52.5,0.8918594638362826,32.35726765726815,3.3930132652122698,1
132782_180,6,2017,0.14123787195433887,0.8908444333094736,52.5,0.8917765993971007,0.01117430880549365,11.999880129076965,-99
132783_180,6,2017,-0.03144505764292299,0.9757939154037929,55.5,0.7339474627492532,82.95548761547394,5.587812382441233,1
132784_180,6,2017,0.844607972404183,0.4268418408470558,63.5,0.37686571143689396,1.397966903692575,7.887624297013637,1
132785_180,6,2017,-0.5718410591783873,0.5849312483699353,36.5,0.37686571143689396,6.656677822211605,-0.626857911731429,-1
132786_180,6,2017,-0.09797819862380767,0.925942551704189,52.5,0.8918594638362826,1.082731421169705,0.1659726300335406,1
132787_180,6,2017,0.633106935558187,0.5475316238941803,58.5,0.5865744278376042,2.2104503096488752,2.2240189983702385,1
132788_180,6,2017,-1.8892172464711385,0.1140794123243706,23.5,0.07693814740656267,0.07327956525841725,-20.000006592882453,-1
132789_180,6,2017,0.3101377679061976,0.7695368141414389,42.5,0.6341948173294822,24.594048761151498,-2.1510310267549078,-1
132791_180,6,2017,3.6862962944344724,0.0014851317677592151,93.5,0.003467193190765815,129.3070977496995,9.022775112615673,1
132792_180,6,2017,0.7293765652867248,0.4827586920070641,54.5,0.7856962962493347,67.6859506287677,6.9694916966315485,1
132793_180,6,2017,5.283462433198062,2.7153328998504362e-05,93.5,0.003467193190765815,288.31480018922,8.039290846741148,1
132794_180,6,2017,4.624648462287379,0.0022065151465376328,95.5,0.0022214145869887034,49.17422334198115,51.35395163604522,1
132795_180,6,2017,7.5410939009974385,1.1918293231836105e-07,95.5,0.0022214145869887034,23.039325590904703,21.231561679486706,1
132796_180,6,2017,4.686541552984336,0.002855499195600364,94.5,0.002781224934389138,23.9374875741842,72.5154551619024,1
132797_180,6,2017,1.0798204536301976,0.3216235185911814,71.5,0.1534378834105726,105.65119658967049,7.379378163585101,1
132798_180,6,2017,2.292813303750837,0.06817331334361755,81.5,0.035095797419284286,16.570665704160348,50.73278788118629,1
132799_180,6,2017,0.6273510331032048,0.5595109094324493,67.5,0.24784912392821346,236.16964449070548,7.8898354890769395,1
132810_180,6,2017,3.1899847293974815,0.004309407450431634,85.5,0.017352389190761427,3.08797116610906,11.104467788332954,1
132820_180,6,2017,-0.3110527418925067,0.7666250712832938,46.5,0.838410115171209,0.09429634782513055,-9.84184004194948,-1
132830_180,6,2017,0.28095866277815407,0.7856463629666438,62.5,0.4146659024229229,1374.3107591355301,0.0233967775950501,1
132830_834,6,2017,-1.000000000003329,0.3739009662986297,40.0,0.05743311963200361,9.60588624937548,0.0,0
132841_180,6,2017,0.3352662536637245,0.7423438497834751,58.5,0.5865744278376042,1070.33940488639,0.004935539837068863,1
132841_834,6,2017,1.088777407954842,0.30811431573903236,60.5,0.49665738654204294,1387.99881444256,-0.00207784960836568,-1
132842_180,6,2017,2.405319150272448,0.041725740162514756,81.5,0.035095797419284286,676.5971074151515,0.023283459562112457,1
132842_834,6,2017,-0.9999999999760028,0.3739009663103617,40.0,0.05743311963200361,74.3118706694707,0.0,0
132843_180,6,2017,2.2033919111895592,0.06914809199828548,75.5,0.08924454710859073,621.140892873739,0.011176436806770444,1
132843_834,6,2017,4.5837541111564075,0.0024406767499177712,95.5,0.0022214145869887034,1455.797067561005,0.017567732074330277,1
132844_180,6,2017,2.1433801949102733,0.06452669381156081,74.5,0.10280164223951978,522.1043565023544,0.014998808284647005,1
132845_180,6,2017,-4.358898943540673,0.0003378816380309765,50.0,1.0,9.6169664339288,0.0,0
132845_834,6,2017,-4.358898943540673,0.0003378816380309765,50.0,1.0,71.8793360959325,0.0,0
132846_180,6,2017,4.358898943540673,0.0003378816380309765,50.0,1.0,29.6117056368576,0.0,0
132846_834,6,2017,4.468212806776219,0.0005255039302360404,93.5,0.003467193190765815,1004.2085357922799,0.0358787178617095,1
132847_180,6,2017,4.321186106050203,0.003096023502854255,93.5,0.003467193190765815,4448.596466747935,0.010106595397802391,1
132847_834,6,2017,2.3865380515093757,0.04814772151350496,78.5,0.05699830641051993,3766.69974426675,0.02035354246371692,1
132847_894,6,2017,-1.4071372101181023,0.1737942622073718,57.5,0.6341948173294822,758.230814254023,0.022653459700921093,1
132848_834,6,2017,7.093988680672601,5.349962895779666e-07,95.5,0.0022214145869887034,512.5894433877895,1.0568434650978793,1
132848_894,6,2017,2.9245740456901763,0.014238874909066746,77.5,0.06645414979996266,772.4198780025845,0.09769464128122285,1
132849_894,6,2017,3.763958979910116,0.010503049965013219,91.5,0.005319686062957794,456.7041995429815,0.07721116674587329,1
132850_180,6,2017,-1.293457910121637,0.2541172509316234,24.5,0.08924454710859073,763.266612779475,-0.005475172281271831,-1
132850_834,6,2017,-0.18332778670115907,0.8608638593800513,48.5,0.9458048585528951,1633.71795401395,0.008107909351453817,1
132861_180,6,2017,-1.1802723071761207,0.2947452417882439,21.5,0.03162784027275645,235.388555050497,-0.018918830936129793,-1
132861_834,6,2017,-1.4236628523702017,0.21695640127308624,20.0,0.01959551625353766,213.910365967929,-0.061562683156151356,-1
132862_180,6,2017,-0.49476095092644395,0.6393582570479451,42.5,0.6341948173294822,1255.079153334335,-0.00010747320688268659,-1
132862_834,6,2017,-0.7276068751068211,0.5028287114904995,42.5,0.3119010174389465,2.75367640809352,0.0,0
132863_180,6,2017,-4.358898943540673,0.0003378816380309765,50.0,1.0,2.51879484766487,0.0,0
132863_834,6,2017,-0.7547572595655432,0.48783273319914516,36.5,0.2059926434740812,42.6489278067161,0.0,0
132864_834,6,2017,-0.21134377274839555,0.8354532781996297,58.5,0.5865744278376042,1034.30843107642,0.0059297309639265786,1
132865_108,6,2017,1.421407413661767,0.1862195613899765,71.5,0.1534378834105726,939.6180735203735,0.034861432384248235,1
132865_180,6,2017,0.8677585897510964,0.3945027742316707,43.5,0.6833800574551345,2619.660164052895,-0.002787352856186603,-1
132865_834,6,2017,-0.47271466404417195,0.6584809177214511,52.5,0.8918594638362826,2106.491301185655,0.0026601097081723965,1
132866_180,6,2017,2.4471747610117247,0.03419444026525185,78.5,0.05699830641051993,625.540151390814,0.2803785059701557,1
132867_108,6,2017,0.6997255903402979,0.5092366255608614,64.5,0.3412684763150512,845.283645103184,0.027658532510047875,1
132867_180,6,2017,1.349514687641434,0.19152823989969284,67.5,0.24784912392821346,822.444381349095,0.05736726729727828,1
132867_646,6,2017,1.7529006754211083,0.1300770505854151,75.5,0.08924454710859073,86.93106703743655,0.1371648474494252,1
132868_180,6,2017,3.3083100226959608,0.012021413781577646,90.5,0.006547287612860911,683.928906885833,0.07874510472897384,1
132868_646,6,2017,2.3819629851162003,0.05078619597924893,82.0,0.03185674476946491,5.067216128196479,0.03525689243862402,1
132869_180,6,2017,1.2865889919724713,0.24567867909899874,68.5,0.2211162550702167,561.189714994021,0.03941440271520077,1
132869_646,6,2017,3.0716573685291118,0.016563392502434302,88.5,0.00979219587072503,978.1616814911761,0.04094649006167786,1
132870_180,6,2017,0.0,1.0,50.0,1.0,1.74331006452044,0.0,0
132870_834,6,2017,0.956457936644117,0.37249795220218906,64.5,0.3412684763150512,602.662097669265,0.2342268335439101,1
132881_834,6,2017,0.7492746619515062,0.48052119229914747,64.5,0.3412684763150512,3.3249294097727047,4.17699186869502,1
132882_108,6,2017,-2.9611872647547934,0.007318683170183701,43.5,0.6833800574551345,0.022296399314654998,-16.000006980825535,-99
132882_834,6,2017,1.588194655266383,0.13706095067145518,65.5,0.307900293130149,7.343133729594005,4.558417455653258,1
132883_834,6,2017,0.322850796145183,0.7573526857373301,51.5,0.9458048585528951,46.26461091290115,-0.7589962077859509,-1
132884_834,6,2017,-0.3346714169606989,0.7504730459259905,48.5,0.9458048585528951,8.607723040918835,-6.732138560476006,-1
132885_834,6,2017,,,50.0,1.0,0.0,0.0,0
132886_834,6,2017,1.872645503249312,0.1319000369410048,82.5,0.029550379410739677,0.01739449927117675,89.76347473524523,-99
132887_834,6,2017,-1.0,0.32987680092112504,47.5,0.6891565167793516,0.0,0.0,0
132888_834,6,2017,1.5321253550962342,0.1710240342729618,71.5,0.15185169108950333,0.05043283780105415,9.734033011219022,1
132889_108,6,2017,,,50.0,1.0,0.0,0.0,0
132889_834,6,2017,0.6301190566999014,0.5493231638193774,58.5,0.5865744278376042,0.021867532603209852,22.396572683732625,-99
132891_834,6,2017,0.9610141612737013,0.37515659303074606,69.5,0.1961712600367248,0.01239618129261275,137.00558543917495,-99
132892_834,6,2017,1.5783755509519362,0.1466289367845197,71.5,0.1534378834105726,104.4982144867365,31.909026771844744,1
132893_834,6,2017,2.6275383752344386,0.05090233970624869,89.5,0.008024002332133759,6.03933957744956,13.737973117452325,1
132894_834,6,2017,0.8790739561610401,0.41419304272758883,56.5,0.6833800574551345,0.20060117770118752,-2.4143901277055217,-1
132895_834,6,2017,1.6823266179060943,0.16460306380480685,82.5,0.029613094352645416,0.5875497978122439,57.61055732262421,1
132896_834,6,2017,4.807539004076396,0.0029173583943047678,94.5,0.002781224934389138,0.170512050652178,330.2284121110893,1
132897_834,6,2017,2.4415256503610694,0.06683444375131299,91.5,0.005319686062957794,0.4073012657172515,51.08413130213142,1
132898_834,6,2017,2.165837165214338,0.06173302392942711,76.5,0.0771659313616824,0.08537176274694505,10.416667388252998,1
132899_834,6,2017,1.3543559885383565,0.24641860791998252,85.0,0.0030386197753137748,0.0,266610411927100.0,-99
132910_180,6,2017,2.1226812334066203,0.04633153786486119,88.5,0.00979219587072503,41.25239699822155,1.9488629098614845,1
132920_180,6,2017,0.17696572903501445,0.8669094538618175,65.5,0.307900293130149,0.348827073205372,7.665002535208944,1
132930_180,6,2017,3.570636405673851,0.002503584155963494,93.5,0.003467193190765815,16.3311496285224,4.975937622995273,1
132941_180,6,2017,0.9992390317084938,0.3571423283243838,66.5,0.27676572286017653,41.073400973184945,3.9941069421372664,1
132942_180,6,2017,3.550025471384956,0.0017187661330515744,78.5,0.05699830641051993,111.563058263204,1.8154952250991063,1
132943_180,6,2017,-2.3750304302124245,0.03996917903978996,22.5,0.06645414979996266,91.16622188806865,-45.73884992728706,-1
132944_180,6,2017,0.4465729555140806,0.6687771545495003,58.5,0.5865744278376042,0.5915852411336255,1.9862647823053587,1
132945_180,6,2017,1.988128110006248,0.05890972476310296,64.5,0.3412684763150512,246.916572578671,1.0616831409235366,1
132946_180,6,2017,0.2520459990854338,0.8045396918212028,52.5,0.8918594638362826,146.5601752480085,1.3075943251913742,1
132946_894,6,2017,,,50.0,1.0,0.0,0.0,0
132947_180,6,2017,0.7980795568857282,0.4447185959411474,65.5,0.307900293130149,1023.4385573831901,0.9550139559506999,1
132948_180,6,2017,1.7182488805021858,0.09919916181663485,76.5,0.0771659313616824,19.86136649421745,1.5347496915410992,1
132948_894,6,2017,,,50.0,1.0,0.0,0.0,0
132949_180,6,2017,-1.1710764465161363,0.2874647034834305,34.5,0.307900293130149,9.329639999546096,-7.7783389727987515,-1
132949_894,6,2017,,,50.0,1.0,0.0,0.0,0
132951_180,6,2017,3.914294235065045,0.008185600640883247,94.5,0.002781224934389138,21.44370559925285,2.8213781477774478,1
132952_180,6,2017,-5.53856066200826,0.0005188243394748082,4.5,0.0022214145869887034,4.25308591304929,-11.142783726785428,-1
132953_180,6,2017,3.172489936385355,0.02792597094959175,94.5,0.002781224934389138,17.8202083606127,1.5361662561783154,1
132954_180,6,2017,3.0650304806899222,0.028329566664991042,85.5,0.008722400581104912,0.0003130619674373,636.6666666646511,-99
132955_180,6,2017,2.2048264622827727,0.08803118819748323,85.5,0.017352389190761427,32.5155448068731,1.586798882482928,1
132956_180,6,2017,-0.7219959186645624,0.48616378358058665,28.5,0.15327952768294986,0.24445855669636202,-2.5346517250611726,-1
132957_180,6,2017,1.9205235078892253,0.11092087620682363,81.5,0.035095797419284286,10.1298850382918,0.7698547617846555,1
132958_180,6,2017,-5.390772623564495,1.7934018254386346e-05,11.5,0.00979219587072503,3.70422719093268,-18.624742089202698,-1
132959_180,6,2017,2.273419536523806,0.05569410840746712,75.5,0.08924454710859073,976.2018399282424,0.01452855293143598,1
132959_894,6,2017,2.92348660325435,0.0140958753606995,85.5,0.017352389190761427,1014.2145832142601,0.00410149718692443,1
132960_180,6,2017,0.7478273816842972,0.4828174034415045,59.5,0.5389572895492268,12.579437860532,0.049236934988428786,1
132960_894,6,2017,-3.560119154121876,0.0016713359516364213,22.5,0.06645414979996266,1469.882482519225,-6.439445259078187,-1
132971_180,6,2017,5.450593827427662,2.4817236698940202e-05,94.5,0.002781224934389138,1528.2486613676901,2.8716045421400986,1
132971_894,6,2017,1.1066647555685192,0.309881193690857,63.5,0.37686571143689396,1522.6033777396,0.13569356915240238,1
132972_180,6,2017,5.10075517040348,4.0105083386350786e-05,90.5,0.006547287612860911,2.0573814889066853,24.545172360552865,1
132972_894,6,2017,,,50.0,1.0,0.0,0.0,0
132973_180,6,2017,3.2604362742072373,0.022148583672077258,90.5,0.006547287612860911,28.13392028565785,4.009303967928601,1
132973_894,6,2017,2.923061276513909,0.030683920475533664,89.5,0.008024002332133759,13.1186371843108,4.0967500122783145,1
132974_180,6,2017,5.213456566860411,3.3779771124563254e-05,90.5,0.006536929806265977,0.167253070278093,234.89822584536722,1
132974_894,6,2017,,,50.0,1.0,0.0,0.0,0
132975_180,6,2017,2.6000811761681972,0.05286887596177377,87.5,0.011899644584157432,4.51232401629894,2.659301261457327,1
132975_894,6,2017,2.0425578419177133,0.10205004227898958,80.5,0.04142253879330133,6.61605604319438,1.3285711184458262,1
132976_180,6,2017,3.0114439216366256,0.028844311877101878,89.5,0.008024002332133759,0.1651885884057265,37.70461770733731,1
132976_894,6,2017,1.4227277544625223,0.16840720166315373,65.5,0.307900293130149,0.319055778585607,19.275398382839093,1
132977_180,6,2017,2.5763464185339346,0.05316583826460833,88.5,0.00979219587072503,2.59821574359107,15.402225645068437,1
132977_894,6,2017,2.6581691225976103,0.04852314356257512,90.5,0.006547287612860911,1.37484714722537,25.210359299656243,1
132978_894,6,2017,1.6286575983029832,0.16339118956259652,74.5,0.10280164223951978,0.5723889953386055,5.70966982719141,1
132979_894,6,2017,0.6751532470382748,0.5309801057026662,58.5,0.5865744278376042,4.14937396064702,0.07335757509490111,1
132980_894,6,2017,3.260122729202386,0.008438446601685065,83.5,0.02488372328270136,2207.700918407295,0.1604199986948437,1
132991_894,6,2017,2.8277236309657248,0.020245126172941424,78.5,0.05699830641051993,70.7820006744682,1.5585962819029924,1
132992_894,6,2017,-0.4473145210379977,0.6708441936984205,40.5,0.5406815690956761,1.792075346064565,-1.759415785522394,-1
132993_894,6,2017,3.343690027788033,0.009979210200394693,86.5,0.014399864726701132,26.576602187867103,6.422952212692891,1
132994_894,6,2017,1.5214750272748923,0.18055437487071166,69.5,0.1965160943128864,5.392439835758735,0.9018142589025844,1
132995_894,6,2017,0.8642802242816255,0.4269720528636887,63.5,0.37686571143689396,10.042529828099134,4.697002630494045,1
132996_894,6,2017,1.4008779996835028,0.21871424815824778,68.5,0.2211162550702167,0.800865357551797,4.303997691264936,1
132997_894,6,2017,3.477512317183031,0.015450066472210538,88.5,0.00979219587072503,12.99474951401385,16.25801847675536,1
132998_894,6,2017,0.9876423119910448,0.3735869888074192,74.5,0.10280164223951978,0.0881318646715954,30.99736562839,1
132999_454,6,2017,,,50.0,1.0,0.0,0.0,0
132999_834,6,2017,,,50.0,1.0,0.0,0.0,0
132999_894,6,2017,3.749055862136053,0.01071524820344343,94.5,0.002781224934389138,0.5814722717623224,57.88199576430836,1
133100_178,6,2017,2.1704663661950647,0.041717724510070484,70.5,0.17398281795260206,21.58408139532925,5.174973814688547,1
133100_180,6,2017,0.0008997258674758766,0.999289889418319,42.5,0.6341948173294822,1.33839110849076,-4.319521036653628,-1
133100_24,6,2017,0.9771432611422851,0.34657192857042685,55.5,0.7339474627492532,41.2938926522449,1.405558528443903,1
133201_178,6,2017,2.2577529071347766,0.043161058671374056,73.5,0.11794806736103866,18.964943527740502,11.002585736111618,1
133201_266,6,2017,,,50.0,1.0,0.0,0.0,0
133202_178,6,2017,,,50.0,1.0,0.0,0.0,0
133203_178,6,2017,1.3636335314408083,0.23161882671390271,69.5,0.1965160943128864,0.09379075290144456,15.447507214641549,1
133204_178,6,2017,0.3067169824115618,0.767629446532822,55.5,0.7339474627492532,0.7550767577306925,26.436243263740877,1
133204_266,6,2017,,,50.0,1.0,0.0,0.0,0
133205_178,6,2017,-2.0481388199536337,0.06764849347727828,27.5,0.13479216155813392,4.04002601265606,-52.61472644178795,-1
133206_178,6,2017,-2.7908583835322935,0.018817451327417238,21.5,0.05699830641051993,0.211192063640406,-79.743252626198,-1
133206_180,6,2017,,,50.0,1.0,0.0,0.0,0
133207_178,6,2017,-3.142563081938699,0.008027745000874165,18.5,0.035095797419284286,1.4226999503805748,-74.30244232494445,-1
133207_180,6,2017,,,50.0,1.0,0.0,0.0,0
133208_178,6,2017,-4.029234684618867,0.0006843468400289754,12.5,0.011899644584157432,0.01649267994513385,-78.36364258172887,-99
133209_178,6,2017,-2.787952996392203,0.010509202443317166,30.5,0.1965160943128864,0.07839911896427275,-34.03676621640838,-1
133209_180,6,2017,,,50.0,1.0,0.0,0.0,0
133301_178,6,2017,2.392037193469774,0.026520627135376985,66.5,0.27676572286017653,29.5551275315868,5.259799282091071,1
133301_266,6,2017,3.314659033300857,0.0036203413571616,70.5,0.17398281795260206,117.0506661904125,4.224764370637598,1
133302_178,6,2017,1.2041499658705108,0.2802168597030871,65.5,0.307900293130149,0.798411269081921,139.29592644630685,1
133302_266,6,2017,3.5666560352475143,0.0038013599270236543,86.5,0.014399864726701132,52.8887620992615,11.623749030387005,1
133303_266,6,2017,2.161181091502368,0.04183035617951345,62.5,0.4146659024229229,11.09005413121925,2.461290984241027,1
133304_266,6,2017,3.5585874820196794,0.0019667051119544436,74.5,0.10280164223951978,360.5108335570295,6.049428193972295,1
133305_266,6,2017,3.176556387388541,0.004627567712302305,78.5,0.05699830641051993,27.8266744538547,3.0753887444999872,1
133306_266,6,2017,2.7504127543351418,0.012287398529252121,89.5,0.008024002332133759,184.5952311536295,1.4897310314305132,1
