id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
1337_566,4,2000,-1.1337190851026124,0.2809429032333275,41.5,0.5864302419067187,6.41066686271156,-7.178935177407916
1337_566,4,2005,-4.247919630565971,0.00030420724461723806,15.5,0.020773861168054002,6.41066686271156,-70.78501871609876
1337_566,4,2010,0.2744529377605315,0.7891595049793375,56.5,0.6832646883573559,6.41066686271156,17.464766075362483
1337_566,4,2015,4.131765121909952,0.00123543857467994,86.5,0.01436223767347692,6.41066686271156,99.37225427896082
1337_566,4,2017,6.1198564184465205,3.192986240476728e-06,90.5,0.006547287612860911,6.41066686271156,109.34417572473475
1338_120,4,2000,-1.6066950110176477,0.13103994791683798,35.5,0.3410824971479892,6.695844955257065,-29.491661384696048
1338_120,4,2005,-2.161230886872188,0.06241862890763931,24.5,0.08912133249537314,6.695844955257065,-81.48950764166358
1338_120,4,2010,0.5662997789096279,0.5898680823595708,57.5,0.6340642040377586,6.695844955257065,3.0827085340929465
1338_120,4,2015,3.5195203868875065,0.0035988873628578976,82.5,0.029550379410739677,6.695844955257065,60.25389339368603
1338_120,4,2017,4.516809639282996,0.0003310457768087091,86.5,0.014399864726701132,6.695844955257065,60.25389339368603
1338_566,4,2000,-1.2860723688224585,0.23178814315732896,35.5,0.3410824971479892,96.50596442464476,-42.78671351162585
1338_566,4,2005,-3.8011967940272826,0.001171534547191556,19.5,0.04134423030761837,96.50596442464476,-53.171797777009644
1338_566,4,2010,0.9087529071841616,0.3841864637835347,59.5,0.5405256097346169,96.50596442464476,4.388443912729121
1338_566,4,2015,4.556592562410367,0.00017921910317873023,85.5,0.0173092836723952,96.50596442464476,50.16575875576984
1338_566,4,2017,5.927327502955003,5.326977350767127e-06,92.5,0.004303876558312955,96.50596442464476,56.118320861579754
1339_566,4,2000,-0.7424515256767219,0.4805166213629032,40.5,0.5405256097346169,0.432136064110776,-5.791028400227872
1339_566,4,2005,-2.769945330255562,0.014524396962559222,24.5,0.08912133249537314,0.432136064110776,-44.4080489042986
1339_566,4,2010,0.16896225416994556,0.8715448183633724,52.5,0.891818055418289,0.432136064110776,8.237823136829846
1339_566,4,2015,3.297593330943599,0.006061067701361196,82.5,0.029550379410739677,0.432136064110776,42.276449010106646
1339_566,4,2017,4.110833250928654,0.0011791245475816,89.5,0.008024002332133759,0.432136064110776,86.75009764792088
1340_226,4,2000,-1.4669615697278098,0.1745975961827774,36.5,0.37668189633071936,0.5290087985719429,-52.60449899806401
1340_226,4,2005,-2.708366312386174,0.016547922402735202,23.5,0.07705203661884766,0.5290087985719429,-67.94643850856602
1340_226,4,2010,0.4238985263744599,0.6856620436763909,59.5,0.5405256097346169,0.5290087985719429,73.11204341557743
1340_226,4,2015,3.6621761331089884,0.0027765593228175926,80.5,0.04134423030761837,0.5290087985719429,145.1542637574927
1340_226,4,2017,5.231323285492048,6.110367215748877e-05,87.5,0.011899644584157432,0.5290087985719429,149.38325270125847
1340_678,4,2000,,,50.0,1.0,0.0,0.0
1340_678,4,2005,,,50.0,1.0,0.0,0.0
1340_678,4,2010,,,50.0,1.0,0.0,0.0
1340_678,4,2015,,,50.0,1.0,0.0,0.0
1340_678,4,2017,,,50.0,1.0,0.0,0.0
1410_566,4,2000,-2.479764476942865,0.024673102714723588,28.5,0.15327952768294986,145.9249793818605,-43.26902747148837
1410_566,4,2005,-3.954139013912571,0.0007009259191126811,22.5,0.0663495105323919,145.9249793818605,-56.32743352652292
1410_566,4,2010,1.1633792655789406,0.2770218957641811,66.5,0.2765806978220734,145.9249793818605,35.521154992132445
1410_566,4,2015,3.7227042732805677,0.0026104793632944294,82.5,0.029550379410739677,145.9249793818605,116.81419179019656
1410_566,4,2017,5.264838824833423,0.0003108997689598697,93.5,0.003467193190765815,145.9249793818605,164.9505436947715
1421_566,4,2000,-0.588841327514183,0.5748075829245628,45.5,0.7856157447765455,249.30090515134,7.04300443184901
1421_566,4,2005,-2.2765084427631193,0.04474099252842821,26.5,0.11780654950831168,249.30090515134,-43.065503245481736
1421_566,4,2010,0.23793104293189982,0.8181624495033529,54.5,0.7856157447765455,249.30090515134,-2.5267637575646225
1421_566,4,2015,1.9231248327248747,0.10131125787758131,73.5,0.11780654950831168,249.30090515134,55.479433136161745
1421_566,4,2017,1.9932549765894365,0.0940069702652522,75.5,0.08924454710859073,249.30090515134,77.67358730404771
1422_120,4,2000,-1.76550212269047,0.09856184467885053,34.5,0.3077139478434141,204.146679572551,-23.03520201200409
1422_120,4,2005,-2.5125481665492138,0.020401128936025914,30.5,0.19634372137988876,204.146679572551,-18.85674476872046
1422_120,4,2010,0.7162574086103122,0.5015613564114949,61.5,0.4544466217384099,204.146679572551,60.239954068971734
1422_120,4,2015,1.5059608922005459,0.18545951433202326,73.5,0.11780654950831168,204.146679572551,43.36099736457747
1422_120,4,2017,1.863925013499519,0.1123969138469794,75.5,0.08924454710859073,204.146679572551,52.84055600469909
1422_148,4,2000,-1.14951505654768,0.2800334104094612,39.5,0.4964915434248136,42.461905691015204,-7.430042189852908
1422_148,4,2005,-2.0819436923946175,0.050121508874548915,30.5,0.19634372137988876,42.461905691015204,-13.38679618195412
1422_148,4,2010,0.509179635594426,0.6254618807386119,60.5,0.4964915434248136,42.461905691015204,22.721957099971394
1422_148,4,2015,1.1352242063736808,0.30773711421362604,69.5,0.19634372137988876,42.461905691015204,16.20737130893553
1422_148,4,2017,1.2254151639036683,0.2755049770725136,68.5,0.2211162550702167,42.461905691015204,16.20737130893553
1422_566,4,2000,-2.074058988978601,0.05376599149318313,36.5,0.37668189633071936,1006.4937033851385,-3.1322104450113124
1422_566,4,2005,-3.16636728795805,0.004351675919560615,28.5,0.15327952768294986,1006.4937033851385,-9.7511149490318
1422_566,4,2010,0.21730172061486774,0.8347554360386478,51.5,0.9457840102873425,1006.4937033851385,28.53126782372527
1422_566,4,2015,3.3220894022594485,0.009030572434837162,83.5,0.024828070044730997,1006.4937033851385,52.69625802819773
1422_566,4,2017,3.4671525103494307,0.007282746535161462,84.5,0.020822974945909827,1006.4937033851385,52.69625802819773
1423_204,4,2000,-2.549670465761656,0.03539895960838761,22.5,0.0663495105323919,0.08585635508643465,-35.393367781294444
1423_204,4,2005,-0.23899648251412398,0.8137160434625602,43.5,0.6832646883573559,0.08585635508643465,-7.6905346968692845
1423_204,4,2010,0.24633473926176155,0.8138894806752397,51.5,0.9457840102873425,0.08585635508643465,9.750758223066562
1423_204,4,2015,3.5132809498761115,0.0024929464657940823,82.5,0.029550379410739677,0.08585635508643465,32.29508088089476
1423_204,4,2017,5.213629877258367,4.80306206599569e-05,93.5,0.003467193190765815,0.08585635508643465,43.57012214370654
1423_566,4,2000,-1.8700578555824126,0.08216527960424147,32.5,0.24766697136682303,372.6203624804045,-30.610197240358268
1423_566,4,2005,-2.9927885235031213,0.006599537704730607,26.5,0.11780654950831168,372.6203624804045,-24.34803644135362
1423_566,4,2010,-0.5927992226338777,0.5608112970469965,53.5,0.8383487162012156,372.6203624804045,11.3606343122728
1423_566,4,2015,4.597541628374529,0.0006026186782174055,87.5,0.011866976415705938,372.6203624804045,93.39890276869859
1423_566,4,2017,4.832728190421046,0.0022494385305181315,93.5,0.003467193190765815,372.6203624804045,145.35997520968706
1424_562,4,2000,-3.5425180503973124,0.0017636748876694256,23.5,0.07705203661884766,27.002054065058147,-10.616452808106
1424_562,4,2005,-2.059231014180063,0.06110911887439438,30.5,0.19634372137988876,27.002054065058147,-10.647891521641917
1424_562,4,2010,0.8857509775206351,0.40492024929513853,65.5,0.3077139478434141,27.002054065058147,15.730104201637849
1424_562,4,2015,3.8514214378487472,0.0016314136890182857,80.5,0.04134423030761837,27.002054065058147,35.14386222689646
1424_562,4,2017,3.164387573435797,0.01586815128854,83.5,0.02488372328270136,27.002054065058147,38.139459122705695
1424_566,4,2000,-0.9385709149083981,0.3757557735770959,40.5,0.5405256097346169,116.082608277551,-22.48448232680968
1424_566,4,2005,-2.645209622069602,0.018922480252156513,25.5,0.1026691721573245,116.082608277551,-31.756565447288448
1424_566,4,2010,0.20200236180692888,0.8455817851046333,53.5,0.8383487162012156,116.082608277551,24.65625542883716
1424_566,4,2015,2.541915937505797,0.03766142718842136,80.5,0.04134423030761837,116.082608277551,66.5666791829019
1424_566,4,2017,2.1142170304446695,0.08714178031583547,80.5,0.04142253879330133,116.082608277551,65.04327718468387
1425_204,4,2000,-1.664934493137231,0.12192515073437218,33.5,0.2765806978220734,27.45046564608815,-27.055063530850347
1425_204,4,2005,-3.5501235501053303,0.0019662882871488577,26.5,0.11780654950831168,27.45046564608815,-37.16908661320172
1425_204,4,2010,0.4081288303828754,0.697829226254472,59.5,0.5405256097346169,27.45046564608815,11.524157574345919
1425_204,4,2015,3.2021025341449585,0.009392557482259053,80.5,0.04134423030761837,27.45046564608815,222.43077303780532
1425_204,4,2017,2.357409610782276,0.053171694525106734,78.5,0.05699830641051993,27.45046564608815,175.89718521359572
1425_562,4,2000,-2.6966468605336806,0.015929918010220017,24.5,0.08912133249537314,96.9208973801911,-30.91499118257317
1425_562,4,2005,-2.9090225381150554,0.008033990924518286,31.5,0.2209383750446412,96.9208973801911,-14.898495084587108
1425_562,4,2010,0.45900450228974754,0.6567648710850826,57.5,0.6340642040377586,96.9208973801911,24.216600956025456
1425_562,4,2015,4.627391015745604,0.0002884078255763486,86.5,0.01436223767347692,96.9208973801911,73.37872294191648
1425_562,4,2017,4.112653019151767,0.003786368503851272,89.5,0.008024002332133759,96.9208973801911,87.65567071098174
1425_566,4,2000,-2.4448945000740756,0.023081886706657187,24.5,0.08912133249537314,34.57305411107305,-18.25087809495983
1425_566,4,2005,-2.2836950974235783,0.03315746791860798,38.5,0.4544466217384099,34.57305411107305,-14.836708788130448
1425_566,4,2010,-0.7786891400836454,0.4519969172981171,50.5,1.0,34.57305411107305,0.3676559296540334
1425_566,4,2015,2.995560539465956,0.021923327206037607,86.5,0.01436223767347692,34.57305411107305,129.4876594107189
1425_566,4,2017,3.0261640189538763,0.02678503783387586,89.5,0.008024002332133759,34.57305411107305,165.3694594780195
1426_12,4,2000,-2.7122044557999296,0.013348846196020631,35.5,0.3410824971479892,0.416480130224954,-24.985432542365235
1426_12,4,2005,-3.1285266234519735,0.005497809411972509,19.5,0.04134423030761837,0.416480130224954,-72.52605835753917
1426_12,4,2010,0.5510794245523217,0.5989437752308715,64.5,0.3410824971479892,0.416480130224954,276.3885674369615
1426_12,4,2015,1.8701029870934966,0.11475376077011895,80.5,0.04134423030761837,0.416480130224954,406.6274609208822
1426_12,4,2017,3.2511850547739787,0.02265821921061369,89.5,0.008024002332133759,0.416480130224954,1268.496070102555
1426_466,4,2000,-3.2412177572724943,0.007519645244396482,16.5,0.024828070044730997,28.4905845215544,-22.234541214677627
1426_466,4,2005,-0.8553835260659554,0.40808733167874844,39.5,0.4964915434248136,28.4905845215544,-7.530694376720719
1426_466,4,2010,0.28559770023042186,0.7790605052230645,56.5,0.6832646883573559,28.4905845215544,11.092659585494943
1426_466,4,2015,3.6738258629431275,0.00392310466084681,87.5,0.011866976415705938,28.4905845215544,46.54008300127281
1426_466,4,2017,4.229332794368009,0.0011967313241947842,90.5,0.006547287612860911,28.4905845215544,47.23332130153564
1426_562,4,2000,-3.606392264957337,0.0015280044396326021,19.5,0.04134423030761837,34.00681194283325,-47.51247361828309
1426_562,4,2005,-2.601705269250496,0.016211956626593572,32.5,0.24766697136682303,34.00681194283325,-39.65430079518582
1426_562,4,2010,0.519811406853735,0.6117133104910167,60.5,0.4964915434248136,34.00681194283325,34.106935460300214
1426_562,4,2015,5.035052249332392,8.781054467202771e-05,87.5,0.011866976415705938,34.00681194283325,129.0694417157497
1426_562,4,2017,5.220926791070021,0.0003305600887126451,91.5,0.005319686062957794,34.00681194283325,194.31054434723646
1427_12,4,2000,,,50.0,1.0,0.0,0.0
1427_12,4,2005,,,50.0,1.0,0.0,0.0
1427_12,4,2010,,,50.0,1.0,0.0,0.0
1427_12,4,2015,,,50.0,1.0,0.0,0.0
1427_12,4,2017,,,50.0,1.0,0.0,0.0
1427_204,4,2000,-3.157134854370481,0.004567421423374309,19.5,0.04134423030761837,0.4587184874557745,-29.84902105159653
1427_204,4,2005,-1.9984955353267662,0.05763029385938986,43.5,0.6832646883573559,0.4587184874557745,-9.248757721363837
1427_204,4,2010,-0.45086660053266686,0.661824795025622,49.5,1.0,0.4587184874557745,3.411494650645669
1427_204,4,2015,4.173278132828925,0.0017962800312250823,87.5,0.011866976415705938,0.4587184874557745,102.44234468469197
1427_204,4,2017,5.493646247252916,0.0005226821306827647,95.5,0.0022214145869887034,0.4587184874557745,165.98044485328398
1427_466,4,2000,-1.6332594966525305,0.1469619973893516,28.5,0.15327952768294986,4693.367592202575,-17.572470797660042
1427_466,4,2005,-0.6237537145458281,0.5533944848532415,43.5,0.6832646883573559,4693.367592202575,-0.4342624156748411
1427_466,4,2010,0.16259985409558483,0.8732125254811385,54.5,0.7856157447765455,4693.367592202575,0.4342624156748411
1427_466,4,2015,1.9498169112160981,0.09754599078507382,73.5,0.11780654950831168,4693.367592202575,35.61113126194469
1427_466,4,2017,2.638017024005264,0.036455613535365125,80.5,0.04142253879330133,4693.367592202575,35.61113126194469
1427_478,4,2000,-2.5819053365431914,0.01687809222751707,27.5,0.10254927740080579,0.0012928064388687999,-99.23242626827337
1427_478,4,2005,-1.9477439616371452,0.06594871175829842,31.5,0.17890563177053265,0.0012928064388687999,-99.23242626827337
1427_478,4,2010,0.4416876132437175,0.6637011873899099,67.5,0.20866355432460626,0.0012928064388687999,33.0775037192534
1427_478,4,2015,1.4413024089139046,0.2105633170716137,73.5,0.10012335150645077,0.0012928064388687999,99.21868310892462
1427_478,4,2017,1.8699900807796783,0.12052190792158624,78.0,0.05066103315249452,0.0012928064388687999,231.53018131782258
1427_562,4,2000,-3.5931960203455695,0.001548495247541861,22.5,0.0663495105323919,229.36206413692,-20.109540582737758
1427_562,4,2005,-2.536107370245661,0.02019518381710151,28.5,0.15327952768294986,229.36206413692,-10.344895258530734
1427_562,4,2010,0.5159920587465362,0.6123248771246856,61.5,0.4544466217384099,229.36206413692,22.72275108957944
1427_562,4,2015,4.301567995952967,0.0010699440503494368,87.5,0.011866976415705938,229.36206413692,59.79940197163882
1427_562,4,2017,5.024045135737499,0.000875399615367567,92.5,0.004303876558312955,229.36206413692,89.19506276708202
1427_854,4,2000,-4.289464601612481,0.0002736712736929157,15.5,0.020773861168054002,121.66114087782199,-38.26852655372758
1427_854,4,2005,-1.058213973215281,0.31769905696428663,42.5,0.6340642040377586,121.66114087782199,-14.814844125833956
1427_854,4,2010,0.32503325557664065,0.7484199841815861,54.5,0.7856157447765455,121.66114087782199,1.678018414003973
1427_854,4,2015,4.632050636614058,0.00028061840509334494,87.5,0.011866976415705938,121.66114087782199,59.052399857544536
1427_854,4,2017,4.944472866948358,0.00014446306548694933,88.5,0.00979219587072503,121.66114087782199,59.052399857544536
1428_324,4,2000,,,50.0,1.0,0.0,0.0
1428_324,4,2005,,,50.0,1.0,0.0,0.0
1428_324,4,2010,,,50.0,1.0,0.0,0.0
1428_324,4,2015,,,50.0,1.0,0.0,0.0
1428_324,4,2017,,,50.0,1.0,0.0,0.0
1428_384,4,2000,-0.6218901998481144,0.5535015913662129,45.5,0.7856157447765455,19.0617248820264,-0.21397328942739302
1428_384,4,2005,-0.4765256272919247,0.6486577843414828,47.5,0.891818055418289,19.0617248820264,24.018172427265945
1428_384,4,2010,-1.3767916946129275,0.20086286554442268,32.5,0.24766697136682303,19.0617248820264,-12.920162642694288
1428_384,4,2015,1.942068764233712,0.10012093685125281,74.5,0.1026691721573245,19.0617248820264,104.94068081150849
1428_384,4,2017,2.4751663110578668,0.04977748085162758,82.5,0.029613094352645416,19.0617248820264,130.34104328756547
1428_466,4,2000,-3.064481365377282,0.005658868792030227,21.5,0.05690274511461345,394.7470718083915,-26.9420400531867
1428_466,4,2005,-0.8258029187351553,0.43326600932840953,43.5,0.6832646883573559,394.7470718083915,-10.482441646879044
1428_466,4,2010,-0.6593209818444892,0.5174906466978413,48.5,0.9457840102873425,394.7470718083915,4.366493227454447
1428_466,4,2015,2.8051830081150206,0.027944772437559783,86.5,0.01436223767347692,394.7470718083915,64.26290367844027
1428_466,4,2017,3.2533675142589287,0.01272476326264417,86.5,0.014399864726701132,394.7470718083915,64.26290367844027
1428_854,4,2000,-1.1388998428158055,0.29321223356070525,33.5,0.2765806978220734,5.83853982739566,-51.232003323440956
1428_854,4,2005,-0.8793895399507592,0.4098580987503589,35.5,0.3410824971479892,5.83853982739566,-31.712095167871695
1428_854,4,2010,-0.47749615122069744,0.6483755937342557,47.5,0.891818055418289,5.83853982739566,-21.30723386884827
1428_854,4,2015,4.776135647221719,8.326301588448399e-05,83.5,0.024828070044730997,5.83853982739566,73.49300001328663
1428_854,4,2017,3.0148319002979114,0.008140867953667722,73.5,0.11794806736103866,5.83853982739566,65.61285929403485
1429_324,4,2000,-1.996716738511481,0.07235542949880536,27.5,0.13464195967385212,270.5948856891995,-9.463666457369033
1429_324,4,2005,-0.8707388352388327,0.41343714072891946,40.5,0.5405256097346169,270.5948856891995,-1.7331085055662043
1429_324,4,2010,-0.019826350435519738,0.9846643316120338,49.5,1.0,270.5948856891995,1.091737584470412
1429_324,4,2015,2.443295503199902,0.04495940861580925,82.5,0.029550379410739677,270.5948856891995,30.918351245564118
1429_324,4,2017,2.1337318395697262,0.0910852308082221,86.5,0.014399864726701132,270.5948856891995,37.94298705727528
1429_384,4,2000,-0.0026861769015626416,0.9979488431990021,48.5,0.9457840102873425,0.36128003324573754,4.8697340971520005
1429_384,4,2005,-0.9513111653164696,0.3757120109498958,35.5,0.3410824971479892,0.36128003324573754,-34.028635831409275
1429_384,4,2010,-0.31592537157584155,0.758380456379453,50.5,1.0,0.36128003324573754,-4.8697340971520156
1429_384,4,2015,0.9503107923587435,0.3826419136419508,65.5,0.3077139478434141,0.36128003324573754,30.880392212004566
1429_384,4,2017,1.3736826860070874,0.22107661726033803,70.5,0.17398281795260206,0.36128003324573754,36.46286942402131
