id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
662_152,3,2005,0.9231959488257292,0.37021363679846697,63.5,0.37668189633071936,566.4438023177374,3.5874618822438293
662_152,3,2010,-2.162249934129566,0.05402474254681625,24.5,0.08912133249537314,566.4438023177374,-6.064359649089375
662_152,3,2015,0.5416423158186027,0.6116490121768285,56.5,0.6832646883573559,566.4438023177374,0.5406627392408886
662_152,3,2017,0.6179856018262345,0.5577699784718819,62.5,0.4146659024229229,566.4438023177374,3.9458891048101083
662_32,3,2000,-0.03640355180112126,0.9722776627653036,49.5,1.0,1.36797734426766,1.9154439657486544
662_32,3,2005,-0.6633212247494812,0.520647986275947,40.5,0.5405256097346169,1.36797734426766,-0.7417333345508288
662_32,3,2010,-0.48823563023086364,0.6404468586498088,43.5,0.6832646883573559,1.36797734426766,-0.5436673573439657
662_32,3,2015,0.7419359001356464,0.4901217758426758,66.5,0.2765806978220734,1.36797734426766,2.1476433246513715
662_32,3,2017,0.9465347510035398,0.3704900865879379,67.5,0.24784912392821346,1.36797734426766,10.138345911895637
662_604,3,2000,-2.2944610567787898,0.03707830623126744,28.0,0.1264479710595364,0.00426110491389405,-99.7658685468608
662_604,3,2005,-1.4889494025314356,0.1531517506852203,43.0,0.652988501995299,0.00426110491389405,-19.953155992655404
662_604,3,2010,-1.4070617740676963,0.18189467047020122,41.5,0.5771864153389944,0.00426110491389405,-39.90632697637899
662_604,3,2015,6.17297348099211,2.8032209157931073e-06,87.5,0.010937987310974132,0.00426110491389405,299.29792454150095
662_604,3,2017,6.1627309746064,3.1329836119441574e-06,90.5,0.005961073254483458,0.00426110491389405,299.3045914785803
662_68,3,2000,-0.5185606344906484,0.6175138264066775,46.5,0.8330965530236862,0.0008306164236273,-9.347942508742169e-05
662_68,3,2005,-0.21396896167100773,0.8346148631695052,51.5,0.943999504901491,0.0008306164236273,790.484534926293
662_68,3,2010,0.6431097602940652,0.5495294859213027,56.5,0.6734165746337668,0.0008306164236273,9.347942508742169e-05
662_68,3,2015,-0.4187730486257736,0.6892035865581125,45.5,0.7787290045873427,0.0008306164236273,-0.0039365225648500726
662_68,3,2017,1.286606854555843,0.25186992380904794,73.5,0.11197919270859671,0.0008306164236273,2075.0170237763864
663_152,3,2000,,,50.0,1.0,0.0,0.0
663_152,3,2005,,,50.0,1.0,0.0,0.0
663_152,3,2010,,,50.0,1.0,0.0,0.0
663_152,3,2015,,,50.0,1.0,0.0,0.0
663_152,3,2017,,,50.0,1.0,0.0,0.0
664_152,3,2000,-2.0804271885228487,0.049647092032556975,34.5,0.3077139478434141,236.3922991308065,-5.470947799109288
664_152,3,2005,-2.200182923142957,0.038182724136135965,36.5,0.37668189633071936,236.3922991308065,-1.0953437799842765
664_152,3,2010,-1.4088069539711126,0.18321539025708047,41.5,0.5864302419067187,236.3922991308065,5.1413638091775935
664_152,3,2015,4.178899852938891,0.0021438918247322974,87.5,0.011866976415705938,236.3922991308065,54.90527357485766
664_152,3,2017,5.287351119746642,0.0001164772914585661,88.5,0.00979219587072503,236.3922991308065,54.90527357485766
664_32,3,2000,-1.9714645108710398,0.06114513053925874,36.5,0.37668189633071936,217.9200785165255,-1.2326783737726903
664_32,3,2005,-2.319761299816728,0.030231641280824357,27.5,0.13464195967385212,217.9200785165255,-20.410729829651544
664_32,3,2010,-1.4131447889036923,0.1713617370758283,48.5,0.9457840102873425,217.9200785165255,14.009737635593108
664_32,3,2015,2.329571300959432,0.0631045645895222,87.5,0.011866976415705938,217.9200785165255,214.5403228779386
664_32,3,2017,3.7016186187767652,0.007740691272660067,89.5,0.008024002332133759,217.9200785165255,214.5403228779386
664_604,3,2000,1.6938077609115088,0.14774286953424365,74.5,0.1026691721573245,402.007109726691,47.460422576607
664_604,3,2005,0.4577452519851948,0.6564564277287656,59.5,0.5405256097346169,402.007109726691,15.840963656978712
664_604,3,2010,-1.187057021550584,0.25111963376164387,44.5,0.7338488462374848,402.007109726691,-1.5596047053478836
664_604,3,2015,-2.9305600693375995,0.009615314097451474,21.5,0.05690274511461345,402.007109726691,-20.95750558786167
664_604,3,2017,-3.636114037955629,0.0015005030926419775,17.5,0.029613094352645416,402.007109726691,-20.95750558786167
664_68,3,2000,-1.1831199804069137,0.2723365083070173,35.5,0.3410824971479892,5735.874359140665,-16.491228206954432
664_68,3,2005,-0.04770568387045113,0.9630885832896428,51.5,0.9457840102873425,5735.874359140665,21.302284510519428
664_68,3,2010,-0.5489498481443893,0.5989412371791027,45.5,0.7856157447765455,5735.874359140665,-19.777044144882403
664_68,3,2015,1.1328846384426772,0.3076658851693523,67.5,0.24766697136682303,5735.874359140665,74.6660237793818
664_68,3,2017,3.1081054823252665,0.01844762770013599,86.5,0.014399864726701132,5735.874359140665,105.46598109508875
671_152,3,2000,-4.274239805274619,0.0009745362161472625,13.5,0.01436223767347692,0.1145058626702795,-79.80576647410767
671_152,3,2005,3.0049225340648458,0.0074734683039313484,78.5,0.05690274511461345,0.1145058626702795,12.105802136564083
671_152,3,2010,-0.2945605812584687,0.774167603762633,40.5,0.5405256097346169,0.1145058626702795,-24.547423147065913
671_152,3,2015,2.164979576867211,0.04592440465917206,67.5,0.24766697136682303,0.1145058626702795,6.342076342912098
671_152,3,2017,2.892860336203775,0.024663650673443473,86.5,0.014399864726701132,0.1145058626702795,36.31049735466837
671_218,3,2000,-0.8444923025552045,0.42389311395786966,42.5,0.6340642040377586,5.86617153961903,-7.8150839041991755
671_218,3,2005,-2.907740056253595,0.00968378517618311,24.5,0.08912133249537314,5.86617153961903,-25.24479028843446
671_218,3,2010,-0.6474751606328106,0.5304636548009517,45.5,0.7856157447765455,5.86617153961903,3.7537608651190935
671_218,3,2015,5.241591794871807,3.5960544076919193e-05,87.5,0.011866976415705938,5.86617153961903,49.583467332558875
671_218,3,2017,5.427940485465779,0.00011088180957028841,92.5,0.004303876558312955,5.86617153961903,65.72660506173986
671_604,3,2000,-1.2821808854144896,0.2239564945639482,40.5,0.5405256097346169,1386.6675615414101,0.8293947827845639
671_604,3,2005,-1.7634020922051061,0.09652007993287033,38.5,0.4544466217384099,1386.6675615414101,-17.461483470907666
671_604,3,2010,-1.9199655196639898,0.07537196957302436,33.5,0.2765806978220734,1386.6675615414101,-18.123030097548174
671_604,3,2015,5.505220556575493,2.695138386093661e-05,87.5,0.011866976415705938,1386.6675615414101,59.016972130809705
671_604,3,2017,5.3032854245601415,0.00010460434887776205,89.5,0.008024002332133759,1386.6675615414101,59.016972130809705
672_170,3,2000,-1.2097645891278979,0.2574533581628891,36.5,0.37668189633071936,100.44877700465031,-16.144999265283225
672_170,3,2005,-3.0679039244398236,0.007779499425475845,22.5,0.0663495105323919,100.44877700465031,-54.368855863097465
672_170,3,2010,0.1436086056456882,0.8885315790108245,54.5,0.7856157447765455,100.44877700465031,5.01043651214294
672_170,3,2015,4.554319844913559,0.00030729022846330485,86.5,0.01436223767347692,100.44877700465031,93.28538155120641
672_170,3,2017,5.673541318530315,1.948443464106488e-05,93.5,0.003467193190765815,100.44877700465031,106.22897340694888
672_218,3,2000,-0.6348240339570761,0.5359325297357657,49.5,1.0,450.83116907246404,27.0675361326699
672_218,3,2005,-3.2978533761570255,0.0031464808278706684,22.5,0.0663495105323919,450.83116907246404,-31.872825068147897
672_218,3,2010,-1.4115433696167012,0.18694920031609588,40.5,0.5405256097346169,450.83116907246404,-6.1131991546634294
672_218,3,2015,5.520268790123322,2.1380020633187902e-05,87.5,0.011866976415705938,450.83116907246404,132.76898044751164
672_218,3,2017,6.68659197535135,8.061261935131495e-07,93.5,0.003467193190765815,450.83116907246404,144.76405007107863
672_591,3,2000,-0.8980875888749563,0.397359613421032,36.5,0.37668189633071936,16.19676660763265,-41.27347234755723
672_591,3,2005,-2.7139516956263248,0.013866989243917546,29.5,0.17381701252848136,16.19676660763265,-42.77231260107897
672_591,3,2010,0.09603332864583917,0.9268083972725216,51.5,0.9457840102873425,16.19676660763265,23.10344153860061
672_591,3,2015,3.2651246444150983,0.006963343810594185,82.5,0.029550379410739677,16.19676660763265,63.08890812113316
672_591,3,2017,5.826459614661863,1.142717863853058e-05,94.5,0.002781224934389138,16.19676660763265,68.3934965784242
672_604,3,2000,0.37456565240434164,0.7225349101092011,55.5,0.7338488462374848,12.78817785729895,-14.499567052239795
672_604,3,2005,-2.913702265492685,0.011685515075026695,20.5,0.04860285309914336,12.78817785729895,-45.219285455066384
672_604,3,2010,-0.6869298457179778,0.5076321739714527,46.5,0.8383487162012156,12.78817785729895,1.0394757846568465
672_604,3,2015,2.9890850292601585,0.009828291934615888,77.5,0.0663495105323919,12.78817785729895,53.39049291030869
672_604,3,2017,3.092795923886284,0.006145252719561201,76.5,0.0771659313616824,12.78817785729895,53.39049291030869
673_218,3,2000,-2.495048155625475,0.02192658876615911,23.5,0.07705203661884766,2.192852634039605,-19.072732971965596
673_218,3,2005,-2.407742562456253,0.026281735867227974,35.5,0.3410824971479892,2.192852634039605,-8.481574327107886
673_218,3,2010,-1.945311754214247,0.06514898955300268,53.5,0.8383487162012156,2.192852634039605,8.674276628185254
673_218,3,2015,3.487769405536327,0.010117680916328066,87.5,0.011866976415705938,2.192852634039605,1087.5497040930002
673_218,3,2017,2.278325889879044,0.07959515202226235,89.5,0.008024002332133759,2.192852634039605,1160.5540723794948
711_124,3,2000,-1.2406769221932645,0.2569181646625277,32.5,0.24766697136682303,3644.433301233985,-5.349370398857825
711_124,3,2005,0.38680758177626073,0.7053085234476741,53.5,0.8383487162012156,3644.433301233985,2.597576241338099
711_124,3,2010,-1.03923705501263,0.3371226126066656,34.5,0.3077139478434141,3644.433301233985,-7.443011974863083
711_124,3,2015,2.1556486306366107,0.06842248153844029,79.5,0.04860285309914336,3644.433301233985,7.534488163572969
711_124,3,2017,4.650830270168556,0.0004347252991511026,91.5,0.005319686062957794,3644.433301233985,8.493807866827527
712_124,3,2000,-2.534388336689203,0.036126526377566824,20.5,0.04860285309914336,10229.376250937748,-21.988248598928298
712_124,3,2005,0.059734400045166156,0.9533080235137064,50.5,1.0,10229.376250937748,2.561266949338244
712_124,3,2010,0.768972033287223,0.47436327954707647,62.5,0.41448613410576296,10229.376250937748,8.6807399342279
712_124,3,2015,1.7592954831165952,0.10311236825367888,66.5,0.2765806978220734,10229.376250937748,3.101741625784775
712_124,3,2017,1.0926279527102147,0.30046965703576,59.5,0.5406815690956761,10229.376250937748,1.091520295673585
712_840,3,2000,-0.7989265611975498,0.4499433943321757,38.5,0.4544466217384099,2062.4839056872497,-13.574655370541297
712_840,3,2005,0.07639402307540114,0.9418525249046423,52.5,0.891818055418289,2062.4839056872497,-5.014826561015644
712_840,3,2010,0.9826069369234874,0.36487328143794995,65.5,0.3077139478434141,2062.4839056872497,13.504095081979015
712_840,3,2015,-0.4852243969005181,0.6428994953606688,43.5,0.6832646883573559,2062.4839056872497,-8.860406652889532
712_840,3,2017,0.47176283621280846,0.6543245002644573,57.5,0.6341948173294822,2062.4839056872497,5.014826561015666
713_124,3,2000,-0.6433035331627368,0.5400770004711863,42.5,0.6340642040377586,4689.07028077892,-0.1881878116425967
713_124,3,2005,0.050119041931523285,0.9606926161187829,45.5,0.7856157447765455,4689.07028077892,0.1881878116425967
713_124,3,2010,-0.8332670487329628,0.4428065472474581,34.5,0.3077139478434141,4689.07028077892,-2.6928391047771063
713_124,3,2015,2.4946785445643207,0.02926458471628526,77.5,0.0663495105323919,4689.07028077892,8.391305661006589
713_124,3,2017,3.4401387912790553,0.010880994460313865,90.5,0.006547287612860911,4689.07028077892,9.738850958194996
721_124,3,2000,-1.4571098668543323,0.18933622649170276,27.5,0.13464195967385212,5522.80950742604,-3.0115859254406696
721_124,3,2005,0.8152456921666488,0.4233925670091394,58.5,0.5864302419067187,5522.80950742604,3.4346816880008424
721_124,3,2010,-0.9974870331569656,0.35973511167674754,28.5,0.15327952768294986,5522.80950742604,-5.134733326821964
721_124,3,2015,3.115271720207961,0.00899816791931106,85.5,0.0173092836723952,5522.80950742604,27.40910059820838
721_124,3,2017,4.367710337628227,0.0005390908856991014,89.5,0.008024002332133759,5522.80950742604,27.40910059820838
722_124,3,2000,-2.2306365105570305,0.0493851202158603,27.5,0.13464195967385212,3882.905601135415,-28.600332787575866
722_124,3,2005,0.5870533347922083,0.5632505085418562,54.5,0.7856157447765455,3882.905601135415,-0.35165501823574935
722_124,3,2010,-1.1546904759799006,0.2892027327743233,32.5,0.24766697136682303,3882.905601135415,-11.333342864130158
722_124,3,2015,3.1909280531776294,0.010706534078062241,85.5,0.0173092836723952,3882.905601135415,27.72809209825411
722_124,3,2017,4.450710040398244,0.0007819224192020759,89.5,0.008024002332133759,3882.905601135415,27.72809209825411
723_124,3,2000,-1.8671710286488323,0.08179216222184583,30.5,0.19634372137988876,3273.68323301901,-14.231903814569952
723_124,3,2005,-0.2508539376785237,0.8056204685153884,52.5,0.891818055418289,3273.68323301901,-3.6686110160754035
723_124,3,2010,-1.5404776268841782,0.16601985999092533,31.5,0.2209383750446412,3273.68323301901,-8.851412828683605
723_124,3,2015,3.385338727727722,0.008689326280901076,85.5,0.0173092836723952,3273.68323301901,35.09132669629786
723_124,3,2017,5.337188805758016,0.00027889877070270557,92.5,0.004303876558312955,3273.68323301901,39.586788604086834
723_666,3,2000,0.47859512782792424,0.6375597961617403,57.5,0.6340642040377586,0.9712480813441751,2.348374508598138
723_666,3,2005,-1.5085787807683861,0.17202828484900215,28.5,0.15327952768294986,0.9712480813441751,-17.99880779938238
723_666,3,2010,-1.0586447912087835,0.332509539124789,33.5,0.2765806978220734,0.9712480813441751,-3.8783353461454304
723_666,3,2015,3.172177009081841,0.008900510698670115,80.5,0.04134423030761837,0.9712480813441751,27.443819010784658
723_666,3,2017,5.428815717227711,4.895460290486104e-05,93.5,0.003467193190765815,0.9712480813441751,35.289534182540024
724_124,3,2000,-1.6475297258280401,0.1448340169734851,28.5,0.15327952768294986,1371.0916982316598,-13.6947337086809
724_124,3,2005,0.7339228586235073,0.47080203487740335,60.5,0.4964915434248136,1371.0916982316598,1.7942166390742798
724_124,3,2010,-0.6957672668399617,0.5117815114719537,37.5,0.41448613410576296,1371.0916982316598,-2.206591988003479
724_124,3,2015,1.8657909327995992,0.10967257226030823,73.5,0.11780654950831168,1371.0916982316598,15.65814648103003
724_124,3,2017,2.546516738703602,0.055689732108811126,88.5,0.00979219587072503,1371.0916982316598,25.075358693677597
725_124,3,2000,-1.9440317064523795,0.08715475309640483,26.5,0.11780654950831168,4323.59019156543,-4.4899938785996065
725_124,3,2005,0.4524991066231047,0.6582308528628639,54.5,0.7856157447765455,4323.59019156543,2.5754184024409494
725_124,3,2010,-0.49186522789108383,0.6412973295075308,42.5,0.6340642040377586,4323.59019156543,-4.601089069918875
725_124,3,2015,1.9989789007963532,0.08666615056193816,76.5,0.07705203661884766,4323.59019156543,6.178548832560939
725_124,3,2017,3.241449023151892,0.016960468041098478,87.5,0.011899644584157432,4323.59019156543,11.288649409341433
725_840,3,2000,-3.1609748342143313,0.004490699613757652,21.5,0.05690274511461345,1820.321817466975,-6.978420273244221
725_840,3,2005,0.48796811556486924,0.6316985347557025,59.5,0.5405256097346169,1820.321817466975,2.4415668111677014
725_840,3,2010,-1.0707466503682845,0.3200143801091436,39.5,0.4964915434248136,1820.321817466975,-2.8784200552347534
725_840,3,2015,2.335817530656036,0.056473774739120707,79.5,0.04860285309914336,1820.321817466975,14.773277133694846
725_840,3,2017,4.7758332281071505,0.0015949999337836688,93.5,0.003467193190765815,1820.321817466975,20.543179339268193
726_124,3,2000,-1.1736605009204801,0.26252422640543865,43.5,0.6832646883573559,679.0260454362465,-0.6930834151842578
726_124,3,2005,-0.9765777518787491,0.3606345586515009,40.5,0.5405256097346169,679.0260454362465,-2.2684131510626018
726_124,3,2010,-1.725535134474926,0.10255355877293451,33.5,0.2765806978220734,679.0260454362465,-1.3787661093756873
726_124,3,2015,2.9008937989279833,0.023312887115556687,82.5,0.029550379410739677,679.0260454362465,17.234588490159364
726_124,3,2017,5.203411418266742,0.0007008449297617365,93.5,0.003467193190765815,679.0260454362465,20.23742814794117
726_840,3,2000,-1.1852094812732257,0.2756486301356731,30.5,0.19634372137988876,42.88312124695365,-5.601972507676907
726_840,3,2005,-0.5819000778370409,0.5689817552811992,48.5,0.9457840102873425,42.88312124695365,-0.28659188867389446
726_840,3,2010,-1.3295547421700482,0.21078528701433125,39.5,0.4964915434248136,42.88312124695365,-1.2364061148042083
726_840,3,2015,2.2694995353466334,0.06362180416336428,81.5,0.03502551935929021,42.88312124695365,17.524355443551258
726_840,3,2017,2.6175853124078703,0.05210349283223568,87.5,0.011899644584157432,42.88312124695365,18.223166060932627
731_124,3,2000,-0.7588557450387251,0.45865771298443525,43.5,0.6832646883573559,31.61897568937125,-0.6071209298898521
731_124,3,2005,-0.1360697023922538,0.8943512958359278,46.5,0.8383487162012156,31.61897568937125,-1.1004812830834094
731_124,3,2010,-0.39783052856631207,0.7066963710628813,45.5,0.7856157447765455,31.61897568937125,-1.0323777564050027
731_124,3,2015,0.7986111458155815,0.4600837396826717,64.5,0.3410824971479892,31.61897568937125,3.834089523424726
