id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
13298_894,5,2000,-1.7552370643503816,0.13280728424812918,23.5,0.07705203661884766,605.3623552585475,-25.795075850848274
13298_894,5,2005,0.44824608548049416,0.663297421218059,52.5,0.891818055418289,605.3623552585475,3.5224843592013277
13298_894,5,2010,1.0932801760813764,0.30414292975697144,64.5,0.3410824971479892,605.3623552585475,10.512949679939144
13298_894,5,2015,0.8058322387179931,0.44967332253367154,59.5,0.5405256097346169,605.3623552585475,-6.630724827992069
13298_894,5,2017,2.163736007549574,0.07197520317429931,82.5,0.029613094352645416,605.3623552585475,36.54647484350823
13299_454,5,2000,,,50.0,1.0,0.0,0.0
13299_454,5,2005,,,50.0,1.0,0.0,0.0
13299_454,5,2010,,,50.0,1.0,0.0,0.0
13299_454,5,2015,,,50.0,1.0,0.0,0.0
13299_454,5,2017,,,50.0,1.0,0.0,0.0
13299_834,5,2000,,,50.0,1.0,0.0,0.0
13299_834,5,2005,,,50.0,1.0,0.0,0.0
13299_834,5,2010,,,50.0,1.0,0.0,0.0
13299_834,5,2015,,,50.0,1.0,0.0,0.0
13299_834,5,2017,,,50.0,1.0,0.0,0.0
13299_894,5,2000,-1.6513397111812893,0.14755717099809482,22.5,0.0663495105323919,505.21873368797503,-19.724956513428136
13299_894,5,2005,0.07410458575704452,0.9432424493490552,54.5,0.7856157447765455,505.21873368797503,2.5726963472470397
13299_894,5,2010,0.6619983720868509,0.5284403508592885,59.5,0.5405256097346169,505.21873368797503,4.767581899487871
13299_894,5,2015,1.0074413482302773,0.35047897161175023,63.5,0.37668189633071936,505.21873368797503,1.577875639709701
13299_894,5,2017,2.085071099770861,0.08525406455681687,81.5,0.035095797419284286,505.21873368797503,48.73839677019741
13310_178,5,2000,0.16406011570701637,0.8755099771824217,55.5,0.7338488462374848,3.90475742473728,22.255109710342317
13310_178,5,2005,-3.137786650255538,0.004624883793011854,22.5,0.0663495105323919,3.90475742473728,-25.774101580943036
13310_178,5,2010,-1.2725766804226806,0.23672361755975802,38.5,0.4544466217384099,3.90475742473728,-8.357541335341036
13310_178,5,2015,4.483643846992317,0.00018554300037026513,83.5,0.024828070044730997,3.90475742473728,55.198575182776665
13310_178,5,2017,4.043819612740732,0.0008086855246824964,81.5,0.035095797419284286,3.90475742473728,50.71026545047318
13310_180,5,2000,-0.9062532470022336,0.39357232539851883,40.5,0.5405256097346169,2.4079480128019197,1.3400036460579499
13310_180,5,2005,-1.792595280001773,0.11405545355464718,28.5,0.15327952768294986,2.4079480128019197,-31.91320221712036
13310_180,5,2010,-0.3211743368816556,0.7543267119533217,44.5,0.7338488462374848,2.4079480128019197,-18.268473467883762
13310_180,5,2015,4.617483896724835,0.00017694114747356216,86.5,0.01436223767347692,2.4079480128019197,67.96122708547901
13310_180,5,2017,4.1731603619415,0.0030756670466846143,88.5,0.00979219587072503,2.4079480128019197,67.96122708547901
13310_24,5,2000,-0.6546402983084362,0.533184617263864,43.5,0.6832646883573559,4.120687631917114,12.117770683768997
13310_24,5,2005,-2.679251334666204,0.017116927573497094,26.5,0.11780654950831168,4.120687631917114,-23.94954754627541
13310_24,5,2010,-0.37900705923719596,0.7157432269664094,45.5,0.7856157447765455,4.120687631917114,-7.388635857787645
13310_24,5,2015,4.233490242249221,0.0006674340543039839,84.5,0.020773861168054002,4.120687631917114,80.92715787083557
13310_24,5,2017,4.141227770716687,0.0029618809015611977,90.5,0.006547287612860911,4.120687631917114,102.35334889046312
13320_178,5,2000,-0.754212671009576,0.4723060863510339,42.5,0.6340642040377586,43.8817467270403,0.6058667526276826
13320_178,5,2005,-2.6009181271024775,0.02038781434805014,26.5,0.11780654950831168,43.8817467270403,-42.92174975696251
13320_178,5,2010,-0.6598305600471661,0.5282578318436818,43.5,0.6832646883573559,43.8817467270403,-0.6058667526276826
13320_178,5,2015,5.45049120316469,1.5691031575891044e-05,87.5,0.011866976415705938,43.8817467270403,65.96335009287334
13320_178,5,2017,3.3882944935295902,0.00891492948332104,84.5,0.020822974945909827,43.8817467270403,53.69008845892749
13320_180,5,2000,,,50.0,1.0,0.0,0.0
13320_180,5,2005,,,50.0,1.0,0.0,0.0
13320_180,5,2010,,,50.0,1.0,0.0,0.0
13320_180,5,2015,,,50.0,1.0,0.0,0.0
13320_180,5,2017,,,50.0,1.0,0.0,0.0
13320_266,5,2000,,,50.0,1.0,0.0,0.0
13320_266,5,2005,,,50.0,1.0,0.0,0.0
13320_266,5,2010,,,50.0,1.0,0.0,0.0
13320_266,5,2015,,,50.0,1.0,0.0,0.0
13320_266,5,2017,,,50.0,1.0,0.0,0.0
13330_178,5,2000,-0.3923710638431147,0.7073634272982253,46.5,0.8383487162012156,7.55089841702789,-12.93443963666461
13330_178,5,2005,-2.2096921687380737,0.044359012867414165,30.5,0.19634372137988876,7.55089841702789,-23.026280445890592
13330_178,5,2010,-0.9707096858153839,0.3608219742258533,36.5,0.37668189633071936,7.55089841702789,-20.172400097389943
13330_178,5,2015,4.212477042495427,0.0007493307577574601,86.5,0.01436223767347692,7.55089841702789,117.29904134500109
13330_178,5,2017,3.5643538927034255,0.004144264106015531,82.5,0.029613094352645416,7.55089841702789,117.29904134500109
13330_266,5,2000,-2.227131801184128,0.03715526452858256,38.5,0.4544466217384099,56.51189132936335,-2.5171044652717214
13330_266,5,2005,-2.553768317903674,0.017823878704062948,37.5,0.41448613410576296,56.51189132936335,-4.569525249870839
13330_266,5,2010,-0.571206752124036,0.5868055008575217,36.5,0.37668189633071936,56.51189132936335,-19.38507616979176
13330_266,5,2015,6.2921271405232275,2.484161803189863e-06,87.5,0.011866976415705938,56.51189132936335,147.92362541667006
13330_266,5,2017,6.696286866180325,1.4118843589201423e-06,90.5,0.006547287612860911,56.51189132936335,149.5363635565572
13341_266,5,2000,-1.940607553638212,0.0711788766351423,42.5,0.6340642040377586,99.72389054711475,2.6787541887374977
13341_266,5,2005,-2.8470056928034286,0.009482479278251323,26.5,0.11780654950831168,99.72389054711475,-27.51462276312638
13341_266,5,2010,-0.9934915300809233,0.3389680162528119,43.5,0.6832646883573559,99.72389054711475,-12.480856752459385
13341_266,5,2015,5.938669359793153,6.385918467530723e-06,87.5,0.011866976415705938,99.72389054711475,140.76654641094933
13341_266,5,2017,5.643809848658564,9.731513360631911e-06,81.5,0.035095797419284286,99.72389054711475,126.93359612275475
13342_178,5,2000,-1.33989328371528,0.20761865739893828,38.0,0.43251092514368816,0.00846754709502915,-47.20427590153293
13342_178,5,2005,-2.2294253542036,0.03682548713156649,36.0,0.35683802545185894,0.00846754709502915,-47.20170729463451
13342_178,5,2010,0.17145964088173005,0.8703730548436588,47.5,0.8911278750543773,0.00846754709502915,-10.22809243016973
13342_178,5,2015,2.171332211958324,0.06528399459458116,78.5,0.056425286377323164,0.00846754709502915,163.10083670187862
13342_178,5,2017,0.9765180639182618,0.379708515354362,64.5,0.3394019072925347,0.00846754709502915,110.83163849043345
13342_266,5,2000,-0.7388707630933711,0.4832918724927423,39.5,0.4964915434248136,21.90746060145745,-19.730857369947046
13342_266,5,2005,-1.682542404849029,0.1323527713127821,33.5,0.2765806978220734,21.90746060145745,-3.322685094366969
13342_266,5,2010,0.0027016536839432996,0.9979319711282749,47.5,0.891818055418289,21.90746060145745,-21.07235952160507
13342_266,5,2015,2.9092095569876055,0.014907308826508427,79.5,0.04860285309914336,21.90746060145745,73.9960793603986
13342_266,5,2017,5.531862033076538,1.3212918192787958e-05,90.5,0.006547287612860911,21.90746060145745,86.5785526104155
13343_226,5,2000,-1.7648165676428005,0.09087185849548757,42.5,0.5479748657293158,0.0,0.0
13343_226,5,2005,-0.6056940600141816,0.5598910172691818,45.5,0.7313631069555089,0.0,0.0
13343_226,5,2010,0.8802733161653841,0.42113806847526153,59.0,0.4844961385346006,0.0,0.0
13343_226,5,2015,-0.06498583574817914,0.9497133020748734,53.0,0.8374080008721848,0.0,0.0
13343_226,5,2017,1.0106841935404882,0.3609945187591223,66.0,0.22007036091557552,0.0,17875.79676602
13343_266,5,2000,0.03616863890643179,0.972347570216596,46.5,0.8383487162012156,33.857320835378445,8.180280364692532
13343_266,5,2005,-1.985867886077516,0.07427703870487228,28.5,0.15327952768294986,33.857320835378445,-60.628006194182014
13343_266,5,2010,-0.41626541448744414,0.6930292470541622,47.5,0.891818055418289,33.857320835378445,-51.84296366157638
13343_266,5,2015,3.73371985762305,0.0010872437203396448,77.5,0.0663495105323919,33.857320835378445,14.405782906908332
13343_266,5,2017,4.16976450434185,0.00037793976124604156,83.5,0.02488372328270136,33.857320835378445,24.302591035651805
13344_226,5,2000,,,50.0,1.0,0.0,0.0
13344_226,5,2005,,,50.0,1.0,0.0,0.0
13344_226,5,2010,,,50.0,1.0,0.0,0.0
13344_226,5,2015,,,50.0,1.0,0.0,0.0
13344_226,5,2017,,,50.0,1.0,0.0,0.0
13344_266,5,2000,-0.23541524009508985,0.8212632444999027,46.5,0.8383487162012156,0.166301102192579,-0.1700250407213043
13344_266,5,2005,-1.9503150464437686,0.06716601893137127,34.5,0.3077139478434141,0.166301102192579,-38.184710384439796
13344_266,5,2010,-0.3181854218659193,0.7584470726132939,49.5,1.0,0.166301102192579,30.708129746093316
13344_266,5,2015,1.2121475336505518,0.2786138382788474,69.5,0.19634372137988876,0.166301102192579,84.62490079139047
13344_266,5,2017,3.6769450777901067,0.009771854851062776,90.5,0.006547287612860911,0.166301102192579,220.79822808249628
13345_266,5,2000,0.07705733769124345,0.941164897006513,49.5,1.0,14.9223883405555,-9.518936320426777
13345_266,5,2005,-1.4279232668218185,0.19689706831751763,31.5,0.2209383750446412,14.9223883405555,-67.07175393840343
13345_266,5,2010,-0.7338822819366156,0.4869578238703247,39.5,0.4964915434248136,14.9223883405555,-27.662758406838865
13345_266,5,2015,2.715924179798862,0.020132416226527484,79.5,0.04860285309914336,14.9223883405555,71.93912483450148
13345_266,5,2017,4.177154915888931,0.0004966589099282101,84.5,0.020822974945909827,14.9223883405555,81.93231317105403
13346_178,5,2000,-3.78651650321311,0.0010505554342182335,21.5,0.05690274511461345,0.3054672398018955,-86.25398894809
13346_178,5,2005,-1.5558142071733745,0.14088172083812264,38.5,0.4544466217384099,0.3054672398018955,-15.786865312980758
13346_178,5,2010,0.24661655167114196,0.8135619319611899,56.5,0.6832646883573559,0.3054672398018955,29.241621612872205
13346_178,5,2015,3.820182040076851,0.002162915365834062,83.5,0.024828070044730997,0.3054672398018955,163.44596334720234
13346_178,5,2017,3.5735541890963787,0.006540679463080006,85.5,0.017352389190761427,0.3054672398018955,176.57413827249448
13346_266,5,2000,-2.2184442953735313,0.03760414794793121,37.5,0.41448613410576296,28.6954008466613,-6.214588439195974
13346_266,5,2005,-2.661938999131558,0.014196451649591432,31.5,0.2209383750446412,28.6954008466613,-17.659655031590198
13346_266,5,2010,-0.42434122790449297,0.6833250064977618,43.5,0.6832646883573559,28.6954008466613,-0.6467703764073914
13346_266,5,2015,4.776581030761651,0.00026156806455766027,87.5,0.011866976415705938,28.6954008466613,114.09640288330995
13346_266,5,2017,5.403906662839479,9.360642345457521e-05,91.5,0.005319686062957794,28.6954008466613,117.62556439512126
13347_178,5,2000,,,50.0,1.0,0.0,0.0
13347_178,5,2005,,,50.0,1.0,0.0,0.0
13347_178,5,2010,,,50.0,1.0,0.0,0.0
13347_178,5,2015,,,50.0,1.0,0.0,0.0
13347_178,5,2017,,,50.0,1.0,0.0,0.0
13347_266,5,2000,-0.4958160936931554,0.6318907351992007,45.5,0.7856157447765455,14.87232661748375,-5.135916259314623
13347_266,5,2005,-2.145417728338512,0.047518227579927415,34.5,0.3077139478434141,14.87232661748375,-11.138384843632057
13347_266,5,2010,-1.1479546348692138,0.28604998635170964,35.5,0.3410824971479892,14.87232661748375,-9.665110617617582
13347_266,5,2015,3.2709695104080643,0.010961105305185643,84.5,0.020773861168054002,14.87232661748375,146.37025432264858
13347_266,5,2017,3.4580165712487982,0.006273244880718861,81.5,0.035095797419284286,14.87232661748375,145.6980320543207
13348_120,5,2000,,,50.0,1.0,0.0,0.0
13348_120,5,2005,,,50.0,1.0,0.0,0.0
13348_120,5,2010,,,50.0,1.0,0.0,0.0
13348_120,5,2015,,,50.0,1.0,0.0,0.0
13348_120,5,2017,,,50.0,1.0,0.0,0.0
13348_178,5,2000,-0.8168707506158055,0.43670293759910017,43.5,0.6832646883573559,0.49520666787786605,-9.963260615965886
13348_178,5,2005,-1.9222480662419583,0.07581476491834432,31.5,0.2209383750446412,0.49520666787786605,-40.46391487307274
13348_178,5,2010,0.22963538753996612,0.8273037275822199,50.5,1.0,0.49520666787786605,-20.3765799899677
13348_178,5,2015,1.7475124027019333,0.12370895549858635,74.5,0.1026691721573245,0.49520666787786605,76.7416507280277
13348_178,5,2017,2.7668733114887636,0.021872935632523002,80.5,0.04142253879330133,0.49520666787786605,139.36723317688669
13348_266,5,2000,-0.42628110451572676,0.6840972516213817,45.5,0.7856157447765455,0.16144789513394547,-25.752124693669927
13348_266,5,2005,-1.5884008973107842,0.1410828703623579,34.5,0.3077139478434141,0.16144789513394547,-38.7965904051769
13348_266,5,2010,0.1656501167676658,0.8747016273201065,47.5,0.891818055418289,0.16144789513394547,-31.264492658414195
13348_266,5,2015,1.4809467229261266,0.18148597345626305,72.5,0.13464195967385212,0.16144789513394547,92.98082038433235
13348_266,5,2017,1.8226658236727333,0.11973258895324965,77.5,0.06645414979996266,0.16144789513394547,107.13107019312824
13349_120,5,2000,-0.9216261228860487,0.3696314047878634,46.5,0.8380406681309085,0.0051390583709101,13.470437365745111
13349_120,5,2005,-1.9804421723171681,0.0600280435390716,36.5,0.3751130988861925,0.0051390583709101,-62.38722961924616
13349_120,5,2010,-0.48791195637392876,0.6381402289015965,41.5,0.585707052192417,0.0051390583709101,-82.45706137013084
13349_120,5,2015,1.3284085410957218,0.24283484011382997,75.5,0.08881327337003986,0.0051390583709101,212.46070300662754
13349_120,5,2017,2.1082714537757536,0.06007277731751025,83.5,0.02474467204639895,0.0051390583709101,224.0876594971185
13349_178,5,2000,-1.223955204274513,0.2418144314290997,44.5,0.7338488462374848,0.6071955327395411,-28.402409732454085
13349_178,5,2005,-2.332423140638009,0.03708843858892277,26.5,0.11780654950831168,0.6071955327395411,-64.36687553134686
13349_178,5,2010,0.0732589615108109,0.9441730296477078,48.5,0.9457840102873425,0.6071955327395411,32.12476628420623
13349_178,5,2015,2.9013210918017314,0.01765901181592906,80.5,0.04134423030761837,0.6071955327395411,152.46524582022514
13349_178,5,2017,6.002002095017398,9.350246299364715e-06,94.5,0.002781224934389138,0.6071955327395411,160.41228740030388
13349_266,5,2000,-1.032640822174363,0.3253777868269684,46.5,0.8383487162012156,0.37629555225402,-4.52885068184453
13349_266,5,2005,-1.9290964553835988,0.0808467131530544,30.5,0.19634372137988876,0.37629555225402,-51.8443259321465
13349_266,5,2010,0.25183820279553804,0.8107268522302498,51.5,0.9457840102873425,0.37629555225402,112.78117244232692
13349_266,5,2015,2.0677451423965922,0.0749260614710866,71.5,0.15327952768294986,0.37629555225402,248.94489836629091
13349_266,5,2017,5.261791928881446,2.8969892105776326e-05,84.5,0.020822974945909827,0.37629555225402,249.40088121691383
13351_226,5,2000,-2.000407364738864,0.05858014059994647,38.5,0.4544466217384099,0.061345688517630004,-11.114977265590191
13351_226,5,2005,-3.3422370863678843,0.0029197141955250635,18.5,0.03502551935929021,0.061345688517630004,-57.73460595966499
13351_226,5,2010,-0.26832602648891984,0.7919788536925425,55.5,0.7338488462374848,0.061345688517630004,55.900890500139646
13351_226,5,2015,4.1374760478387245,0.0020024585264610474,87.5,0.011866976415705938,0.061345688517630004,189.09784351468085
13351_226,5,2017,3.1231067215424257,0.01156057243218524,83.5,0.02488372328270136,0.061345688517630004,133.4001089860764
13351_266,5,2000,-2.1354035106162232,0.05111943945137053,34.5,0.3077139478434141,23.17195976322925,-16.20434424140328
13351_266,5,2005,-2.073255433744499,0.053114262081319974,32.5,0.24766697136682303,23.17195976322925,-19.46635793856064
13351_266,5,2010,-0.5767499174415927,0.5788893952369272,45.5,0.7856157447765455,23.17195976322925,-18.22199052147053
13351_266,5,2015,5.662208880030684,1.125950801971924e-05,87.5,0.011866976415705938,23.17195976322925,143.40039211719775
13351_266,5,2017,6.199812295838123,5.619609002008202e-06,87.5,0.011899644584157432,23.17195976322925,143.40039211719775
13352_226,5,2000,-2.5144737405597968,0.019776653079944695,34.5,0.3077139478434141,2.049803902718295,-29.06898381337566
13352_226,5,2005,-2.4133463716709715,0.026420997791794396,31.5,0.2209383750446412,2.049803902718295,-23.181634750000956
13352_226,5,2010,-0.5967427500615246,0.563626200902469,46.5,0.8383487162012156,2.049803902718295,14.702343122026438
13352_226,5,2015,3.9904589572468256,0.002957274693937365,87.5,0.011866976415705938,2.049803902718295,185.46612295361632
13352_226,5,2017,4.358857544871178,0.0005222658543728071,85.5,0.017352389190761427,2.049803902718295,174.9591537258806
13352_266,5,2000,-1.8851813360647283,0.07744368606585854,33.5,0.2765806978220734,1.16712360546591,-46.970767354557026
13352_266,5,2005,-2.551724828476567,0.020049131901691115,29.5,0.17381701252848136,1.16712360546591,-41.53219369660625
13352_266,5,2010,-0.15225960141837447,0.8831792793341884,51.5,0.9457840102873425,1.16712360546591,1.2643306250529394
13352_266,5,2015,3.6285831747270842,0.005204984054841749,85.5,0.0173092836723952,1.16712360546591,198.32606741646507
13352_266,5,2017,3.9022419461576066,0.001903553780949053,86.5,0.014399864726701132,1.16712360546591,201.46282812118108
13353_226,5,2000,-2.3874709625643513,0.025854497499238134,33.5,0.2765806978220734,1.983001635136775,-25.39440656987833
13353_226,5,2005,-1.881071572021103,0.08652760992978516,32.5,0.24766697136682303,1.983001635136775,-27.502435090331605
13353_226,5,2010,-0.5137440099590234,0.6199576723505666,46.5,0.8383487162012156,1.983001635136775,-6.974457056752245
