id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
181_450,3,2015,4.313074367523045,0.0007104632562956,86.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,16.0657221688016,18.478925786709745,0.0143622376734769,0.025,1
181_450,3,2017,3.705116317185531,0.0036364638979809,84.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,16.0657221688016,18.478925786709745,0.0208229749459098,0.025,1
182_1025,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
182_1025,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
182_1025,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
182_1025,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
182_1025,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
183_1034,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
183_1034,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
183_1034,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
183_1034,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
183_1034,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_174,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_174,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_174,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_174,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_174,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_175,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_175,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_175,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_175,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
184_175,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_1082,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_1082,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_1082,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_1082,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_1082,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_690,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_690,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_690,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_690,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
185_690,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
186_690,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
186_690,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
186_690,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
186_690,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
186_690,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
187_690,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
187_690,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
187_690,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
187_690,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
187_690,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
188_1047,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
188_1047,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
188_1047,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
188_1047,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
188_1047,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1027,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1027,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1027,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1027,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1027,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1049,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1049,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1049,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1049,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1049,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1098,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1098,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1098,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1098,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_1098,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_196,3,2000,-0.7828326207521736,0.4616965231912603,37.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.5821771108603571,-28.585075079506037,0.4144861341057629,0.025,0
211_196,3,2005,-0.0070950864149451,0.9945565542832452,49.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.5821771108603571,-6.719126562524984,1.0,0.025,0
211_196,3,2010,-0.1824360743375197,0.8625032056376232,41.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.5821771108603571,-15.054773039070076,0.5864302419067187,0.025,0
211_196,3,2015,1.7859997350706782,0.0913582953970764,71.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.5821771108603571,42.41654555596966,0.1532795276829498,0.025,0
211_196,3,2017,1.951239360115281,0.0697870868868234,73.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.5821771108603571,46.55797776432908,0.1179480673610386,0.025,0
211_300,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_300,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_300,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_300,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_300,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_376,3,2000,-2.13330696850458,0.0592656841498937,27.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0134171472163871,-37.11529338750811,0.1340407116362616,0.025,-99
211_376,3,2005,0.6477714942379212,0.5330792593963569,62.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0134171472163871,8.565138900043653,0.414396189299024,0.025,-99
211_376,3,2010,0.9808754036929468,0.370728894926899,62.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0134171472163871,77.08557946462977,0.414396189299024,0.025,-99
211_376,3,2015,-0.2625049884876348,0.800256878619134,47.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0134171472163871,-8.564978935857258,0.8917973333637932,0.025,-99
211_376,3,2017,0.7295629749118528,0.4836958277148826,60.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0134171472163871,31.405370866835145,0.496574485248665,0.025,-99
211_422,3,2000,-0.6008389518854437,0.5720264643295658,26.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.9199039522209204,-14.631960820364585,0.1178065495083116,0.025,0
211_422,3,2005,-0.7020527956124523,0.5008261843823971,43.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.9199039522209204,-4.387916795354642,0.6832646883573559,0.025,0
211_422,3,2010,0.381658756473892,0.7184637407654242,56.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.9199039522209204,-0.894969879974521,0.6832646883573559,0.025,0
211_422,3,2015,1.1881359935900808,0.2527666491667757,73.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.9199039522209204,23.732427184966717,0.1178065495083116,0.025,0
211_422,3,2017,0.2961617026662626,0.7726430592581818,67.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.9199039522209204,2.9997864731217145,0.2478491239282134,0.025,0
211_760,3,2000,-0.7227265831567005,0.4982889089776656,38.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,17.5448430140095,-23.94940919686365,0.4544466217384099,0.025,0
211_760,3,2005,0.153138623886812,0.883480648570185,56.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,17.5448430140095,10.515891543165258,0.6832646883573559,0.025,0
211_760,3,2010,2.479160797098198,0.0254948412940529,68.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,17.5448430140095,4.103996367292152,0.2209383750446412,0.025,0
211_760,3,2015,-0.8792640407521531,0.4118769200738386,36.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,17.5448430140095,-29.04854449074976,0.3766818963307193,0.025,0
211_760,3,2017,0.0184261359340692,0.9859779644906356,53.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,17.5448430140095,-2.116138549812531,0.838410115171209,0.025,0
211_792,3,2000,-2.956089203403716,0.012467635597551,16.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,124.516195605736,-10.308742394072516,0.0248280700447309,0.025,-1
211_792,3,2005,-1.56790498919305,0.1361267300462218,38.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,124.516195605736,-1.5135486753879888,0.4544466217384099,0.025,0
211_792,3,2010,0.054073445546924,0.9574894817535315,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,124.516195605736,5.742204931625888,0.6340642040377586,0.025,0
211_792,3,2015,5.710573675418438,8.340345427180344e-06,87.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,124.516195605736,26.69035604875197,0.0118669764157059,0.025,1
211_792,3,2017,6.265637699600967,3.560693171252364e-06,94.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,124.516195605736,30.27675308923188,0.0027812249343891,0.025,1
211_818,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_818,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_818,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_818,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
211_818,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
212_300,3,2000,-1.7698860882369707,0.1070587547229095,27.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.1235068542300724,-41.66355586242992,0.1346419596738521,0.025,0
212_300,3,2005,0.6174387772582519,0.5595051679315568,62.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.1235068542300724,15.476975312915805,0.4144861341057629,0.025,0
212_300,3,2010,0.196523350038167,0.8517056533737681,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.1235068542300724,0.5957512138649901,0.9457840102873424,0.025,0
212_300,3,2015,0.4056566534554421,0.6976279891769283,61.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.1235068542300724,20.23695246987335,0.4544466217384099,0.025,0
212_300,3,2017,-0.0893298561056255,0.9316385842300106,53.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.1235068542300724,-27.378227039218483,0.838410115171209,0.025,0
212_792,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
212_792,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
212_792,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
212_792,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
212_792,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
213_100,3,2000,-1.5743483838311851,0.1605363883528695,29.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,19.9917371173129,-18.603121654435903,0.1738170125284813,0.025,0
213_100,3,2005,-1.0521654352165546,0.3200304287221728,36.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,19.9917371173129,-6.210068322392189,0.3766818963307193,0.025,0
213_100,3,2010,0.0605897353436253,0.953271514571728,53.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,19.9917371173129,-2.2294990243299475,0.8383487162012156,0.025,0
213_100,3,2015,2.6819364669432963,0.0279229888856466,80.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,19.9917371173129,24.87978656383356,0.0413442303076183,0.025,0
213_100,3,2017,3.2881608570314493,0.0155600876471448,88.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,19.9917371173129,40.110515351980446,0.009792195870725,0.025,1
213_191,3,2000,0.1656832994951743,0.8755498088728353,42.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,3.664632475585675,-11.607179478889943,0.6340642040377586,0.025,0
213_191,3,2005,-0.4963305601525449,0.6268848249941328,47.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,3.664632475585675,-6.4254703556325055,0.891818055418289,0.025,0
213_191,3,2010,-1.5914744808573158,0.1263207058602195,33.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,3.664632475585675,-8.653512089210103,0.2765806978220734,0.025,0
213_191,3,2015,1.7269555806711057,0.0976197984074268,76.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,3.664632475585675,14.102264569637764,0.0770520366188476,0.025,0
213_191,3,2017,1.4535343154482376,0.1713289312359162,79.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,3.664632475585675,17.645380922507613,0.0486896107022692,0.025,0
213_300,3,2000,-2.392423295603406,0.0452914657502138,21.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,32.1841507568502,-9.312009477258496,0.0569027451146134,0.025,0
213_300,3,2005,-0.1348002700306414,0.8968315971377756,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,32.1841507568502,1.0222549620138066,0.8383487162012156,0.025,0
213_300,3,2010,-0.0744474868723726,0.9413305526003768,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,32.1841507568502,-1.389644356333591,0.9457840102873424,0.025,0
213_300,3,2015,2.891258852106432,0.0177061922018255,83.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,32.1841507568502,15.880525000003136,0.0248280700447309,0.025,1
213_300,3,2017,3.2415330820331443,0.0162339879003857,88.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,32.1841507568502,28.492790158018902,0.009792195870725,0.025,1
213_380,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
213_380,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
213_380,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
213_380,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
213_380,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
213_499,3,2000,-0.2799268432820895,0.7915956347684903,31.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.9039385801684524,-28.645962089036814,0.2209383750446412,0.025,0
213_499,3,2005,-1.0371401500815458,0.311510998618447,40.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.9039385801684524,-1.3592149900097064,0.5405256097346169,0.025,0
