id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
74228_840,5,2017,0.406800365178982,0.6988684593604149,54.5,0.7856962962493347,7.19112247680622,-8.746128976095434,-1
74229_840,5,2017,1.5441754463667212,0.16312129683113444,67.5,0.24784912392821346,6.082006363078095,7.212820472710534,1
74230_840,5,2017,3.140848136116937,0.0049002982352103425,78.5,0.05699830641051993,878.208907166748,3.0430042539243916,1
74241_840,5,2017,3.9615944528031153,0.0013670768231862163,89.5,0.008024002332133759,374.3889615818635,4.893534601250384,1
74242_840,5,2017,2.84468828363322,0.010821747074634588,76.5,0.0771659313616824,111.4880353477925,5.3680818972140845,1
74243_840,5,2017,-1.8894537288289157,0.07711368889171476,29.5,0.17398281795260206,48.92632571095625,-0.9417525442865371,-1
74244_840,5,2017,3.2927115277500656,0.008888776260865637,85.5,0.017352389190761427,116.3701002069225,7.5496899576476135,1
74245_840,5,2017,0.6857008297640514,0.5207218854594776,57.5,0.6341948173294822,0.33582075323587646,0.524911792457747,1
74246_840,5,2017,2.7965104323762406,0.024010621395049326,79.5,0.048689610702269216,61.490644836524595,9.325224815432414,1
74247_840,5,2017,1.076495456146828,0.31608203723243533,62.5,0.4146659024229229,37.7901719228169,-0.3541515798061189,-1
74248_840,5,2017,2.905682626126047,0.01500568825698595,81.5,0.035095797419284286,35.277617921741054,15.476974864895823,1
74249_840,5,2017,2.358335244262887,0.03917636923553431,76.5,0.0771659313616824,146.3301434201,17.327780740082368,1
74251_840,5,2017,2.685584164189261,0.014838225678239853,75.5,0.08924454710859073,34.8891182713592,4.373458094076263,1
74252_840,5,2017,5.0936441202635026,4.399339066923558e-05,92.5,0.004303876558312955,225.9422917147625,15.362604157727322,1
74253_840,5,2017,3.3207049071847217,0.003236804340643814,74.5,0.10280164223951978,132.3197290596155,5.868631250887671,1
74254_840,5,2017,5.511726056733217,1.6341420814261304e-05,92.5,0.004303876558312955,54.44539173433825,17.005207049252906,1
74255_840,5,2017,3.176137663832728,0.005212156082970216,75.5,0.08924454710859073,220.692482171515,6.407736865201766,1
74256_840,5,2017,3.707804231455928,0.0019100245731264738,84.5,0.020822974945909827,13.878695690938201,13.981191608203106,1
74257_840,5,2017,3.5741572289498404,0.0018494013202440265,79.5,0.048689610702269216,87.15296811728135,10.871916063041734,1
74258_840,5,2017,4.264162291295631,0.0012221875915717389,86.5,0.014399864726701132,24.4671445806109,27.415236202864353,1
74259_840,5,2017,3.161320042952603,0.005011295197941029,78.5,0.05699830641051993,249.7497706089025,5.493948544108653,1
74261_840,5,2017,4.008009964692593,0.0012003848607201133,89.5,0.008024002332133759,92.82997956464375,2.356592022941527,1
74262_840,5,2017,5.1088177278842934,0.0001080420202711883,92.5,0.004303876558312955,230.3701737357405,6.613239055860857,1
74263_840,5,2017,2.9262164104898774,0.007671772372153977,84.5,0.020822974945909827,15.7094877144026,0.5147511633970221,1
74264_840,5,2017,4.491767358221249,0.00018942116812953867,86.5,0.014399864726701132,90.11337400766101,5.335195167318178,1
74265_840,5,2017,4.9027058659878335,0.00025316399914557665,88.5,0.00979219587072503,47.06211396585445,7.777275103774866,1
74266_840,5,2017,4.774381524449599,0.00010056349925285013,88.5,0.00979219587072503,216.081916124191,11.458600626888389,1
74267_840,5,2017,3.8015500687238513,0.0016287473424414123,81.5,0.035095797419284286,646.2772206236145,5.665053255188444,1
74268_840,5,2017,4.784833141592025,9.047611939991853e-05,90.5,0.006547287612860911,58.27098453096525,12.492432127292858,1
74269_840,5,2017,1.841999827168754,0.10090042623577292,73.5,0.11794806736103866,320.1186811408835,3.331836676915935,1
74270_840,5,2017,3.99812641785969,0.0006731950772674373,82.5,0.029613094352645416,283.77298457450195,11.87479732502235,1
74281_840,5,2017,0.8602045812056979,0.41946315110577936,61.5,0.4546204062737812,41.522901518922296,0.8973438421113379,1
74282_840,5,2017,1.8297743871600094,0.08113660652870947,63.5,0.37686571143689396,477.7027042966905,0.6620210707830406,1
74283_840,5,2017,2.3145374302542683,0.0432258020165759,72.5,0.13479216155813392,222.4402966770815,2.369411555916395,1
74284_840,5,2017,0.8266359936783392,0.43556509529073906,58.5,0.5865744278376042,189.78490265808398,-0.8231043271620487,-1
74285_840,5,2017,2.5836901111987634,0.019589935687675666,71.5,0.1534378834105726,155.2558262517985,2.236584453995187,1
74286_840,5,2017,1.9454820092202394,0.07857763231387778,73.5,0.11794806736103866,93.47010413264945,6.068549043224509,1
74287_840,5,2017,1.8130637759341734,0.10300460619488988,73.5,0.11794806736103866,2311.308903083545,1.8629901897833363,1
74288_840,5,2017,-0.7100033239252199,0.505435089035503,38.5,0.4546204062737812,774.9410745740274,-0.7881815620466156,-1
74289_840,5,2017,-2.3088284507677796,0.05878052739753111,21.5,0.05699830641051993,2400.861223457225,-1.7093478365875416,-1
74290_124,5,2017,1.0719252446273317,0.3010857898066275,53.5,0.838410115171209,616.612230748077,9.169959688484548,1
74291_840,5,2017,7.579352778433326,1.9049337130915523e-07,95.5,0.0022214145869887034,277.447595513786,37.70670886373487,1
74292_840,5,2017,2.407208002831094,0.05069767193109246,82.5,0.029613094352645416,95.0790055215814,21.44915510312692,1
74293_840,5,2017,5.0449658146392995,4.2241544554143034e-05,88.5,0.00979219587072503,95.58991318643996,16.31296953236808,1
74294_840,5,2017,5.550110153292303,1.2193207768427662e-05,90.5,0.006547287612860911,434.36060518663896,20.344811836326798,1
74295_840,5,2017,0.957891870526435,0.3719528518519241,64.5,0.3412684763150512,2505.2625708804,6.016197568882518,1
74296_840,5,2017,1.2004453358159415,0.2674567745748225,67.5,0.24784912392821346,42.1068186081825,18.47535719660795,1
74297_840,5,2017,1.6841499584962272,0.11490286183442443,60.5,0.49665738654204294,1465.15836941738,0.3586274158287247,1
74298_840,5,2017,1.9706027489055447,0.09060301488702001,75.5,0.08924454710859073,678.4988950933346,4.231397318827033,1
74299_124,5,2017,1.3156311622309849,0.21272313617583857,65.5,0.307900293130149,145.2331475316725,11.46548035891399,1
74299_840,5,2017,1.1263588916351939,0.2995325359711655,67.5,0.24784912392821346,435.158614876465,11.8198185062,1
74300_840,5,2017,2.4163691095109994,0.04668838575076512,80.5,0.04142253879330133,1837.259220256705,2.7657879782965527,1
75110_840,5,2017,1.5300926399582695,0.17607187190387058,71.5,0.1534378834105726,0.1855221484849395,13.693522754840057,1
75120_840,5,2017,4.607548685797857,0.0003379579379009995,87.5,0.011899644584157432,305.9084940961825,9.066155948469833,1
75130_840,5,2017,5.157109567340795,6.456895260556327e-05,86.5,0.014399864726701132,24.24566061623025,25.239598752348286,1
75140_840,5,2017,4.592678054134328,0.0002315007442558998,85.5,0.017352389190761427,209.072306101001,16.702696137872564,1
75150_840,5,2017,5.994245445906878,1.9029386896864247e-05,92.5,0.004303876558312955,139.59978953138648,15.484395109487256,1
75160_840,5,2017,-0.5069060571951803,0.6284115532062705,50.5,1.0,0.2467748211347495,-14.096634899051228,-1
75161_840,5,2017,3.3689120567552266,0.002992478925217536,77.5,0.06645414979996266,27.70232819436925,21.953498163765154,1
75162_840,5,2017,6.638682777674915,9.894761253963143e-07,88.5,0.00979219587072503,12.428371634540898,29.665443417587305,1
75163_840,5,2017,3.450724222020915,0.005294156975128444,86.5,0.014399864726701132,9.265452260552795,30.09423793856819,1
75164_840,5,2017,2.768815699218143,0.02350386259554469,80.5,0.04142253879330133,15.10304556183285,30.34873774759308,1
75165_840,5,2017,4.189596194922827,0.001071319448465684,87.5,0.011899644584157432,45.3205252446936,26.817649687596575,1
75166_840,5,2017,3.4694376010442345,0.007427507040926384,88.5,0.00979219587072503,11.7656461894851,52.14761533978957,1
75167_840,5,2017,2.2824816809044077,0.060831954423210405,79.5,0.048689610702269216,4.311726113047236,87.12606918060959,1
75168_840,5,2017,1.318862205292028,0.21838180869023394,68.5,0.2211162550702167,6.512504227426675,18.443246443580115,1
75169_840,5,2017,1.8058648738991105,0.1116719503888622,73.5,0.11794806736103866,0.7919013449863995,25.296863168714246,1
75170_840,5,2017,3.6392699852964396,0.012154644966728644,92.5,0.004303876558312955,51.024204731880204,9.343018222726018,1
75181_840,5,2017,4.005070994360757,0.0008066716913986472,87.5,0.011899644584157432,36.8853504549624,18.651595475593297,1
75182_840,5,2017,0.16075965328947867,0.878090569007094,53.5,0.838410115171209,3.74881176353996,7.952803143124573,1
75183_840,5,2017,3.047645872530982,0.009437017433856444,78.5,0.05699830641051993,2.4695590899365847,18.699961785298434,1
75184_840,5,2017,1.0924408029386203,0.3128645924678,65.5,0.307900293130149,1.2493300717324,9.226479648504757,1
75185_840,5,2017,1.2092984709661772,0.26586283218828616,65.5,0.307900293130149,9.847203751626155,11.803753648159224,1
75186_840,5,2017,6.91394183618437,1.1782047382270942e-06,92.5,0.004303876558312955,1.3325018848374701,176.21423869058304,1
75187_840,5,2017,3.065856405645358,0.02774260805499104,89.5,0.008024002332133759,3.62690555729456,197.44205134902145,1
75188_840,5,2017,-0.16894030136002613,0.8683507494779756,51.5,0.9458048585528951,3.623396942217365,25.73618810985967,1
75189_840,5,2017,3.1366646829786107,0.010018323174702127,80.5,0.04142253879330133,5.774660796306425,85.9327425918465,1
75191_840,5,2017,2.022709948359533,0.07610901972522627,74.5,0.10280164223951978,18.078675436940898,4.48240743706843,1
75192_840,5,2017,5.97755521413028,7.081141264028849e-06,89.5,0.008024002332133759,9.088198487683854,30.740791032062354,1
75193_840,5,2017,3.4303444412031365,0.013782060974464919,89.5,0.008024002332133759,21.23565623369215,12.084296601338782,1
75194_840,5,2017,0.666452419134408,0.5283064485670752,61.5,0.4546204062737812,53.0516574924886,4.828706456747935,1
75195_840,5,2017,5.194472947879591,0.0002764808908689735,92.5,0.004303876558312955,36.45384270332155,24.325160798979297,1
75196_840,5,2017,1.2900940440663253,0.22754327650226555,65.5,0.307900293130149,24.207054004257103,14.843096429333006,1
75197_840,5,2017,1.5090756795112683,0.17338710445348632,71.5,0.1534378834105726,26.237949957481398,26.580269945280637,1
75198_840,5,2017,-0.6169088631975991,0.544621218092881,56.5,0.6833800574551345,0.40109780622879054,141.3995058754386,1
75199_840,5,2017,2.9600348021553344,0.011311711835468063,77.5,0.06645414979996266,74.54162556442279,17.26469201193045,1
75210_840,5,2017,0.023124549467984885,0.9818891630776065,42.5,0.6341948173294822,0.47017548029543854,-11.17214373744428,-1
75211_484,5,2017,0.5775945234227253,0.5745888996311179,61.5,0.4546204062737812,11.9681809717489,3.842424972379909,1
75211_840,5,2017,1.346231769253536,0.23251541249800978,69.5,0.1965160943128864,15.3082090309586,2.9393852936931215,1
75212_484,5,2017,-1.0465933701201802,0.3154248667215075,39.5,0.49665738654204294,20.77027911645675,-29.38403687933925,-1
75213_484,5,2017,-1.2881165768143863,0.22575008866806484,35.5,0.3412684763150512,12.9126333753929,-18.37844307674375,-1
75213_840,5,2017,-1.8645395062928134,0.07506094886347872,38.5,0.4546204062737812,1.18057321054044,-6.499634273256411,-1
75214_484,5,2017,-0.60063656426302,0.5677982375176092,42.5,0.6341948173294822,13.29156017131025,-10.97050415853106,-1
75215_484,5,2017,-1.1018616897686822,0.30865145043997233,34.5,0.307900293130149,35.3382469489302,-7.269092123901647,-1
75215_840,5,2017,-1.2768419840148428,0.2391554765949819,34.5,0.307900293130149,20.04871791152045,-8.937254300544259,-1
75216_840,5,2017,0.543087966556108,0.6009564056432657,57.5,0.6341948173294822,26.224910114189548,7.054006090283687,1
75217_484,5,2017,-4.0452851611513925,0.0008325237151480501,11.5,0.00979219587072503,3.5100096309982103,-42.672299776118294,-1
75217_840,5,2017,-3.027080603809533,0.0065978997925551005,24.5,0.08924454710859073,0.2925404875688755,-29.131734791558923,-1
75218_484,5,2017,-0.3051496342310108,0.771431522527997,45.5,0.7856962962493347,27.75215841179185,-2.812225028515757,-1
75219_484,5,2017,2.7721852671087768,0.04442424160940277,93.5,0.003467193190765815,0.2511242585018155,224.0167049963515,1
75219_840,5,2017,-1.3736222683982073,0.2059091685578342,31.5,0.2211162550702167,35.111265290943905,-13.211047718646041,-1
75220_484,5,2017,-1.8879285208445622,0.07316333800841258,31.0,0.20776390763748132,0.3417868344986345,-99.07077275232058,-1
75221_484,5,2017,-0.8084644863539147,0.4463731125227691,36.5,0.37686571143689396,2.5486102301802003,-2.5693382002425853,-1
75222_484,5,2017,0.04756800746963235,0.9628936330738486,56.5,0.6833800574551345,0.0244248442759272,3.357072165492207,1
75223_484,5,2017,-0.09179386935354922,0.9278700127041215,64.5,0.3412684763150512,1.8837265209585898,75.90944568432572,1
75224_484,5,2017,1.6213654456965778,0.13289336079585357,65.5,0.307900293130149,25.243392405333,14.190930114973762,1
75225_484,5,2017,1.1265848172709048,0.3046001998861859,66.5,0.27676572286017653,4.535408620721334,39.191250240172316,1
75226_484,5,2017,1.7036369664772617,0.11254517774744918,62.5,0.4146659024229229,58.0593792485306,20.92360720626987,1
75227_484,5,2017,0.48095931490954574,0.6442494120687161,56.5,0.6833800574551345,6.724964869349135,5.124056295329404,1
75228_484,5,2017,0.5263050678914637,0.6178529031224023,62.0,0.42522948160632634,0.00080360111314795,99.96407297174233,-99
75229_484,5,2017,4.026740827455641,0.002803335897989777,87.5,0.011899644584157432,0.2046060648863205,102.9998433938858,1
75231_484,5,2017,0.2578239990623388,0.8058124593425434,55.5,0.7339474627492532,2.824096427997575,9.159952862156914,1
75231_840,5,2017,-4.884235131177211,6.400493854928827e-05,19.5,0.04142253879330133,2.662018805702545,-29.97086162986725,-1
75232_484,5,2017,-2.032877337924517,0.06017968327508307,28.5,0.15335871287802683,0.012262356642168,-50.00009659854827,-99
75232_840,5,2017,,,50.0,1.0,0.0,0.0,0
75233_484,5,2017,-1.833776645878045,0.08236982561434521,59.5,0.5406815690956761,0.2146773213753475,21.148729978373485,1
75234_484,5,2017,6.066252623151281,2.2425454410759383e-05,89.5,0.008024002332133759,4.020766356011155,2870.5184861160487,1
75235_484,5,2017,-0.2258997437581683,0.8270075673590178,53.5,0.838410115171209,5.15087695143302,-12.868610145344855,-1
75236_484,5,2017,-0.6615837952305959,0.5192854826269726,42.5,0.6341948173294822,4.83774307309068,-3.616462394672119,-1
75236_840,5,2017,,,50.0,1.0,0.0,0.0,0
75237_484,5,2017,0.727606875108999,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0,0
75237_840,5,2017,-2.4723510600229983,0.022564548907771206,36.0,0.3586970304263829,0.0122066992043983,-6.252035688101939,-99
75310_484,5,2017,-2.582141028677816,0.018048003262274893,28.5,0.1534378834105726,261.99027514252896,-18.091874779725998,-1
75320_484,5,2017,-0.8154640590109297,0.42325316874820174,43.5,0.6833800574551345,3.9419478377369552,-3.166641556632254,-1
75321_484,5,2017,-0.5400405773209491,0.6145190365210813,38.5,0.4546204062737812,5.536265356680969,-7.30395910129134,-1
75322_484,5,2017,-2.980912690502622,0.03146996702969158,13.5,0.014399864726701132,380.4157221769325,-12.279495731444584,-1
75323_484,5,2017,-0.7991280457760407,0.4568208814135813,36.5,0.37686571143689396,110.3098724949255,-22.764105662248195,-1
75324_484,5,2017,-0.0800280969231683,0.9396166918485747,50.5,1.0,68.51905919527455,12.96595793435143,1
75325_484,5,2017,-0.10786128546857529,0.9182669449937724,45.5,0.7856962962493347,5.659901772331055,-10.408595512541819,-1
75326_484,5,2017,-2.16057045650259,0.08935854593018963,18.5,0.035095797419284286,7.511999217182165,-44.07449129420039,-1
75327_484,5,2017,-0.7343325270964446,0.49595442542516677,38.5,0.4546204062737812,0.6074247280399395,-14.898838133853651,-1
75328_484,5,2017,-1.801617785987496,0.12768594360029767,25.5,0.10280164223951978,0.984650076541584,-3.3908091299484995,-1
75329_484,5,2017,0.4100002148153473,0.6865433772601948,48.5,0.9458048585528951,6.785934476553249,-5.914924164113825,-1
75330_484,5,2017,-1.2120943079479964,0.28182472069084613,34.5,0.307900293130149,130.635392847085,-5.536062765531296,-1
75340_484,5,2017,1.025143101944111,0.3392700219521173,59.5,0.5406815690956761,133.197325150167,-0.6129551601389325,-1
75350_484,5,2017,0.39756431348355836,0.7079361405409894,52.5,0.8918594638362826,192.311500941164,-1.8722006383131242,-1
75361_484,5,2017,2.516003822568006,0.044234515596461514,82.5,0.029613094352645416,14.65977272442545,0.5242371302216866,1
75362_320,5,2017,-3.463293944629323,0.0021090010002813102,32.5,0.24784912392821346,0.07638858165591955,-85.33459305208643,-1
75362_484,5,2017,-3.086713567423074,0.017545832948097924,14.5,0.017352389190761427,212.9756581817235,-15.318053285178252,-1
75363_484,5,2017,-0.6632456357297754,0.5359972018620749,41.5,0.5865744278376042,220.450924299722,0.7245828457812554,1
75364_320,5,2017,0.2792145872496518,0.7915736321808449,58.5,0.5865744278376042,152.3115903450755,1.9445900359140071,1
75364_484,5,2017,2.2238404300235834,0.053147613499719644,77.5,0.06645414979996266,12.5125959422685,8.609725028576182,1
75365_320,5,2017,0.1261195461696002,0.9044444561527119,54.5,0.7856962962493347,7.787465212502125,4.2257708954521425,1
75365_484,5,2017,-0.1167700278924041,0.9116290492406318,54.5,0.7856962962493347,42.70908372494055,0.49971710205367764,1
75366_320,5,2017,0.8743940545089784,0.415856519119064,60.5,0.49665738654204294,3.947629273206215,0.3454806430340947,1
75366_484,5,2017,0.5297730972955186,0.6142805528187706,58.5,0.5865744278376042,56.00755404558829,0.9509408873026093,1
75367_320,5,2017,-0.3721233649548621,0.7268358152377841,53.5,0.838410115171209,3.0348544428478847,1.9173227318148374,1
75367_484,5,2017,-0.3415791278096526,0.748542098708096,57.5,0.6341948173294822,1.8795677980215202,3.37505372009589,1
75368_320,5,2017,0.47776665023636977,0.650459170943912,63.5,0.37686571143689396,15.47067898866655,9.928394785747795,1
75368_84,5,2017,,,50.0,1.0,0.0,0.0,0
75369_320,5,2017,0.991032108518548,0.35447700042910363,64.5,0.3412684763150512,16.076354512918897,8.237046558477337,1
75369_484,5,2017,0.34801668456106905,0.7416634871659827,66.5,0.27676572286017653,4.195195625043545,7.324807622893998,1
75370_484,5,2017,5.327109538268553,0.00012723896475596414,94.5,0.002781224934389138,0.1016024949389745,24.667205444679812,1
75371_320,5,2017,1.3605130965282006,0.22983522554278657,68.5,0.2211162550702167,686.513545773632,0.16196888787925545,1
75371_340,5,2017,1.8171686859904028,0.13769298262374408,81.5,0.035095797419284286,8.74757211621743,2.4058283073690316,1
75371_484,5,2017,4.582348703536171,0.0024598261720676744,92.5,0.004303876558312955,728.8021304215356,6.552735778345528,1
75371_84,5,2017,-0.6280826783740087,0.5556383906370557,39.5,0.49665738654204294,306.5901880169285,-0.4856792526890283,-1
75372_340,5,2017,0.25254076074243637,0.8114015328473821,54.5,0.7856962962493347,8.5511470561039,19.39892157417769,1
75373_340,5,2017,-2.399225262758111,0.060427729287737715,14.5,0.017352389190761427,149.7633652193815,-3.3034336790345056,-1
75374_340,5,2017,1.0153046029548747,0.362964710373216,60.5,0.49665738654204294,10.96907342939145,1.2099191199353028,1
75374_558,5,2017,,,50.0,1.0,0.0,0.0,0
75375_340,5,2017,0.11799879793738055,0.9071766889311126,34.5,0.307900293130149,176.5975463077645,-0.8002088086018692,-1
75376_340,5,2017,-1.195269608756952,0.29169079554133276,28.5,0.1534378834105726,19.7636786222571,-7.010363433577066,-1
75376_558,5,2017,-1.0271376783168669,0.3569377501460993,29.5,0.17398281795260206,12.8433159089694,-10.81968421390102,-1
75377_558,5,2017,-0.184478590851115,0.8574924523028641,38.5,0.4546204062737812,239.2917089468495,-1.0647479113772496,-1
75378_558,5,2017,0.3219272963534369,0.7557874387062584,47.5,0.8918594638362826,23.45901149797065,-2.141039487957539,-1
75379_188,5,2017,0.13110647779196252,0.8969135922907496,66.5,0.27676572286017653,0.8953186234137425,6.936159088813076,1
75379_558,5,2017,1.3057764781718268,0.20613310425251263,53.5,0.838410115171209,103.587951752901,0.09502600519489578,1
75380_188,5,2017,-0.3870114535664651,0.7034036105368502,39.5,0.49665738654204294,18.2915191211079,-0.5064719628365605,-1
75380_558,5,2017,-1.780217030616589,0.10531428262117305,28.5,0.1534378834105726,8914.9248075652,-0.2789409583961597,-1
75390_188,5,2017,-2.7777674297711976,0.014736109343882779,22.5,0.06645414979996266,4.831712158976975,-28.16464631403035,-1
75390_591,5,2017,-1.0678575885003931,0.3189864563135652,33.5,0.27676572286017653,9.952454338029284,-4.842483248541949,-1
76100_44,5,2017,4.34400157378945,0.0005949410125439034,86.5,0.014399864726701132,943.1134676156071,16.269775484725947,1
76100_796,5,2017,1.1833699392401558,0.25728173638249163,60.5,0.49665738654204294,17.0782639725191,1.8310139424895888,1
76201_192,5,2017,2.4310779485618212,0.05202783842409835,80.5,0.04142253879330133,1032.030970080925,16.393895455123612,1
76202_192,5,2017,3.0366158759527844,0.021644172580059115,86.5,0.014399864726701132,53.88705813158945,14.541196221209876,1
76203_136,5,2017,4.442616718576632,0.00019092288463125424,89.5,0.008024002332133759,2.70891090292842,16.242493618221683,1
76204_136,5,2017,5.907790312837487,5.0709226752651105e-06,90.5,0.006179940557709339,0.06929165282384865,569.7683965183317,1
76300_388,5,2017,3.3054444701300083,0.009234660317682981,86.5,0.014399864726701132,9.77382698302881,9.006730057668701,1
76400_1040,5,2017,-3.0166637707590285,0.009170826152720081,22.5,0.06399930224280664,0.0026732030638502,-36.44788954110425,-99
76400_214,5,2017,1.8576036683240487,0.07878252183748458,57.5,0.6341948173294822,392.848168897855,-0.553779527953116,-1
76400_332,5,2017,0.2943114941481417,0.7722599402524809,47.5,0.8918594638362826,167.00883406076952,-0.8740091744442593,-1
76500_1068,5,2017,-5.965429823967515,5.80852113755249e-06,10.0,0.00721837086157604,0.009657199093021901,-91.16765084467151,-99
76500_212,5,2017,-2.2781155636987798,0.03992471296853021,29.5,0.17398281795260206,0.0133792321157742,-44.9043040559208,-99
76500_28,5,2017,0.8602618109061643,0.40255189219658427,55.5,0.7339474627492532,2.5892698283995497,2.342378292463596,1
76500_312,5,2017,-1.2281205692051513,0.2708620946178028,29.5,0.17398281795260206,0.4579164308179675,-6.222017888116913,-1
76500_500,5,2017,-6.042329262295775,8.022756559642371e-06,12.5,0.011899644584157432,0.3030045557064095,-96.21124210386645,-1
76500_534,5,2017,0.04577694213088871,0.9641117038653239,40.5,0.5406815690956761,3.648942406207445,-1.3409226563792285,-1
76500_630,5,2017,5.501847131942596,0.0002968149188227534,93.5,0.003467193190765815,20.63293138507585,22.362294238269175,1
76500_652,5,2017,-0.8631139791403653,0.429385377689567,40.5,0.5406815690956761,0.15462286685006799,-2.595764967958361,-1
76500_659,5,2017,0.5988365428616736,0.565786721775978,51.5,0.9458048585528951,0.20515591714168252,-0.38745244457587585,-1
76500_660,5,2017,0.4034992199348204,0.6918740821751068,45.5,0.7856962962493347,1.40774191184147,-3.068307725164484,-1
76500_663,5,2017,3.6143346593071417,0.00819367885270858,88.5,0.00979219587072503,5.3831848585135855,2.45064941299232,1
76500_850,5,2017,0.4490505485402341,0.6590238525140635,44.5,0.7339474627492532,1.4981791655919898,-3.3986083722350005,-1
76500_92,5,2017,1.7453388130788952,0.11231203313323798,71.5,0.1534378834105726,4.487560291280261,4.558549705144302,1
77100_1023,5,2017,,,50.0,1.0,0.0,0.0,0
77100_484,5,2017,,,50.0,1.0,0.0,0.0,0
77110_188,5,2017,,,50.0,1.0,0.0,0.0,0
77111_188,5,2017,3.184493694636935,0.017581627384917937,86.5,0.014399864726701132,18.9557821051571,16.455601837269853,1
77111_340,5,2017,6.163991990720728,1.0812686724234487e-05,91.5,0.005319686062957794,20.37341365272475,95.48791515122082,1
77111_558,5,2017,6.0361199304025215,0.00011069439270810175,93.5,0.003467193190765815,24.46538603633435,203.26978095795462,1
77111_591,5,2017,1.1686606961044135,0.2702727177590302,55.5,0.7339474627492532,31.4199726457379,-0.6015008295894798,-1
77112_340,5,2017,6.9887730766997045,4.734288098741152e-07,91.5,0.005319686062957794,30.94852785192355,69.13191755630199,1
77112_558,5,2017,,,50.0,1.0,0.0,0.0,0
77113_222,5,2017,1.4846466607114035,0.17179541744368867,67.5,0.24784912392821346,25.32654973520835,1.4835515375894932,1
77113_340,5,2017,3.4980875139790513,0.01647773474594368,90.5,0.006547287612860911,10.33929413294615,68.53824855330726,1
77114_222,5,2017,1.2915159156811435,0.2543938613377613,66.5,0.27676572286017653,62.181771459607944,0.14123374458880217,1
77114_320,5,2017,1.221233961856693,0.28022007250589126,74.5,0.10280164223951978,9.954658796105594,2.5598163019780795,1
77114_340,5,2017,1.1579581557718543,0.2643549022108159,56.5,0.6833800574551345,0.151085483517804,-1.1934257102016632,-1
77115_222,5,2017,3.1555812192295556,0.005089032957655097,76.5,0.0771659313616824,71.88064670783665,0.6399227579008553,1
77115_320,5,2017,0.9152141165026819,0.37123957046242706,53.5,0.838410115171209,171.9702004453595,0.9208217285271137,1
77115_484,5,2017,4.232315573174837,0.003621120283641743,90.5,0.006547287612860911,170.8852211913495,26.50625115005522,1
77116_484,5,2017,1.147208012210087,0.2880745781462515,65.5,0.307900293130149,0.225842928034299,2.4015988354686235,1
77117_484,5,2017,-0.36040206061918423,0.7307553593366252,44.5,0.7339474627492532,43.64080324069615,-3.4483992220000736,-1
77118_484,5,2017,2.1253983560139997,0.07172675488347045,77.5,0.06645414979996266,4.755961244838661,24.31740026086846,1
77119_484,5,2017,0.2512816790983184,0.8084936959680487,51.5,0.9458048585528951,218.316464534013,0.9316313445343156,1
77120_484,5,2017,0.5424637333264508,0.5933020164570061,89.5,0.008024002332133759,4.345664618304,7.210953107495152,1
77121_484,5,2017,2.5318640010295943,0.04001557989756133,83.5,0.02488372328270136,6.00353321234705,6.444415568219464,1
77122_484,5,2017,3.379055034245126,0.002611466006973798,84.5,0.020822974945909827,23.61749652632655,2.871506350882189,1
77123_484,5,2017,1.860121591882829,0.09823599939897901,71.5,0.1534378834105726,12.8429214411704,15.378416044437085,1
77124_484,5,2017,1.1104284792431527,0.3026021028393804,68.5,0.2211162550702167,6.092744391172776,9.058614501614716,1
77125_484,5,2017,2.406251287992237,0.03810072536441128,76.5,0.0771659313616824,11.85257654595495,9.964017391288643,1
77126_484,5,2017,3.5222121326195186,0.007729695685910987,85.5,0.017352389190761427,10.752759656983251,8.174675326792885,1
77127_484,5,2017,2.2513914300796296,0.05725006361446368,76.5,0.0771659313616824,1.68646650459656,14.371062677446925,1
77128_484,5,2017,0.6934813296889847,0.5179693267628797,62.5,0.4146659024229229,0.5865475386090111,3.264323898521547,1
77129_484,5,2017,2.4163466825803575,0.04287155096381406,79.5,0.048689610702269216,1.1499011282771399,70.9294746969433,1
77130_484,5,2017,5.187331285500351,0.0005323376912094313,93.5,0.003467193190765815,58.84479452830825,14.84418244702567,1
77141_484,5,2017,3.907305980939946,0.0007158228399123008,79.5,0.048689610702269216,9.095006889235526,6.525288051883131,1
77142_484,5,2017,2.9553463870900787,0.007780328963553591,77.5,0.06645414979996266,2.298749943974645,15.615755178349847,1
77143_484,5,2017,0.18309551955430978,0.8615236007649941,51.5,0.9458048585528951,7.561660763621105,-3.429628032181052,-1
77144_484,5,2017,1.471601245661388,0.1548551373106806,51.5,0.9458048585528951,11.808991287240449,-1.702592991405552,-1
77145_484,5,2017,2.6231447195348423,0.01933589323248248,74.5,0.10280164223951978,11.7152777458226,10.419535338682559,1
77146_484,5,2017,0.18230845831532705,0.8594792183213043,51.5,0.9458048585528951,35.887323623291906,2.5022961456784785,1
77147_484,5,2017,2.425140662229819,0.024758009635917403,62.5,0.4146659024229229,1069.87074650456,0.6514108417395065,1
77148_484,5,2017,-0.11282910355668406,0.9134603601033489,51.5,0.9458048585528951,14.60637508800995,-1.1173582946943605,-1
77149_484,5,2017,-0.7212762719739121,0.4922806434602012,39.5,0.49665738654204294,219.6382546003485,-11.78358677825171,-1
