id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
642819_76,6,2017,-3.388606829813389,0.0103539505112984,14.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,342.83612709353054,-6.364949730644158,0.0173523891907614,0.025,-1
642820_76,6,2017,-3.511927289417157,0.0070819513003638,13.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,53.48174138470745,-12.590828094468725,0.0143998647267011,0.025,-1
642830_76,6,2017,-3.476743021918013,0.0107794818165709,12.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,19.97529298534605,-7.565921451059849,0.0118996445841574,0.025,-1
642841_76,6,2017,-3.1192723733795216,0.0172477215482632,14.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,48.3109554450428,-9.662318940086866,0.0173523891907614,0.025,-1
642842_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642843_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642844_76,6,2017,7.224889122447667,9.687922558238215e-06,94.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.032032855640864,810.0408126980439,0.0027759833653867,0.025,1
642845_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642846_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642847_76,6,2017,3.018080334065984,0.0068641517843117,50.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.4971935253706759,0.5145004450494185,1.0,0.025,0
642848_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642849_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642850_76,6,2017,-1.7665498910422734,0.1219177478462647,27.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,282.72458621114697,-2.608792368186047,0.1347921615581339,0.025,0
642861_76,6,2017,-3.1590159449137243,0.0107137327219155,19.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,43.0619038571704,-10.755968633595502,0.0414225387933013,0.025,0
642862_76,6,2017,-3.660525292120397,0.005200207641477,13.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,7.29468849699294,-20.508278492667458,0.0143998647267011,0.025,-1
642863_76,6,2017,-4.337300462353248,0.0003539980696537,13.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,66.99518131816035,-14.396689272304666,0.0143998647267011,0.025,-1
642864_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642865_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642866_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642867_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642868_76,6,2017,-0.6457427460370113,0.5470287440743977,45.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,43.43501240297335,-0.4029304518438909,0.7856962962493347,0.025,0
642869_76,6,2017,3.442398106241082,0.0027119846914439,79.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,192.5150632514175,5.58372266105331,0.0486896107022692,0.025,0
642870_76,6,2017,-3.3640150172371706,0.0074514415353662,19.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,76.81548457908245,-11.115034540683665,0.0413833801755963,0.025,0
642880_76,6,2017,-3.174378568826816,0.0054455203144837,22.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,347.742237256041,-10.92603295907764,0.0664541497999626,0.025,0
642891_76,6,2017,-3.656564014147922,0.0040332583961731,15.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,48.5829214965337,-22.24827438751906,0.0207247917649367,0.025,-1
642892_76,6,2017,5.002201654554752,7.747925856223423e-05,87.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.7580869911471405,1199.5384612409423,0.0118996445841574,0.025,1
642893_76,6,2017,-3.964988794313467,0.0029065176161504,12.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,57.79729402428515,-11.28009657615106,0.0118996445841574,0.025,-1
642894_76,6,2017,-4.708236176610587,0.0002213135390694,14.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,38.42008313028215,-20.104700221369416,0.0173523891907614,0.025,-1
642895_76,6,2017,-4.1870623318578,0.0020469222846691,13.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,123.140382659997,-16.529484225177164,0.0143998647267011,0.025,-1
642896_76,6,2017,-5.456832102356598,2.022081678280229e-05,13.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,6.057460685033465,-61.458147769054605,0.0143998647267011,0.025,-1
642897_76,6,2017,-4.979667035450478,0.0001673036434784,12.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,10.142231795257594,-45.353764642833376,0.0118996445841574,0.025,-1
642898_76,6,2017,4.132698489967472,0.0004814338184802,71.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.05131460406119,61.98291726104688,0.1438338940027247,0.025,0
642899_76,6,2017,5.062340905275934,5.077286124120957e-05,80.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,36.34907017527969,368.4809166819923,0.0414225387933013,0.025,0
642910_76,6,2017,-1.4888809780362604,0.1934462325000023,23.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,522.4245195786565,-1.793566141940948,0.0771659313616824,0.025,0
642920_76,6,2017,-2.877790867250868,0.0242394669847655,15.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,24.6004504786494,-10.641233713602787,0.0208229749459098,0.025,-1
642930_76,6,2017,-2.573370481013508,0.0392747730534201,17.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,383.4629693287295,-5.8405420955875735,0.0296130943526454,0.025,0
642941_76,6,2017,-3.861744470535898,0.0017072116504967,20.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.128189085201045,-25.83541656742453,0.0486896107022692,0.025,0
642942_76,6,2017,-1.179008940094335,0.2858813203394172,25.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,16.8470315596374,-5.54971864519273,0.1028016422395197,0.025,0
642943_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642944_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642945_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642946_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642947_76,6,2017,6.777147797131072,7.306221156610162e-07,90.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0571705600887071,1800.900933309833,0.005367353223309,0.025,1
642948_76,6,2017,3.612469064705671,0.0016676519826068,77.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.082258661481319,46.73403549060049,0.0651994914311757,0.025,0
642949_76,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
642950_76,6,2017,-2.565055346472096,0.0356792015759555,17.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,48.88301863729535,-0.8332528841450976,0.0296130943526454,0.025,0
642960_76,6,2017,-4.595139310533589,0.0001480834298191,12.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,14.0777375930158,-4.078865808368079,0.0118996445841574,0.025,-1
642970_76,6,2017,-5.197316027710758,0.0001392553519214,13.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,626.7830451583085,-11.8467642179142,0.0143998647267011,0.025,-1
642980_76,6,2017,-5.390132145026782,2.328872402152501e-05,19.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,480.681293846764,-26.41454831478664,0.0414225387933013,0.025,0
642990_76,6,2017,-4.880057870674527,8.43892481588864e-05,23.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,505.7808266937735,-17.980204988307253,0.0771659313616824,0.025,0
643000_32,6,2017,3.670985851749845,0.0015946124817069,89.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,5.16625054701581,12.697512802459167,0.0080240023321337,0.025,1
644011_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644012_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644013_32,6,2017,2.2787879463916343,0.0497997819391562,77.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,29.10714569930045,3.093168427667194,0.0664541497999626,0.025,0
644014_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644015_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644016_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644017_32,6,2017,0.166765227365375,0.8738721649420852,60.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,6.374125570166565,0.7614396924850139,0.4966573865420429,0.025,0
644018_32,6,2017,-0.0047090802006468,0.9964093935879564,53.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,104.06439560227348,-0.6434965100021806,0.838410115171209,0.025,0
644019_32,6,2017,-0.5313054420348479,0.6145285855191553,39.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,58.22527307824944,-1.3745444681521213,0.4966573865420429,0.025,0
644020_152,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644020_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644021_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644022_32,6,2017,0.7237703125477947,0.4848004266020523,58.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,24.0087826884922,9.85373355172542,0.5865744278376042,0.025,0
644023_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644024_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644025_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644026_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644027_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644028_152,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644028_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644029_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
644030_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651010_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651020_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651030_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651040_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651051_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651052_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651053_32,6,2017,4.526079173800126,0.0001710503725792,79.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,5.957598328532185,22.02006615338615,0.0486896107022692,0.025,0
651054_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651061_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651062_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651063_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651064_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651070_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651080_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651100_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651201_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651202_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651203_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651204_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651205_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651206_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651207_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651208_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651209_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651300_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651400_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651500_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651600_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651700_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651800_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651900_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651901_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651902_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651903_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651904_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651905_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651906_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651907_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651908_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
651909_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652001_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652002_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652003_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652004_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652005_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652100_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652200_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652201_32,6,2017,-1.5462341180088934,0.1937439497034924,15.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,26.54321379454435,-7.427380280758468,0.0208229749459098,0.025,-1
652202_32,6,2017,-3.6074853633681694,0.0040120058965124,15.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,37.91257512818895,-81.66361865564397,0.0208229749459098,0.025,-1
652203_32,6,2017,-3.1534976029501816,0.0168156540430667,15.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,181.6374895557365,-28.058802950408808,0.0208229749459098,0.025,-1
652204_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652205_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652206_152,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652206_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652207_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652208_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652209_152,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652209_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652300_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652301_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652302_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652303_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652304_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652305_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652306_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652307_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652308_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652309_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652401_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652402_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652403_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652404_152,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652404_32,6,2017,-1.7099867831983158,0.157372236726173,27.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,14.7712086629093,-14.619428505790792,0.1347921615581339,0.025,0
652405_32,6,2017,-1.9270630293613653,0.1086259689396928,22.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,21.25880543756365,-8.447572749853274,0.0664541497999626,0.025,0
652406_32,6,2017,-2.1152060833039057,0.0863469620020057,20.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,16.56429655948545,-39.67753129999587,0.0486896107022692,0.025,0
652407_32,6,2017,-4.58197135372047,0.000338613972109,11.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,9.180205859220244,-41.87650600832265,0.009792195870725,0.025,-1
652408_32,6,2017,-2.037646921319832,0.0863499881255734,17.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,13.7670350535919,-94.6769932759359,0.0296130943526454,0.025,0
652409_152,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652409_32,6,2017,-3.7330297243875785,0.0010959594953265,24.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.3588466667558759,-99.99999999999972,0.0717492290231026,0.025,0
652500_32,6,2017,1.3612521442324497,0.1866231799355206,39.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.980098416417602,-3.92003840907196,0.496574485248665,0.025,0
652501_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652502_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652503_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652504_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652505_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652506_152,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652506_32,6,2017,-2.621371429960856,0.0447221345397118,14.5,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,17.60171289005845,-22.1556236468268,0.0173523891907614,0.025,-1
652507_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652508_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652509_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
652600_32,6,2017,,,50.0,-0.0857345316429409,1.753821090649771,1.0,-1.839555622292712,1.6680865590068301,0.0,0.0,1.0,0.025,-99
