id_bgl,start_year,basin_level,permanent_area
422730_156,2005,6,1.7446268019179958
422730_156,2010,6,5.674814633974412
422730_156,2015,6,-0.935513032392471
422730_156,2017,6,-2.1052078397987644
422730_643,2000,6,-2.3589883870082256
422730_643,2005,6,1.2405692351629365
422730_643,2010,6,3.943842248414917
422730_643,2015,6,-1.4441424163753156
422730_643,2017,6,-2.306926999986108
422740_156,2000,6,3.906026073646945
422740_156,2005,6,-0.16333078754093977
422740_156,2010,6,0.16333078754093977
422740_156,2015,6,-1.7233657247465541
422740_156,2017,6,-3.27358007463219
422750_156,2000,6,-1.9053709928017426
422750_156,2005,6,-0.9806105708580877
422750_156,2010,6,3.96799772738493
422750_156,2015,6,-1.7769267513447558
422750_156,2017,6,-1.5264599893495214
422750_643,2000,6,-2.191655800602051
422750_643,2005,6,-2.517227913822485
422750_643,2010,6,4.922854093603632
422750_643,2015,6,-0.21124814721143068
422750_643,2017,6,-0.21124814721143068
422760_643,2000,6,-7.79399925779288
422760_643,2005,6,3.095443419925501
422760_643,2010,6,1.5556225036471323
422760_643,2015,6,1.3488231139556874
422760_643,2017,6,1.3488231139556874
422770_156,2000,6,-2.4017087677019893
422770_156,2005,6,-3.3289531024282684
422770_156,2010,6,5.444456073120016
422770_156,2015,6,-1.218812873913344
422770_156,2017,6,-1.218812873913344
422770_643,2000,6,-3.8786935750788483
422770_643,2005,6,-4.532240467124514
422770_643,2010,6,4.21241559333342
422770_643,2015,6,2.7483412104039084
422770_643,2017,6,2.7483412104039084
422780_643,2000,6,-9.699623564567231
422780_643,2005,6,-2.19438655841571
422780_643,2010,6,-3.4001233014506407
422780_643,2015,6,23.3000571476092
422780_643,2017,6,23.495412095712524
422790_156,2000,6,1.0834214779497255
422790_156,2005,6,-0.08874397045431616
422790_156,2010,6,0.6714957060385849
422790_156,2015,6,-0.12948624834900974
422790_156,2017,6,-0.12948624834900974
422790_643,2000,6,0.3388524578651562
422790_643,2005,6,-0.8833852689839131
422790_643,2010,6,2.3903278592236377
422790_643,2015,6,0.27764799857602857
422790_643,2017,6,0.27764799857602857
422801_496,2005,6,9.644186945648748
422801_496,2010,6,-8.84522897679447
422801_496,2015,6,-53.49493453114488
422801_496,2017,6,-53.49493453114488
422801_643,2010,6,-3.6540017087150414
422801_643,2015,6,-32.817064523752464
422802_643,2000,6,32.295576571526105
422802_643,2005,6,8.171886140457426
422802_643,2010,6,-7.532911825125152
422802_643,2015,6,-43.045985242301896
422802_643,2017,6,-56.8030169845563
422803_643,2010,6,-22.071196367904438
422803_643,2017,6,-57.143418435524175
422804_496,2005,6,-33.067641354935255
422804_496,2010,6,19.901338612872
422804_496,2015,6,-38.07747714669672
422804_496,2017,6,-38.07747714669672
422805_496,2000,6,31.36553182588337
422805_496,2005,6,9.519726258156652
422805_496,2010,6,-11.16339111377312
422805_496,2015,6,-27.457022520254355
422805_496,2017,6,-35.76964172864432
422806_496,2000,6,-46.380646964378805
422806_496,2005,6,-16.827286042664063
422806_496,2015,6,-4.55740040734391
422806_496,2017,6,-12.463474212918888
422806_643,2005,6,-50.40979301762226
422806_643,2015,6,-21.927436536503276
422806_643,2017,6,-21.927436536503276
422807_156,2000,6,0.0
422807_156,2005,6,0.0
422807_156,2015,6,0.0
422807_156,2017,6,0.0
422807_496,2000,6,0.0
422807_496,2005,6,0.0
422807_496,2015,6,0.0
422808_156,2000,6,47.70364694337053
422808_156,2005,6,-49.35196261024895
422808_156,2010,6,24.383175791695116
422808_156,2015,6,-5.705855695461166
422808_156,2017,6,-5.705855695461166
422808_496,2000,6,25.99039433584262
422808_496,2005,6,-59.33519642977754
422808_496,2015,6,-38.46521240989169
422808_496,2017,6,-38.46521240989169
422809_156,2005,6,-40.844427117808145
422809_156,2010,6,21.399290467737604
422809_156,2015,6,-53.570795124722125
422809_156,2017,6,-53.570795124722125
422809_496,2000,6,30.833792167145507
422809_496,2005,6,-29.28317404146814
422809_496,2010,6,52.11532029042417
422809_643,2005,6,-8.223527880254188
422809_643,2010,6,16.79958638501426
422809_643,2015,6,-45.498318616449964
422809_643,2017,6,-69.78112256419334
422810_643,2000,6,-0.13937970021701046
422810_643,2005,6,-2.314589390290596
422810_643,2010,6,1.7987111144225278
422810_643,2015,6,2.4990299197663925
422810_643,2017,6,2.4990299197663925
422820_643,2000,6,2.6208160963894573
422820_643,2005,6,-1.8640481675787763
422820_643,2010,6,-4.169892695201365
422820_643,2015,6,4.3515749960872245
422820_643,2017,6,4.3515749960872245
422830_643,2000,6,-1.528227062575992
422830_643,2005,6,-0.7287627168784407
422830_643,2010,6,5.457671930894393
422830_643,2015,6,1.4918627036197651
422830_643,2017,6,3.1191214456997423
422840_643,2000,6,1.6774562396130832
422840_643,2005,6,-2.5711939714759895
422840_643,2010,6,3.305325762327539
422840_643,2015,6,3.426576301374619
422840_643,2017,6,3.426576301374619
422850_643,2000,6,1.4377444776258674
422850_643,2005,6,-3.0727675371859244
422850_643,2010,6,-0.895639525158186
422850_643,2015,6,-5.065302623942903
422850_643,2017,6,1.0401421137309872
422861_643,2000,6,0.6917278301229596
422861_643,2005,6,-0.0472328373854448
422861_643,2010,6,0.0472328373854337
422861_643,2015,6,-6.2376266852337965
422861_643,2017,6,2.4628083489533754
422862_643,2000,6,-9.244978777043649
422862_643,2005,6,-2.992676444613609
422862_643,2010,6,1.6034012405817015
422862_643,2015,6,12.050432954004727
422862_643,2017,6,12.050432954004727
422863_643,2000,6,0.6892288678395095
422863_643,2005,6,-0.5853878777308341
422863_643,2010,6,0.585387877730853
422863_643,2015,6,-2.347402650906133
422863_643,2017,6,4.902935296529658
422864_643,2000,6,39.23058783794598
422864_643,2005,6,8.51974808588839
422864_643,2010,6,-20.311852735145195
422864_643,2015,6,-33.15998077333383
422864_643,2017,6,-12.037419789679582
422865_643,2000,6,-0.3157198106366843
422865_643,2005,6,-0.05238344703827343
422865_643,2010,6,0.05238344703827343
422865_643,2015,6,0.9941073224342533
422865_643,2017,6,4.882153041986636
422866_643,2000,6,-0.51785235608607
422866_643,2005,6,0.51785235608607
422866_643,2010,6,-2.888326660948019
422866_643,2015,6,11.238123720458246
422866_643,2017,6,11.238123720458246
422867_643,2000,6,1.8242364990038704
422867_643,2005,6,0.21680012743700242
422867_643,2010,6,-1.1075342753862045
422867_643,2015,6,-5.5375033577467985
422867_643,2017,6,-0.21680012743701976
422868_643,2000,6,-9.70540064540464
422868_643,2005,6,-7.667828098689737
422868_643,2010,6,-0.1933395485953644
422868_643,2015,6,11.62562297983639
422868_643,2017,6,13.89362052773983
422869_643,2000,6,3.4648152253869204
422869_643,2005,6,1.5994537801482438
422869_643,2010,6,-2.228319206142045
422869_643,2015,6,-3.491730738803639
422869_643,2017,6,-3.725098863391237
422870_643,2005,6,5.81365071192593
422870_643,2010,6,-6.896311893977513
422870_643,2015,6,-25.352318430523518
422870_643,2017,6,-4.7232690812779685
422880_643,2000,6,-19.685544400485337
422880_643,2005,6,-9.995329044278305
422880_643,2010,6,2.8102736806640385
422880_643,2015,6,36.875016369869336
422880_643,2017,6,37.449265537393146
422891_643,2000,6,13.186467731112739
422891_643,2005,6,3.8532501793539944
422891_643,2010,6,-1.2861311486553533
422891_643,2015,6,-20.79348401988747
422891_643,2017,6,-14.342621950816609
422892_643,2000,6,20.224191484649182
422892_643,2005,6,-9.023206333277573
422892_643,2010,6,0.22999012848832082
422892_643,2015,6,-6.08456872882081
422892_643,2017,6,-8.16053002441356
422893_496,2000,6,-0.14040781478058287
422893_496,2005,6,-2.806583225873224
422893_496,2010,6,7.491389266979925
422893_496,2015,6,-12.313292630585
422893_496,2017,6,6.318463236975425
422893_643,2000,6,32.017620980227086
422893_643,2005,6,5.91070232006027
422893_643,2010,6,-0.2936548068105086
422893_643,2015,6,-26.169279407845153
422893_643,2017,6,-9.43936667492099
422894_496,2000,6,-1.3710100402429326
422894_496,2005,6,1.3697296327105073
422894_496,2010,6,15.071218512086974
422894_496,2015,6,-6.852263784056991
422894_496,2017,6,26.03638696142684
422894_643,2000,6,2.300135291118843
422894_643,2005,6,4.112490304460025
422894_643,2010,6,-11.756932524579364
422894_643,2015,6,-1.957601578842685
422894_643,2017,6,10.36143059378915
422895_496,2000,6,-0.16258257482837107
422895_496,2005,6,8.021789850693201
422895_496,2010,6,8.308275223871009
422895_496,2015,6,-2.189632813980166
422895_496,2017,6,14.223663410418899
422895_643,2000,6,1.3190907549429258
422895_643,2005,6,1.6696376304315697
422895_643,2010,6,-0.4432136543258121
422895_643,2015,6,-0.7333199060238892
422895_643,2017,6,-0.8202583401476728
422896_496,2000,6,28.99587868519585
422896_496,2005,6,6.93405270050032
422896_496,2010,6,-10.633417922477044
422896_496,2015,6,-39.76635103116046
422896_496,2017,6,-24.9900307985073
422896_643,2000,6,-8.249394724845823
422896_643,2005,6,-0.5624138868112716
422896_643,2010,6,13.690787209243135
422896_643,2015,6,21.38476839422779
422896_643,2017,6,21.38476839422779
422897_496,2000,6,9.727799151923588
422897_496,2005,6,-0.8124457887170375
422897_496,2010,6,-0.5226517763846437
422897_496,2015,6,-1.928837438748062
422897_496,2017,6,11.52952514595088
422898_496,2000,6,26.31323136774585
422898_496,2005,6,-47.83529591046094
422898_496,2010,6,-28.133081083629662
422898_496,2015,6,8.889856038296449
422898_496,2017,6,8.889856038296449
422899_496,2000,6,17.999692191087835
422899_496,2005,6,-6.769414012809524
422899_496,2010,6,8.039388951286746
422899_496,2015,6,-11.935278003718235
422899_496,2017,6,-2.968435872868008
422899_643,2000,6,1.9599220519836584
422899_643,2005,6,-0.9603747154512782
422899_643,2010,6,0.5471515917882243
422899_643,2015,6,-0.03480530145488271
422899_643,2017,6,16.63306148949634
422900_496,2005,6,-28.413899888711303
422900_496,2010,6,12.603297380929268
422900_496,2015,6,-10.036310800878676
422900_496,2017,6,-20.65301040405338
422911_156,2000,6,0.23416489213292907
422911_156,2005,6,2.419772896711247
422911_156,2010,6,-0.23416489213292907
422911_156,2015,6,-2.837398479147879
422911_156,2017,6,-3.346485402070307
422911_643,2000,6,0.5980202706299421
422911_643,2005,6,1.4910392333443279
422911_643,2010,6,-0.40351029812647277
422911_643,2015,6,-2.9597053629154026
422911_643,2017,6,-4.684240497311118
422912_643,2000,6,-0.27271257081782907
422912_643,2005,6,-13.423533488319908
422912_643,2010,6,-14.963367050455398
422912_643,2015,6,47.33746505192452
422912_643,2017,6,50.45990228811797
422913_156,2000,6,0.12787959058616039
422913_156,2005,6,2.2555089447196184
422913_156,2010,6,-0.12787959058614343
422913_156,2015,6,-0.5924564735336258
422913_156,2017,6,-6.338342492670774
422913_643,2000,6,-0.45573140500006754
422913_643,2005,6,1.383835539373608
422913_643,2010,6,-0.13629357736373435
422913_643,2015,6,0.13629357736371672
422913_643,2017,6,-2.707916492038744
422914_643,2000,6,-38.76794594753641
422914_643,2005,6,-24.57613491815364
422914_643,2010,6,24.623811350299697
422915_156,2000,6,1.1287349851266475
422915_156,2005,6,1.5958455684864685
422915_156,2010,6,0.0036784266653262215
422915_156,2015,6,-3.462094745864687
422915_156,2017,6,-10.582624740240648
422915_643,2000,6,0.048793207773617286
422915_643,2005,6,1.5343945309985367
422915_643,2010,6,-0.048793207773617286
422915_643,2015,6,-3.390857180786677
422915_643,2017,6,-9.709371089659866
422916_643,2000,6,-3.6380862983648203
422916_643,2005,6,-15.371914971303033
422916_643,2010,6,10.316972388991541
422916_643,2015,6,7.2926095365445365
422916_643,2017,6,7.2926095365445365
422917_156,2000,6,10.958204859749742
422917_156,2005,6,9.971906063769936
422917_156,2010,6,-0.40439925200263255
422917_156,2015,6,-7.628388188600803
422917_156,2017,6,-18.325552605972927
422917_643,2000,6,-0.3228789461065744
422917_643,2005,6,3.3229366265378264
422917_643,2010,6,-0.8063108522447093
422917_643,2015,6,0.3228789461065904
422917_643,2017,6,-7.33508552339447
422918_156,2000,6,-8.330347164880687
422918_156,2005,6,-25.006972305796936
422918_156,2010,6,-24.992390181137374
422919_156,2000,6,2.738474580289251
422919_156,2005,6,2.3210706613813565
422919_156,2010,6,0.16835112720807013
422919_156,2015,6,-3.06158620066619
422919_156,2017,6,-5.12997007362383
422919_643,2000,6,1.1127424010588407
422919_643,2005,6,1.0491063384479777
422919_643,2010,6,0.24881393019727296
422919_643,2015,6,-3.8187051420206126
422919_643,2017,6,-4.934008903701962
422920_156,2000,6,4.255069537016583
422920_156,2005,6,0.4624979525481786
422920_156,2010,6,3.8752391693263917
422920_156,2015,6,-3.132831420198738
422920_156,2017,6,-3.3265183435754624
422931_156,2000,6,3.844120178166991
422931_156,2005,6,3.329540248621859
422931_156,2010,6,0.8185269528396608
422931_156,2015,6,-7.053130151008104
422931_156,2017,6,-12.976263859366568
422931_643,2000,6,4.893090433934226
422931_643,2005,6,4.476801184138672
422931_643,2010,6,0.04203748232224044
422931_643,2015,6,-7.308399877565484
422931_643,2017,6,-13.64158161332954
422932_156,2000,6,-15.233892362303566
422932_156,2005,6,-5.276504680138783
422932_156,2010,6,-15.195735988914235
422932_156,2015,6,49.01138995623995
422932_156,2017,6,45.51631205215077
422933_156,2000,6,6.826695532995767
422933_156,2005,6,5.143980420756262
422933_156,2010,6,0.6800911542474879
422933_156,2015,6,-13.656114879489412
422933_156,2017,6,-21.969056373916736
422933_643,2000,6,-2.0963209152266784
422933_643,2005,6,4.924484748335091
422933_643,2010,6,1.3620481357217682
422933_643,2015,6,-3.7725334944705127
422933_643,2017,6,-6.017231396548803
422934_643,2000,6,21.111611265496556
422934_643,2005,6,-38.2808998861531
422934_643,2010,6,-42.94408545303965
422934_643,2015,6,50.27968185085096
422935_156,2000,6,7.0887664615219865
422935_156,2005,6,7.735912569536907
422935_156,2010,6,1.1145003066456975
422935_156,2015,6,-11.59967625012022
422935_156,2017,6,-19.145137054407822
422935_643,2000,6,6.142404351664929
422935_643,2005,6,8.034978600196407
422935_643,2010,6,1.3295127220449454
422935_643,2015,6,-8.98235848961169
422935_643,2017,6,-21.615403832789937
422936_643,2000,6,23.026570668583123
422936_643,2005,6,-8.533246330259075
422936_643,2010,6,-6.274303094391469
422936_643,2015,6,0.5872257991069599
422936_643,2017,6,-0.5872257991069599
422937_156,2000,6,11.568768686728115
422937_156,2005,6,11.798252991732369
422937_156,2010,6,-1.059609895409022
422937_156,2015,6,-7.794127236684657
422937_156,2017,6,-19.284398176084512
422937_643,2000,6,7.510836968808732
422937_643,2005,6,7.292620085003001
422937_643,2010,6,2.497393185111578
422937_643,2015,6,-6.929437757690528
422937_643,2017,6,-19.795861390836976
422938_156,2000,6,-56.889472714860375
422938_156,2005,6,-8.388166998426193
422938_156,2010,6,5.233236417309238
422939_156,2000,6,32.57003681690844
422939_156,2005,6,15.733618896084106
422939_156,2010,6,-4.8758275723121764
422939_156,2015,6,-18.739354998888544
422939_156,2017,6,-22.589647132009365
422939_643,2000,6,29.822290118596545
422939_643,2005,6,7.541430222224646
422939_643,2010,6,0.6389437030980294
422939_643,2015,6,-10.322962623866797
422939_643,2017,6,-14.013271932122942
422940_156,2000,6,-13.39871868986936
422940_156,2005,6,-0.33394334602858944
422940_156,2010,6,18.4806884669457
422940_156,2015,6,-20.604860452198103
422940_156,2017,6,-22.280612332990728
422950_156,2000,6,4.044586185742113
422950_156,2005,6,-3.139204564363514
422950_156,2010,6,0.36241140618346857
422950_156,2015,6,-11.056116085373937
422950_156,2017,6,-12.57445201010729
422950_643,2005,6,-10.770208739041104
422950_643,2010,6,-5.4263535512168435
422950_643,2015,6,-46.23039325285535
422950_643,2017,6,-57.14978558491398
422961_156,2000,6,5.735636318803324
422961_156,2005,6,-6.531933809185923
422961_156,2010,6,6.309037937258109
422961_156,2015,6,-11.028536745993177
422961_156,2017,6,-15.39099000562648
422962_156,2000,6,-1.7429730853867627
422962_156,2005,6,-0.2560945747815123
422962_156,2010,6,1.0159186335879442
422962_156,2015,6,1.2458769235694522
422962_156,2017,6,-2.2041274323806954
422963_156,2000,6,-14.180853823726434
422963_156,2005,6,-0.6202649448899539
422963_156,2010,6,5.370145273055258
422963_156,2015,6,-9.160628864083584
422963_156,2017,6,-9.160628864083584
422964_156,2000,6,-42.14682677907536
422964_156,2005,6,-27.097531425788603
422964_156,2010,6,13.948023315205967
422964_156,2015,6,32.01164923659146
422964_156,2017,6,32.01164923659146
422965_156,2000,6,26.62131418498638
422965_156,2005,6,-34.73671217795483
422965_156,2010,6,-19.647323941934182
422965_156,2015,6,13.310639577314312
422965_156,2017,6,13.310639577314312
422966_156,2000,6,-29.63446978051167
422966_156,2005,6,20.932838928258942
422966_156,2010,6,15.386372020307357
422966_156,2015,6,-25.13686957209313
422966_156,2017,6,-25.13686957209313
422967_156,2000,6,10.391341805108782
422967_156,2005,6,-8.265529991957257
422967_156,2010,6,20.7091455893669
422967_156,2015,6,-1.2756065801185301
422967_156,2017,6,-10.83941874144357
422968_156,2000,6,-5.310905757489082
422968_156,2005,6,-1.6755994994176582
422968_156,2010,6,0.23144121310982427
422968_156,2015,6,29.36049303997307
422968_156,2017,6,28.60073755718021
422969_156,2000,6,-20.088226413856678
422969_156,2005,6,-0.326982123770675
422969_156,2010,6,5.818946753562261
422969_156,2015,6,19.847896302390385
422969_156,2017,6,20.837973794289976
422970_156,2000,6,14.330545695272628
422970_156,2005,6,-33.54662874820754
422970_156,2010,6,-14.330545695272628
422970_156,2015,6,35.37868609381004
422970_156,2017,6,35.37868609381004
422970_643,2000,6,22.61110283748435
422970_643,2005,6,-9.711305108717486
422970_643,2010,6,1.8657789364353223
422970_643,2015,6,-20.30897515976935
422970_643,2017,6,-20.30897515976935
422980_156,2000,6,18.95474236284372
422980_156,2005,6,-36.28038261120866
422980_156,2015,6,11.745272196778643
422980_156,2017,6,1.5585329237043672
422980_496,2000,6,-25.00018501173874
422981_156,2000,6,9.82379613508136
