id_bgl,start_year,basin_level,permanent_area
13122_24,2017,5,-8.565761360688144
13123_24,2000,5,-0.7622301238474922
13123_24,2005,5,1.7447118995655098
13123_24,2010,5,-1.655602980270285
13123_24,2015,5,-2.1595072955492522
13123_24,2017,5,-14.234003835108044
13124_24,2000,5,0.7392617845110431
13124_24,2005,5,-1.0093438755779107
13124_24,2010,5,-2.486116044285203
13124_24,2015,5,4.4065180875352885
13124_24,2017,5,4.4065180875352885
13125_24,2000,5,0.09650251820835712
13125_24,2005,5,-0.09650251820833665
13125_24,2010,5,-1.1725707880620229
13125_24,2015,5,2.3166283944225827
13125_24,2017,5,-0.38243443808040894
13126_24,2000,5,26.38214345469604
13126_24,2005,5,0.816897667404792
13126_24,2010,5,-5.719719416280071
13126_24,2015,5,-1.4254263632968531
13126_24,2017,5,-3.285051749140512
13127_24,2000,5,4.703667686800618
13127_24,2005,5,0.5047790931782937
13127_24,2010,5,-3.2383584745428626
13127_24,2015,5,-3.462648552447415
13127_24,2017,5,-9.028247983557483
13128_24,2000,5,-8.021655574189776
13128_24,2005,5,-11.712600033266945
13128_24,2010,5,-17.528883452291623
13129_24,2000,5,-3.665887235493516
13129_24,2005,5,-22.050223199264654
13129_24,2015,5,1.6426431886089818
13129_24,2017,5,1.6426431886089818
13131_24,2000,5,6.105495262981521
13131_24,2005,5,-8.41487921575608
13131_24,2010,5,9.544913251112593
13131_24,2015,5,11.03302307529153
13131_24,2017,5,33.89757878113974
13132_24,2010,5,-18.366451684255043
13133_24,2000,5,23.398351763610737
13133_24,2005,5,-3.61882061657144
13133_24,2010,5,18.32822588388344
13133_24,2015,5,-20.374407999880273
13133_24,2017,5,-20.59793320856906
13134_24,2005,5,-10.48734445567359
13134_24,2010,5,-25.498206496304647
13134_24,2015,5,-14.236214201439342
13134_24,2017,5,44.664961764985
13135_24,2000,5,9.753309838566995
13135_24,2005,5,-0.8014103624806916
13135_24,2010,5,4.927520407443382
13135_24,2015,5,-22.983675573642707
13135_24,2017,5,-22.201804308455937
13136_24,2000,5,38.79888976523576
13136_24,2005,5,44.843549034032776
13136_24,2010,5,-53.09885006328309
13136_24,2015,5,-54.657027853990925
13136_24,2017,5,-54.657027853990925
13137_24,2000,5,-6.0338632096017735
13137_24,2005,5,-9.899364116933535
13137_24,2010,5,1.2993328047782746
13138_24,2000,5,-0.15314585837726852
13138_24,2005,5,7.919686582179432
13138_24,2010,5,-9.003037729473796
13138_24,2015,5,-8.321919961611208
13138_24,2017,5,-8.321919961611208
13139_24,2000,5,5.374385449776802
13139_24,2005,5,2.7813338386970203
13139_24,2010,5,-11.768921134886256
13139_24,2015,5,-3.440349136174964
13139_24,2017,5,-3.2502260026685437
13140_24,2000,5,-20.184128466986646
13140_24,2005,5,1.012360019209511
13140_24,2010,5,-2.7308082731363323
13140_24,2015,5,11.292910652298028
13140_24,2017,5,11.646448034831337
13150_24,2000,5,2.3942722613680365
13150_24,2005,5,2.742465702460901
13150_24,2010,5,-3.462136870847264
13150_24,2015,5,-5.620582316320946
13150_24,2017,5,3.6301287337414356
13160_24,2000,5,6.021197146694717
13160_24,2005,5,8.32421869123415
13160_24,2010,5,-2.5226199864868915
13160_24,2015,5,-18.509474787085118
13160_24,2017,5,-33.43503797114317
13170_24,2000,5,2.631435110353926
13170_24,2005,5,7.708200078379179
13170_24,2010,5,-16.133178682362246
13170_24,2015,5,-25.73497147888083
13170_24,2017,5,-29.688806635120894
13181_24,2000,5,-6.460267023566615
13181_24,2005,5,11.659426599019374
13181_24,2010,5,3.3858650130477765
13181_24,2015,5,-0.2859138407134033
13181_24,2017,5,7.625981428881317
13182_24,2000,5,27.264424673751623
13182_24,2005,5,9.554294346584133
13182_24,2010,5,-45.83737777734383
13182_24,2015,5,-63.045132710540365
13182_24,2017,5,-11.28343050614994
13183_24,2000,5,1.8537270690079846
13183_24,2005,5,2.4196709072752154
13183_24,2010,5,-0.43181465870429714
13183_24,2015,5,-2.106749187248037
13183_24,2017,5,-3.0445865018716134
13184_24,2000,5,0.42996760677836854
13184_24,2005,5,0.8386658608682898
13184_24,2010,5,-1.0989187542208136
13184_24,2015,5,0.12598593954325416
13184_24,2017,5,1.709473050197756
13185_24,2000,5,-0.07582916628842588
13185_24,2005,5,0.14952737860533616
13185_24,2010,5,0.3575521202647134
13185_24,2015,5,-0.9122214590708414
13185_24,2017,5,-0.9122214590708414
13186_24,2000,5,1.8485553485806705
13186_24,2005,5,-0.47401135509135645
13186_24,2010,5,1.1236726446122625
13186_24,2015,5,-4.518664176365655
13186_24,2017,5,9.495503989344742
13187_24,2000,5,0.012736983573763627
13187_24,2005,5,1.8568945713998115
13187_24,2010,5,-0.9652930308658316
13187_24,2015,5,1.266792424538972
13187_24,2017,5,1.655678367037454
13188_24,2000,5,-1.5026728609987026
13188_24,2005,5,-1.500148364582496
13188_24,2010,5,-4.221220600701018
13189_24,2000,5,-2.8347243858002527
13189_24,2005,5,4.256396393461175
13189_24,2010,5,-4.2560476941327146
13189_24,2015,5,21.508379187047797
13189_24,2017,5,-18.486641206888333
13190_24,2000,5,-2.874496364944121
13190_24,2005,5,3.211289050805292
13190_24,2010,5,-1.1250543593566962
13190_24,2015,5,-0.5900098524681064
13190_24,2017,5,5.201211902447462
13211_180,2000,5,-3.422738128332007
13211_180,2005,5,-7.230414988738815
13211_180,2010,5,6.198434341559643
13211_180,2015,5,5.4778296311354
13211_180,2017,5,8.069622103797682
13211_24,2000,5,0.23245044815752008
13211_24,2005,5,-9.014038173810905
13211_24,2010,5,2.0757352775800966
13211_24,2015,5,-0.23245044815752008
13211_24,2017,5,2.385669056639206
13212_180,2000,5,1.9905856092978937
13212_180,2005,5,-4.542000698153075
13212_180,2010,5,0.6348743607697891
13212_180,2015,5,-0.6348743607697891
13212_180,2017,5,0.9379558603809676
13212_24,2000,5,-32.544368947569346
13212_24,2005,5,7.307716972366918
13212_24,2010,5,6.123909888509905
13212_24,2015,5,-22.657918385599665
13212_24,2017,5,17.641133565271726
13213_180,2000,5,4.365852365645901
13213_180,2005,5,-6.13406686513112
13213_180,2010,5,-0.06779224398605485
13213_180,2015,5,1.0291180626286982
13213_180,2017,5,2.340569489155281
13213_24,2000,5,0.0
13213_24,2005,5,0.0
13213_24,2010,5,0.0
13213_24,2015,5,0.0
13213_24,2017,5,0.0
13214_180,2000,5,5.326994409311596
13214_180,2005,5,-0.0027376804993535695
13214_180,2010,5,-5.325269147473271
13214_180,2015,5,0.0027376804993535695
13214_180,2017,5,18.664353377397557
13214_24,2000,5,0.0
13214_24,2005,5,0.0
13214_24,2010,5,0.0
13214_24,2015,5,0.0
13214_24,2017,5,0.0
13215_178,2000,5,2.12455197862264
13215_178,2005,5,3.179545577814167
13215_178,2010,5,-7.222442511887593
13215_178,2015,5,-5.0009647880874
13215_178,2017,5,5.165949305480991
13215_180,2000,5,5.239471922050547
13215_180,2005,5,-6.537612080753173
13215_180,2010,5,-4.5641579269024675
13215_180,2015,5,5.015912459363773
13215_180,2017,5,7.036269260637776
13216_180,2000,5,-0.4777211752366842
13216_180,2005,5,-25.62664161682633
13216_180,2010,5,-18.523456310726605
13216_180,2015,5,37.04485758062568
13216_180,2017,5,38.1875373272964
13216_24,2000,5,5.784730362391662
13216_24,2005,5,5.849308180596875
13216_24,2010,5,17.620324445603217
13216_24,2015,5,-64.65657112420745
13216_24,2017,5,-52.87187465435671
13217_178,2000,5,5.726368228847295
13217_178,2005,5,3.5275182806175547
13217_178,2010,5,-4.926066990258551
13217_178,2015,5,0.6713873437305814
13217_178,2017,5,4.475387152238668
13217_180,2000,5,0.14145484610393208
13217_180,2005,5,1.355638860455474
13217_180,2010,5,-1.6718932706606502
13217_180,2015,5,0.20980540539772327
13217_180,2017,5,1.990617560046397
13218_180,2000,5,-4.13034797453563
13218_180,2005,5,6.011178723944416
13218_180,2010,5,19.62736743215329
13218_180,2015,5,-31.65593755227331
13218_180,2017,5,-31.339939724745946
13219_178,2000,5,0.4072327263633429
13219_178,2005,5,3.410629167626532
13219_178,2010,5,3.9900244864201886
13219_178,2015,5,-1.2332621444829341
13219_178,2017,5,-0.5905982707503545
13219_180,2000,5,0.7282237737698605
13219_180,2005,5,2.7093039550076616
13219_180,2010,5,3.3884404649126245
13219_180,2015,5,-1.99918723960068
13219_180,2017,5,-1.6117968294976945
13221_180,2000,5,-1.3348118230949009
13221_180,2005,5,-0.24915972298179945
13221_180,2010,5,5.508780357969167
13221_180,2015,5,-4.400828207146826
13221_180,2017,5,-4.400828207146826
13222_180,2000,5,0.2921019015791282
13222_180,2005,5,-0.5578686706968079
13222_180,2010,5,0.06633860594229235
13222_180,2015,5,-0.07472958492542928
13222_180,2017,5,0.5822147872661836
13223_180,2000,5,-5.8074121725359875
13223_180,2005,5,4.499063372652701
13223_180,2010,5,8.167730555477897
13223_180,2015,5,-1.0464035160771852
13223_180,2017,5,-2.5957626299883225
13224_180,2000,5,-2.5875570051823162
13224_180,2005,5,5.552369008768993
13224_180,2010,5,0.34809689165964014
13224_180,2015,5,-5.906236069793054
13224_180,2017,5,-5.906236069793054
13224_24,2000,5,-0.014515694085874933
13224_24,2005,5,5.075200844160726
13224_24,2010,5,1.373940447131002
13224_24,2015,5,-5.778217014535203
13224_24,2017,5,-4.522335657501342
13225_180,2000,5,0.3677549324584537
13225_180,2005,5,0.0246096351280587
13225_180,2010,5,0.0499110029059922
13225_180,2015,5,-1.2908735156932196
13225_180,2017,5,-0.04055811299226813
13225_24,2000,5,-0.9860607113725204
13225_24,2005,5,3.384830397834594
13225_24,2010,5,1.2254123678521782
13225_24,2015,5,-2.9558697954722875
13225_24,2017,5,0.9009461359630531
13226_180,2000,5,4.640505022641548
13226_180,2005,5,4.215176435131091
13226_180,2010,5,-1.6755196754157105
13226_180,2015,5,-5.198496946794053
13226_180,2017,5,7.9645679884941725
13227_180,2000,5,3.7284125296800155
13227_180,2005,5,1.5981819678687261
13227_180,2010,5,-0.37734053789571625
13227_180,2015,5,-5.326042786418596
13227_180,2017,5,-1.852332658945471
13228_180,2000,5,1.201399740762235
13228_180,2005,5,-1.036218054454537
13228_180,2010,5,-6.6213472742632655
13228_180,2015,5,0.5152296917368069
13228_180,2017,5,3.838311142295946
13228_24,2000,5,0.0
13228_24,2005,5,0.0
13228_24,2010,5,0.0
13228_24,2015,5,0.0
13228_24,2017,5,0.0
13229_180,2000,5,1.4745993540687574
13229_180,2005,5,-0.2997791802487792
13229_180,2010,5,-0.24621324371329575
13229_180,2015,5,-0.48089462931691573
13229_180,2017,5,0.3622837771797809
13229_24,2000,5,-5.485460514472524
13229_24,2005,5,2.0420039681159343
13229_24,2010,5,1.4604100571554768
13229_24,2015,5,1.229028342897626
13229_24,2017,5,4.293350374674858
13230_178,2000,5,-0.09804203415065571
13230_178,2005,5,1.4101425957793048
13230_178,2010,5,0.3596501286750402
13230_178,2015,5,-1.722754911656193
13230_178,2017,5,0.09804203415063656
13230_180,2000,5,1.463891260635965
13230_180,2005,5,1.381041852515692
13230_180,2010,5,-0.3790910237637869
13230_180,2015,5,-2.9741722277433587
13230_180,2017,5,0.5760456839226402
13230_266,2000,5,0.0
13230_266,2005,5,0.0
13230_266,2010,5,0.0
13230_266,2015,5,0.0
13230_266,2017,5,0.0
13241_178,2000,5,1.2357976444447496
13241_178,2005,5,0.08567976748352303
13241_178,2010,5,-2.3105338850368744
13241_178,2015,5,2.843574700410016
13241_178,2017,5,3.4805262254135805
13242_178,2000,5,-2.904327483123461
13242_178,2005,5,7.873020316718169
13242_178,2010,5,-0.4596002526475961
13242_178,2015,5,43.73804189141913
13242_178,2017,5,43.73804189141913
13242_266,2000,5,0.0
13242_266,2005,5,0.0
13242_266,2010,5,0.0
13242_266,2015,5,0.0
13242_266,2017,5,0.0
13243_178,2000,5,-0.1470639294517344
13243_178,2005,5,0.1470639294517458
13243_178,2010,5,5.050905129342011
13243_178,2015,5,-14.924500520814751
13243_178,2017,5,-14.924500520814751
13244_178,2000,5,-0.8872848765521243
13244_178,2005,5,-5.557467132140807
13244_178,2010,5,0.10976562917013341
13244_178,2015,5,10.321368389173886
13244_178,2017,5,-6.410212083932768
13245_140,2000,5,0.0
13245_140,2005,5,0.0
13245_140,2010,5,0.0
13245_140,2015,5,0.0
13245_140,2017,5,0.0
13245_178,2000,5,-2.467865090796332
13245_178,2005,5,3.5942041068302566
13245_178,2010,5,0.7077320689545654
13245_178,2015,5,13.493153934247399
13245_178,2017,5,-5.560806239741235
13246_120,2000,5,-3.9039914326257468
13246_120,2005,5,-3.5728884990287533
13246_120,2010,5,-3.035719169398638
13246_120,2015,5,17.184836545946368
13246_120,2017,5,17.184836545946368
13246_140,2000,5,2.983275499323704
13246_140,2005,5,-2.7311505386905663
13246_140,2010,5,-2.54850475367208
13246_140,2015,5,14.38882836022912
13246_140,2017,5,14.38882836022912
13246_178,2000,5,0.04087079678636824
13246_178,2005,5,0.6178843405926071
13246_178,2010,5,-2.2676403337012334
13246_178,2015,5,3.3382262498159405
13246_178,2017,5,-0.040870796786349695
13247_120,2000,5,-19.05812171390858
13247_120,2005,5,21.483577602252346
13247_120,2010,5,42.87380608335676
13247_120,2015,5,-46.933237445305636
13247_120,2017,5,-46.933237445305636
13247_178,2000,5,-17.85217217258287
13247_178,2005,5,14.69305627758018
13247_178,2010,5,38.27677290752603
13247_178,2015,5,-47.071966326427464
13247_178,2017,5,-47.071966326427464
13248_120,2010,5,12.328865852594124
13249_120,2000,5,15.541032349946754
13249_120,2005,5,17.6955697018187
13249_120,2010,5,4.203822530057269
13249_120,2015,5,-39.2578868054355
13249_120,2017,5,-43.804985293468334
13249_178,2000,5,50.50304231321876
13249_178,2005,5,44.55613380413798
13249_178,2010,5,8.27932713189943
13249_178,2015,5,-68.31216518297856
13249_178,2017,5,-57.325985908039875
13250_178,2000,5,-2.8443132056478015
13250_178,2005,5,0.3048492441928541
13250_178,2010,5,0.2372545432404578
13250_178,2015,5,-0.08828036999771643
13250_178,2017,5,-0.08828036999771643
13250_180,2000,5,-3.0845184770138787
13250_180,2005,5,-0.8588820208870008
13250_180,2010,5,0.019307237302012257
13250_180,2015,5,1.3715037302745308
13250_180,2017,5,1.3715037302745308
13261_140,2000,5,0.2825520919334762
13261_140,2005,5,-6.412541293326843
13261_140,2010,5,-0.1026498497316159
13261_140,2015,5,1.6252087014901253
13261_140,2017,5,-3.4106961102702305
13261_178,2000,5,-4.203745801927511
13261_178,2005,5,-4.610769704122318
13261_178,2010,5,4.070887824111749
13261_178,2015,5,5.879655358308688
13261_178,2017,5,1.5119989043218391
13261_180,2000,5,-3.2504767466602655
13261_180,2005,5,-5.74437142177333
13261_180,2010,5,2.460439064471302
13261_180,2015,5,4.835828611898751
13261_180,2017,5,0.3563922191017594
13262_140,2000,5,12.5199651761847
13262_140,2005,5,-2.006826889396993
13262_140,2010,5,5.594168828861066
13262_140,2015,5,-37.86913910367065
13262_140,2017,5,-31.221151293627553
13262_178,2000,5,0.0
13262_178,2005,5,0.0
13262_178,2010,5,0.0
13262_178,2015,5,0.0
13262_178,2017,5,0.0
13263_140,2000,5,0.7854279533636842
13263_140,2005,5,-0.5329776689054212
13263_140,2010,5,-0.04312842666458
13263_140,2015,5,3.195442837794147
13263_140,2017,5,5.118028255055213
13263_180,2000,5,1.309544385148036
13263_180,2005,5,-0.2814860211694526
13263_180,2010,5,0.404522746160022
13263_180,2015,5,-0.40365422344184204
13263_180,2017,5,1.378988448411033
13264_140,2000,5,5.172607488206894
13264_140,2005,5,1.9767235409142183
13264_140,2010,5,1.3142279437778106
13264_140,2015,5,-34.808972117524775
13264_140,2017,5,-37.962452069543794
13265_140,2000,5,-0.1066402264300786
13265_140,2005,5,0.3899354680338777
13265_140,2010,5,0.31435068143414263
13265_140,2015,5,-3.6901349629110167
13265_140,2017,5,-2.4423145894663887
13265_180,2000,5,0.30560400437192
13265_180,2005,5,0.5900183095539249
13265_180,2010,5,0.2062172574457741
13265_180,2015,5,-3.6055144130615773
13265_180,2017,5,-2.7953310209595768
13266_140,2000,5,0.04436427599587584
13266_140,2005,5,5.217172319277675
13266_140,2010,5,1.0763840285899768
13266_140,2015,5,-22.672152336633367
13266_140,2017,5,-22.672152336633367
13266_728,2000,5,0.0
13266_728,2005,5,0.0
13266_728,2010,5,0.0
13266_728,2015,5,0.0
13266_728,2017,5,0.0
13266_729,2000,5,0.0
13266_729,2005,5,0.0
13266_729,2010,5,0.0
13266_729,2015,5,0.0
13266_729,2017,5,0.0
13267_140,2000,5,0.9077098731312229
13267_140,2005,5,0.14874831899246307
13267_140,2010,5,-0.8201266699535424
13267_140,2015,5,1.7294528371743123
13267_140,2017,5,1.7294528371743123
13267_180,2000,5,-0.07324474778379775
13267_180,2005,5,-0.27814922813635135
13267_180,2010,5,-1.3712451298185848
13267_180,2015,5,11.014329276924958
13267_180,2017,5,11.014329276924958
13268_140,2000,5,-0.029229281223629736
13268_140,2005,5,0.4745387984393552
13268_140,2010,5,-1.7926372594858564
13268_140,2015,5,2.335876395846629
13268_140,2017,5,2.913746392698606
13268_180,2000,5,0.07145750446399048
13268_180,2005,5,-0.130293036968254
13268_180,2010,5,-0.8394763588234214
13268_180,2015,5,8.579503798956289
13268_180,2017,5,9.216801152194053
13268_728,2000,5,0.0
13268_728,2005,5,0.0
13268_728,2010,5,0.0
13268_728,2015,5,0.0
13268_728,2017,5,0.0
13269_180,2000,5,-0.5419309948028495
13269_180,2005,5,-0.19932035551153493
13269_180,2010,5,1.0893745058105233
13269_180,2015,5,1.4558224651672935
13269_180,2017,5,2.879102128484729
13269_728,2000,5,0.0
13269_728,2005,5,0.0
13269_728,2010,5,0.0
13269_728,2015,5,0.0
13269_728,2017,5,0.0
13269_800,2000,5,0.0
13269_800,2005,5,0.0
13269_800,2010,5,0.0
13269_800,2015,5,0.0
13269_800,2017,5,0.0
13271_180,2000,5,-1.4168041262890196
13271_180,2005,5,-0.09579138128047852
13271_180,2010,5,0.0957913812804902
13271_180,2015,5,6.993684101550768
13271_180,2017,5,3.494067874497485
13272_180,2000,5,12.514231346373062
13272_180,2005,5,6.536853291093522
13272_180,2010,5,-2.3104545843685633
13272_180,2015,5,-10.239880715149852
13272_180,2017,5,-10.239880715149852
13273_180,2000,5,3.9133637201211524
13273_180,2005,5,-1.4031390882579784
13273_180,2010,5,-2.890860331739153
13273_180,2015,5,7.456244100402833
13273_180,2017,5,9.374435450449852
13274_180,2000,5,9.952435971099034
13274_180,2005,5,3.29115247438623
13274_180,2010,5,-4.83998104975467
13274_180,2015,5,-3.5170344013815273
13274_180,2017,5,12.657667267361001
13275_180,2000,5,1.233406319451209
13275_180,2005,5,-0.3465703525326122
13275_180,2010,5,-0.6965280947397335
13275_180,2015,5,4.568623871955828
13275_180,2017,5,5.1913451436424385
13276_180,2000,5,0.32931240808439205
13276_180,2005,5,-4.385410854957417
13276_180,2010,5,-0.1486037767123444
13276_180,2015,5,0.4847928804178253
13276_180,2017,5,3.2966997442053705
13277_180,2000,5,1.5116758466545195
13277_180,2005,5,-0.030589198046953286
13277_180,2010,5,-1.3559253859704763
13277_180,2015,5,0.03058919804693936
13277_180,2017,5,0.2602543211421171
13278_180,2000,5,18.18302131997187
13278_180,2005,5,6.153755529811699
13278_180,2010,5,-5.693792712951413
13278_180,2015,5,-0.07006200899032852
13278_180,2017,5,4.329303299493821
13279_180,2000,5,1.7016895184044936
13279_180,2005,5,-4.0059784929354585
13279_180,2010,5,-6.383411565099277
13279_180,2015,5,6.988656436417248
13279_180,2017,5,13.452906001167541
13281_180,2000,5,-9.717472457688482
13281_180,2005,5,0.8964436902314182
13281_180,2010,5,-13.390035426132812
13281_180,2015,5,8.15679526036009
13281_180,2017,5,11.104467788332954
13282_180,2000,5,16.463982487991753
13282_180,2005,5,27.88336448706652
13282_180,2010,5,-20.214981749350866
13282_180,2015,5,3.823129814643827
13282_180,2017,5,-9.84184004194948
13283_180,2000,5,0.4129812946876773
13283_180,2005,5,-0.026628088313914045
13283_180,2010,5,-0.06231314408677148
13283_180,2015,5,-0.020143673859783908
13283_180,2017,5,0.0233967775950501
13283_834,2000,5,0.0
13283_834,2005,5,0.0
13283_834,2010,5,0.0
13283_834,2015,5,0.0
13283_834,2017,5,0.0
13284_180,2000,5,0.009509313219262298
13284_180,2005,5,-0.012871502422378537
13284_180,2010,5,-0.003749102886023022
13284_180,2015,5,0.0021738068957195505
13284_180,2017,5,0.010574968107676884
13284_834,2000,5,0.009536103296522774
13284_834,2005,5,-0.03801293374011791
13284_834,2010,5,-0.009536103296522774
13284_834,2015,5,0.0675980392899365
13284_834,2017,5,0.08013639565329793
13284_894,2000,5,0.31697602068718755
13284_894,2005,5,-0.11440046565026368
13284_894,2010,5,-0.01865520582727386
13284_894,2015,5,0.02886879820785904
13284_894,2017,5,0.053294829201204694
13285_180,2000,5,0.0027978599944472877
13285_180,2005,5,-0.006760154551787076
13285_180,2010,5,0.005243271908648407
13285_180,2015,5,-0.004610525462780346
13285_180,2017,5,-0.005475172281271831
13285_834,2000,5,0.03972952957364767
13285_834,2005,5,-0.019429723490533363
13285_834,2010,5,-0.00821885289808641
13285_834,2015,5,0.008414017556234632
13285_834,2017,5,0.008107909351453817
