id_bgl,start_year,basin_level,permanent_area
641_32,2015,3,11.339753283724328
641_32,2017,3,1.2536406383652314
641_76,2000,3,0.36484040276300106
641_76,2005,3,-8.123943263609553
641_76,2010,3,1.0635628965584618
641_76,2015,3,3.005002224591078
641_76,2017,3,-0.15452118102671714
641_858,2000,3,2.066052281129915
641_858,2005,3,-14.755267254731011
641_858,2010,3,5.116479557114177
641_858,2015,3,12.878889761074428
641_858,2017,3,0.8001860615605412
642_32,2000,3,5.874962118527676
642_32,2005,3,-10.769858277776565
642_32,2010,3,-4.516215676878373
642_32,2015,3,11.23147638517531
642_32,2017,3,5.13142116531907
642_600,2000,3,-0.31753723850800203
642_600,2005,3,-3.7086190561289727
642_600,2010,3,0.5219546891763126
642_600,2015,3,10.744483458759097
642_600,2017,3,6.075196865201385
642_68,2000,3,-0.5274991880404591
642_68,2005,3,0.5274991880404591
642_68,2010,3,-3.989504546136507
642_68,2015,3,2.9330535308643735
642_68,2017,3,2.9330535308643735
642_76,2000,3,-3.594848405513626
642_76,2005,3,1.14771695860913
642_76,2010,3,-2.5257129811441312
642_76,2015,3,4.361440330120637
642_76,2017,3,1.5873832276955337
643_32,2000,3,-1.3681250444038215
643_32,2005,3,-6.637398276825655
643_32,2010,3,3.010481615459135
643_32,2015,3,22.671357649358075
643_32,2017,3,26.851696038374286
644_152,2000,3,0.0
644_152,2005,3,0.0
644_152,2010,3,0.0
644_152,2015,3,-17.708537099909748
644_152,2017,3,0.0
644_32,2000,3,30.06106548304998
644_32,2005,3,9.49910533520629
644_32,2010,3,-26.821315315926462
644_32,2015,3,-9.226420535749034
644_32,2017,3,-9.762435600964992
651_32,2000,3,38.865677979968794
651_32,2005,3,-14.390934519896142
651_32,2010,3,-25.06870248736419
651_32,2015,3,14.839348096091767
651_32,2017,3,3.8909727381079744
652_152,2000,3,294.9151217133167
652_152,2005,3,32.92143745683268
652_152,2010,3,-94.53806893756568
652_152,2015,3,-65.49897711863348
652_152,2017,3,-10.831706136302042
652_32,2000,3,33.111510092324544
652_32,2005,3,29.298176317685176
652_32,2010,3,-40.96296947092625
652_32,2015,3,-37.70860259305571
652_32,2017,3,-46.072825807393606
653_152,2000,3,-0.6284146087067379
653_152,2005,3,1.6857381874150403
653_152,2010,3,0.42681953824857105
653_152,2015,3,-4.708596905355779
653_152,2017,3,-4.41290371625484
653_32,2000,3,6.7992457068893435
653_32,2005,3,7.9451103713598314
653_32,2010,3,-1.6552914575727828
653_32,2015,3,-8.192965447597148
653_32,2017,3,-9.821483571957076
654_238,2000,3,-0.6975592864043865
654_238,2005,3,0.6643635460099823
654_238,2010,3,0.12019786563782794
654_238,2015,3,-0.9041540665543305
654_238,2017,3,1.3477608706761404
661_152,2000,3,-0.907451618376997
661_152,2005,3,0.1465018372852686
661_152,2010,3,-0.07775914430023932
661_152,2015,3,0.12547297378143019
661_152,2017,3,1.283472742879014
661_32,2000,3,-0.5068052065332959
661_32,2005,3,0.962360566199191
661_32,2010,3,0.3745276529507715
661_32,2015,3,-1.2788299303446906
661_32,2017,3,-0.9741821357127534
662_152,2000,3,1.8983138443765857
662_152,2005,3,1.4043217593592556
662_152,2010,3,-2.0786527221817304
662_152,2015,3,-1.6173957040294857
662_152,2017,3,-1.3325894479781888
662_32,2000,3,-0.027820954696612624
662_32,2005,3,0.02048631928603004
662_32,2010,3,-0.14309683299857293
662_32,2015,3,0.23175974058777643
662_32,2017,3,0.43109278680523533
662_604,2000,3,0.0
662_604,2005,3,0.0
662_604,2010,3,0.0
662_604,2015,3,340888346545390.0
662_604,2017,3,340888841310510.0
662_68,2000,3,0.0
662_68,2005,3,0.0
662_68,2010,3,0.0
662_68,2015,3,0.0
662_68,2017,3,0.0
663_152,2000,3,0.0
663_152,2005,3,0.0
663_152,2010,3,0.0
663_152,2015,3,0.0
663_152,2017,3,0.0
664_152,2000,3,-6.312416642042723
664_152,2005,3,-1.839732384736216
664_152,2010,3,6.3231610341766
664_152,2015,3,11.749866165615714
664_152,2017,3,12.859001757413619
664_32,2000,3,3.225482272640714
664_32,2005,3,-9.94647204235434
664_32,2010,3,24.964451599152024
664_32,2015,3,-0.3697145831063038
664_32,2017,3,-3.8605284902668595
664_604,2000,3,1.3494126560413628
664_604,2005,3,0.7009385897577795
664_604,2010,3,-0.07331771902951753
664_604,2015,3,-0.36364183071190836
664_604,2017,3,-0.44594220033468984
664_68,2000,3,5.838456842711204
664_68,2005,3,4.834365224581521
664_68,2010,3,1.6208355646779466
664_68,2015,3,-33.199097237120405
664_68,2017,3,-34.92898476023487
671_152,2000,3,314.1523316886095
671_152,2005,3,-8.582189648999664
671_152,2010,3,-30.798892504021513
671_152,2015,3,41.21350061161187
671_152,2017,3,128.40894722722197
671_218,2000,3,3.298040530600172
671_218,2005,3,-7.480695503115692
671_218,2010,3,-3.663668783538529
671_218,2015,3,1.9121525964681487
671_218,2017,3,1.3524698414593956
671_604,2000,3,17.761015358219602
671_604,2005,3,4.736014550630233
671_604,2010,3,-8.488953078033099
671_604,2015,3,-4.281868720136288
671_604,2017,3,1.3057496330497422
672_170,2000,3,4.444295678092387
672_170,2005,3,-29.441908039601756
672_170,2010,3,1.63505767985469
672_170,2015,3,-0.09791486618947441
672_170,2017,3,2.056522293196932
672_218,2000,3,-10.093900076836231
672_218,2005,3,-3.6977605734346795
672_218,2010,3,4.344823155787914
672_218,2015,3,8.397464061847675
672_218,2017,3,15.051457015104752
672_591,2000,3,1.6060965918342371
672_591,2005,3,0.2745218623799642
672_591,2010,3,-0.2745218623799642
672_591,2015,3,-6.389552013901382
672_591,2017,3,12.290752484173042
672_604,2000,3,-29.968308436991148
672_604,2005,3,-0.784832244356344
672_604,2010,3,6.594104687613742
672_604,2015,3,0.784832244356344
672_604,2017,3,0.784832244356344
673_218,2000,3,0.11603152046680523
673_218,2005,3,-1.5600968185623714
673_218,2010,3,-1.5557218962268737
673_218,2015,3,44.01374346703581
673_218,2017,3,62.79108653202512
711_124,2000,3,-0.492973304636309
711_124,2005,3,-0.15243434062942807
711_124,2010,3,0.20290602941993893
711_124,2015,3,0.2095933401069917
711_124,2017,3,0.22922744114450053
712_124,2000,3,-3.0515104343602584
712_124,2005,3,-0.6345375567697792
712_124,2010,3,2.757394863922415
712_124,2015,3,4.260502472417636
712_124,2017,3,3.5905347183610403
712_840,2000,3,-0.3710237349828266
712_840,2005,3,-1.6539074781884187
712_840,2010,3,5.300356004747017
712_840,2015,3,2.7642157842220225
712_840,2017,3,1.7876894820173919
713_124,2000,3,-0.046945886865316415
713_124,2005,3,-0.3592897471221545
713_124,2010,3,-0.44401827570687374
713_124,2015,3,0.6787355193619173
713_124,2017,3,0.7425463046772383
721_124,2000,3,0.7517087916245561
721_124,2005,3,-0.2007065893232005
721_124,2010,3,-1.1486378518658151
721_124,2015,3,0.17071716359458897
721_124,2017,3,0.07775321148808266
722_124,2000,3,0.020936386106772027
722_124,2005,3,0.45926189763382463
722_124,2010,3,-0.9919493613817504
722_124,2015,3,0.6703262353310966
722_124,2017,3,0.6703262353310966
723_124,2000,3,-2.258469319341545
723_124,2005,3,-0.21213111827727243
723_124,2010,3,-1.1364414037999786
723_124,2015,3,0.8893300629303174
723_124,2017,3,1.1229727622555328
723_666,2000,3,1.2859940399257281
723_666,2005,3,-2.358378139640326
723_666,2010,3,-1.2293171572094022
723_666,2015,3,0.07466284238487224
723_666,2017,3,0.019009669469790547
724_124,2000,3,0.37787057657636985
724_124,2005,3,-0.17126639951346662
724_124,2010,3,-1.2024453432674589
724_124,2015,3,0.6220961628485092
724_124,2017,3,0.6704107957382653
725_124,2000,3,-0.0023681920137692404
725_124,2005,3,-0.21899526140077
725_124,2010,3,-0.335493664807075
725_124,2015,3,0.3072069140789702
725_124,2017,3,0.32995051653738405
725_840,2000,3,0.016921591585585045
725_840,2005,3,-0.023560216691836652
725_840,2010,3,-0.026215001143052565
725_840,2015,3,0.07563603040454961
725_840,2017,3,0.09648490958221764
726_124,2000,3,-2.446230269646664
726_124,2005,3,-1.1247170571064564
726_124,2010,3,-1.1493884575695124
726_124,2015,3,0.6505907015450795
726_124,2017,3,0.5657205305191543
726_840,2000,3,-0.4314624510009986
726_840,2005,3,0.005463508502675568
726_840,2010,3,-0.13613221286693297
726_840,2015,3,0.5901655051961494
726_840,2017,3,0.38013595562983693
731_124,2000,3,-0.12944389863108746
731_124,2005,3,-1.2976542001273177
731_124,2010,3,-1.6597039989435267
731_124,2015,3,1.4470044387639673
731_124,2017,3,0.7233472932839247
731_840,2000,3,-0.8963465601087113
731_840,2005,3,-1.7043497322114354
731_840,2010,3,-0.03222516898002152
731_840,2015,3,2.2298170264150223
731_840,2017,3,2.091282082032444
732_840,2000,3,-3.1676000896923187
732_840,2005,3,-0.11495833788680732
732_840,2010,3,-0.6517472324679608
732_840,2015,3,7.145688558176577
732_840,2017,3,6.671390471879605
741_840,2000,3,-5.005369207679103
741_840,2005,3,3.1318912544801054
741_840,2010,3,-0.06949997728083461
741_840,2015,3,0.06949997728083461
741_840,2017,3,3.02365017674527
742_124,2000,3,-11.090393934956424
742_124,2005,3,-27.111943223975615
742_124,2010,3,25.80427640723288
742_124,2015,3,12.42173360879287
742_124,2017,3,8.735005291371793
742_840,2000,3,-2.451248370446545
742_840,2005,3,-6.944840445205489
742_840,2010,3,1.2858857227088285
742_840,2015,3,2.785858987047335
742_840,2017,3,2.785858987047335
743_840,2000,3,-5.570780614224627
743_840,2005,3,2.265436055275829
743_840,2010,3,-0.7423106042134522
743_840,2015,3,1.9759188173312174
743_840,2017,3,2.7657879782965527
751_840,2000,3,-2.669875573675829
751_840,2005,3,-0.6106533885936823
751_840,2010,3,-4.41770338805186
751_840,2015,3,19.549517967639442
751_840,2017,3,19.549517967639442
752_484,2000,3,-29.943001681245768
752_484,2005,3,10.654292515719273
752_484,2010,3,-5.872390172382464
752_484,2015,3,41.25335188388114
752_484,2017,3,41.25335188388114
752_840,2000,3,-5.441456945709448
752_840,2005,3,11.068409850833957
752_840,2010,3,-15.5665262364229
752_840,2015,3,7.939357959021071
752_840,2017,3,-6.289411674827367
753_188,2000,3,13.358493040762573
753_188,2005,3,-7.055739614602738
753_188,2010,3,6.755742419360197
753_188,2015,3,-9.57879283185977
753_188,2017,3,-3.743845114219851
753_320,2000,3,-0.16451703153604846
753_320,2005,3,-0.20559757423338973
753_320,2010,3,0.1433121855765009
753_320,2015,3,0.1030685612561735
753_320,2017,3,1.0616911318144695
753_340,2000,3,1.3517248008252059
753_340,2005,3,0.011336166600750023
753_340,2010,3,-0.011336166600765299
753_340,2015,3,-0.9427131541284437
753_340,2017,3,-0.9427131541284437
753_484,2000,3,-0.997900183090404
753_484,2005,3,-0.3495548975218862
753_484,2010,3,0.6840283011036509
753_484,2015,3,2.2843333765424987
753_484,2017,3,-0.5546144417565768
753_558,2000,3,0.31251266385571186
753_558,2005,3,-0.3832265669626042
753_558,2010,3,0.3183162120014603
753_558,2015,3,-0.34642405230874457
753_558,2017,3,-0.34642405230874457
753_591,2000,3,14.296413143424255
753_591,2005,3,3.8175627634002183
753_591,2010,3,-0.6436387048312585
753_591,2015,3,-16.93698251246922
753_591,2017,3,-4.842483248541949
753_84,2000,3,-0.09495992287020476
753_84,2005,3,1.0387289456173625
753_84,2010,3,0.09495992287020476
753_84,2015,3,-0.19308666836716146
753_84,2017,3,-0.4856792526890283
761_44,2000,3,-5.12843700254426
761_44,2005,3,-1.8410272795966354
761_44,2010,3,6.189504051519376
761_44,2015,3,17.29713330720581
761_44,2017,3,16.269775484725947
761_796,2000,3,-2.1618442492603154
761_796,2005,3,-2.9049179564614747
761_796,2010,3,-5.276671087072874
761_796,2015,3,7.74336110492405
761_796,2017,3,1.8310139424895888
762_136,2000,3,-16.28635987311432
762_136,2005,3,-1.8893692366486248
762_136,2010,3,5.575275065264338
762_136,2015,3,29.398071231301305
762_136,2017,3,32.10083562603525
762_192,2000,3,-11.462714337602186
762_192,2005,3,2.489615786072789
762_192,2010,3,-0.5935363199935876
762_192,2015,3,3.2257109478917143
762_192,2017,3,16.169036485202255
763_388,2000,3,-1.059574963118767
763_388,2005,3,1.9554091118889942
763_388,2010,3,-13.447090504855888
763_388,2015,3,6.452346518633188
763_388,2017,3,9.006730057668701
764_1040,2000,3,-1.9312257352991729
764_1040,2005,3,99.99801416553728
764_1040,2010,3,1.9312257352991566
764_1040,2015,3,-36.44788954110425
764_1040,2017,3,-36.44788954110425
764_214,2000,3,-35.069764433201925
764_214,2005,3,-19.3733225304868
764_214,2010,3,7.040972325356069
764_214,2015,3,1.1888978638422638
764_214,2017,3,-0.553779527953116
764_332,2000,3,-9.406581396981187
764_332,2005,3,-2.519510089862318
764_332,2010,3,7.291048484368642
764_332,2015,3,0.9186400436992642
764_332,2017,3,-0.8740091744442593
765_1068,2000,3,29.340035033720934
765_1068,2005,3,55.83807460731421
765_1068,2010,3,-11.672773878807394
765_1068,2015,3,-76.6542207907761
765_1068,2017,3,-91.16765084467151
765_212,2000,3,46.495612438460675
765_212,2005,3,9.777136255739496
765_212,2010,3,-51.390674064645445
765_212,2015,3,-58.486434033896074
765_212,2017,3,-44.9043040559208
765_28,2000,3,-10.891657145620284
765_28,2005,3,9.698720047393177
765_28,2010,3,1.444822932269051
765_28,2015,3,-4.061254629144542
765_28,2017,3,2.342378292463596
765_312,2000,3,8.168291979277841
765_312,2005,3,1.4741052167461566
765_312,2010,3,-4.7609364889917964
765_312,2015,3,-9.61599722444152
765_312,2017,3,-6.222017888116913
765_500,2000,3,33.43928053154809
765_500,2005,3,10.94703097626256
765_500,2010,3,-21.07199464642494
765_500,2015,3,-96.63518158802827
765_500,2017,3,-96.21124210386645
765_534,2000,3,4.129712389915649
765_534,2005,3,0.8943061487200161
765_534,2010,3,-6.901623380677102
765_534,2015,3,-4.84801119078441
765_534,2017,3,-1.3409226563792285
765_630,2000,3,-5.707807538397523
765_630,2005,3,0.2319439839278828
765_630,2010,3,-0.23194398392786555
765_630,2015,3,18.382854512073045
765_630,2017,3,22.362294238269175
765_652,2000,3,-1.4551282797787497
765_652,2005,3,1.532706099279628
765_652,2010,3,-0.6707953227039368
765_652,2015,3,-2.595764967958361
765_652,2017,3,-2.595764967958361
765_659,2000,3,5.251359179355363
765_659,2005,3,2.372840060995444
765_659,2010,3,-13.176862526175187
765_659,2015,3,-0.3878525521844907
765_659,2017,3,-0.38745244457587585
765_660,2000,3,-12.002384919365626
765_660,2005,3,1.9525495458875866
765_660,2010,3,-0.10297671145939849
765_660,2015,3,5.0968208288096974
765_660,2017,3,-3.068307725164484
765_663,2000,3,-0.0836108274908561
765_663,2005,3,0.34496204062054603
765_663,2010,3,-1.1241123933552641
765_663,2015,3,0.0836108274908396
765_663,2017,3,2.45064941299232
765_850,2000,3,7.944129191513737
765_850,2005,3,-4.7007282015213425
765_850,2010,3,-0.7980378600256091
765_850,2015,3,-11.149752260597232
765_850,2017,3,-3.3986083722350005
765_92,2000,3,2.485475069656593
765_92,2005,3,-2.4428899994650504
765_92,2010,3,-0.2499316267102597
765_92,2015,3,4.231042793273786
765_92,2017,3,4.558549705144302
771_1023,2000,3,0.0
771_1023,2005,3,0.0
771_1023,2010,3,0.0
771_1023,2015,3,0.0
771_1023,2017,3,0.0
771_188,2000,3,11.223227187931272
771_188,2005,3,0.13658493519905537
771_188,2010,3,-4.421638507527838
771_188,2015,3,9.169457513337441
771_188,2017,3,16.455601837269853
771_222,2000,3,-0.12747730960299278
771_222,2005,3,0.1289291846136451
771_222,2010,3,-1.6829279842908311
771_222,2015,3,0.5789037683713347
771_222,2017,3,0.7101458900410557
771_320,2000,3,2.2439539787556178
771_320,2005,3,-1.3566767136973454
771_320,2010,3,-0.447469626828021
771_320,2015,3,0.7597830104187335
771_320,2017,3,0.9084681810981975
771_340,2000,3,-17.658625922849474
771_340,2005,3,1.421587370846521
771_340,2010,3,-20.581895297701408
771_340,2015,3,67.90431845996058
771_340,2017,3,83.33799307547602
771_484,2000,3,-16.80051340284356
771_484,2005,3,0.6423233427638705
771_484,2010,3,-0.6423233427638705
771_484,2015,3,8.085801325516409
771_484,2017,3,3.4254880537894232
771_558,2000,3,-30.455339762731732
771_558,2005,3,0.21740536401819036
771_558,2010,3,-3.794682337318035
771_558,2015,3,138.80794112177296
771_558,2017,3,203.26978095795462
771_591,2000,3,-5.567129659230872
771_591,2005,3,0.6015008295894798
771_591,2010,3,0.9679978032235985
771_591,2015,3,2.300307707768289
771_591,2017,3,-0.6015008295894798
771_840,2000,3,4.567464028565599
771_840,2005,3,9.933651910204894
771_840,2010,3,-24.904244560788914
771_840,2015,3,-29.971278291510966
771_840,2017,3,-34.28506937177644
772_484,2000,3,-3.506043535705225
772_484,2005,3,-7.686730596311518
772_484,2010,3,26.213871102095414
772_484,2015,3,48.26270878058749
772_484,2017,3,48.26270878058749
772_840,2000,3,1.7354958151409794
772_840,2005,3,1.9077211365416284
772_840,2010,3,-1.5752904766906322
772_840,2015,3,-2.6552707148738897
772_840,2017,3,-4.440347590775953
773_840,2000,3,11.88455577736826
773_840,2005,3,1.9832200699142166
773_840,2010,3,-1.3640793352974026
773_840,2015,3,-6.279634729350839
773_840,2017,3,-6.279634729350839
774_484,2000,3,0.8034703671386256
774_484,2005,3,-2.025618930311098
774_484,2010,3,-3.3880916406534194
774_484,2015,3,8.80322035706814
774_484,2017,3,5.062238772185549
774_840,2000,3,20.95088077454831
774_840,2005,3,17.538550109623714
774_840,2010,3,-16.12175901099979
774_840,2015,3,-13.014077300718405
774_840,2017,3,-6.567621531578995
781_840,2000,3,-0.46456495774712914
781_840,2005,3,1.2150082043941535
781_840,2010,3,-0.47189748619067995
781_840,2015,3,1.0407608250447093
781_840,2017,3,0.17676245924607784
782_124,2000,3,-0.23484075941861787
782_124,2005,3,0.054066627022200935
782_124,2010,3,0.19746399954538968
782_124,2015,3,0.14720143886350726
782_124,2017,3,0.489087586036855
782_840,2000,3,-0.7076373725090813
782_840,2005,3,0.2921990667603221
782_840,2010,3,-0.1259557174143615
782_840,2015,3,0.8793330710750457
782_840,2017,3,0.8793330710750457
783_124,2000,3,-0.5031847356509321
783_124,2005,3,0.3314268112572129
783_124,2010,3,0.18144871591680017
783_124,2015,3,-0.10549103915663492
783_124,2017,3,0.08887868459353132
783_840,2000,3,-0.5741562764289884
783_840,2005,3,0.5554725384592106
783_840,2010,3,0.04222413895613313
783_840,2015,3,-0.2669620827793468
783_840,2017,3,-0.2669620827793468
811_124,2000,3,0.07333502850375331
811_124,2005,3,1.5410850287673508
811_124,2010,3,-0.8863307351889776
811_124,2015,3,-0.390155264128101
811_124,2017,3,0.22436349987869497
811_840,2000,3,-1.3949300361591592
811_840,2005,3,1.1472864135409675
811_840,2010,3,0.32194954214086474
811_840,2015,3,0.3356306553304151
811_840,2017,3,0.77105068165377
812_124,2000,3,-0.5028198750264586
812_124,2005,3,1.3644513901928974
812_124,2010,3,0.4968217467309144
812_124,2015,3,-0.6339428075367126
812_124,2017,3,-0.10185086836346036
812_840,2000,3,-2.6759586922902088
812_840,2005,3,1.0043762523360857
812_840,2010,3,1.5360223467299332
812_840,2015,3,-0.5241070384314035
812_840,2017,3,0.8730043980510794
813_643,2000,3,-9.003298345801504
813_643,2005,3,24.5481227245511
813_643,2010,3,10.190620778074328
813_643,2015,3,-22.199020122788575
813_643,2017,3,10.139276745872348
813_840,2000,3,-0.6184748014256833
813_840,2005,3,0.45371183143496163
813_840,2010,3,0.15522410658224284
813_840,2015,3,-0.6773522216358854
813_840,2017,3,-0.014146333792303883
821_124,2000,3,-2.4729925280236174
821_124,2005,3,0.9215193392976853
821_124,2010,3,-0.1172865408965919
821_124,2015,3,0.08323549429773804
821_124,2017,3,0.6109667461909215
821_840,2000,3,3.010106394812968
821_840,2005,3,5.249815213983203
821_840,2010,3,-1.022959820907211
821_840,2015,3,-2.021458078231949
821_840,2017,3,-1.955859400832602
822_124,2000,3,-0.16942534933116668
822_124,2005,3,0.22858517760078545
822_124,2010,3,0.09219695624286373
822_124,2015,3,-0.11694650732656878
822_124,2017,3,-0.06301417215684162
823_124,2000,3,-0.376470032732188
823_124,2005,3,0.9131179380844958
823_124,2010,3,-0.03497774953687898
823_124,2015,3,-0.05826013760253616
823_124,2017,3,0.25799848092882693
831_124,2000,3,0.15207433630095446
831_124,2005,3,0.710217366501724
831_124,2010,3,-0.03032945232697677
831_124,2015,3,-0.7431836479625086
831_124,2017,3,-0.7431836479625086
832_124,2000,3,0.5252979096102172
832_124,2005,3,0.5347708130390422
832_124,2010,3,-0.05440652020506561
832_124,2015,3,-0.29456591894185374
832_124,2017,3,0.03478068312471373
833_124,2000,3,-0.3949084383615289
833_124,2005,3,0.7475841385357506
833_124,2010,3,-0.11263825673466012
833_124,2015,3,-0.04938843108229973
833_124,2017,3,0.04938843108229973
841_124,2000,3,-1.8163560628254385
841_124,2005,3,2.1254881986059444
841_124,2010,3,0.7968962356218285
841_124,2015,3,-4.674357151331534
841_124,2017,3,-9.145885901475136
842_124,2000,3,-0.20915337816891152
842_124,2005,3,1.2684996602711083
842_124,2010,3,1.0634011042830738
842_124,2015,3,-1.5006811456158544
842_124,2017,3,-1.9334562511138083
843_124,2000,3,-0.5326351493519085
843_124,2005,3,0.5790678087522204
843_124,2010,3,0.6307907571791962
843_124,2015,3,-2.733449513437394
843_124,2017,3,-4.6134936075728525
844_124,2000,3,4.391851421827846
844_124,2005,3,4.572061042244944
844_124,2010,3,-5.869506851048571
844_124,2015,3,-3.8721657877267166
844_124,2017,3,-3.293996465036847
851_124,2000,3,1.5100978483300351
851_124,2005,3,-0.2416014641637058
851_124,2010,3,-0.7758709009801715
851_124,2015,3,1.9513383055446778
851_124,2017,3,1.9513383055446778
852_124,2000,3,-0.24566676079323854
852_124,2005,3,0.8052227751032646
852_124,2010,3,-0.20620522837636715
852_124,2015,3,0.7024112580240657
852_124,2017,3,0.0568097358647328
861_124,2000,3,-0.20413107918848444
861_124,2005,3,5.045403611341607
861_124,2010,3,0.20413107918846965
861_124,2015,3,-1.7750955123793095
861_124,2017,3,-2.1688384107559413
862_124,2000,3,-2.079520800807168
862_124,2005,3,2.60983301946743
862_124,2010,3,3.1289320294733822
862_124,2015,3,1.605003937702946
862_124,2017,3,-0.7995927832041277
863_124,2000,3,-27.259015579144375
863_124,2005,3,4.107735944409803
863_124,2010,3,9.19131129836483
863_124,2015,3,1.0940709119766467
863_124,2017,3,1.0940709119766467
911_304,2000,3,-2.1663238779300857
911_304,2005,3,3.1056431238406326
911_304,2010,3,4.45001728363652
911_304,2015,3,-58.36754594160399
911_304,2017,3,-56.09526093285931
912_304,2000,3,-0.8420957064959081
912_304,2005,3,0.2611250372223039
912_304,2010,3,3.998136698356136
912_304,2015,3,-4.592957451622245
912_304,2017,3,-4.050436621994502
913_304,2000,3,-10.056804301489972
913_304,2005,3,-4.270428163526751
913_304,2010,3,0.8794682380192179
913_304,2015,3,27.671928904984217
913_304,2017,3,28.580852860940837
914_304,2000,3,-1.9947352981784874
914_304,2005,3,9.849357902016504
914_304,2010,3,12.728582762933124
914_304,2015,3,-52.50532986513134
914_304,2017,3,-52.149048545887844
999_31,2000,3,-2.455868983929382
999_31,2005,3,-0.7119948847740094
999_31,2010,3,0.41894164872189055
999_31,2015,3,14.674129407158402
999_31,2017,3,14.621190896128638
999_364,2000,3,-0.20396777647877273
999_364,2005,3,-0.11627401183668673
999_364,2010,3,0.08002181276111599
999_364,2015,3,4.998644180702008
999_364,2017,3,4.903598356187046
999_398,2000,3,-0.9257230795935394
999_398,2005,3,0.15585213432746892
999_398,2010,3,-0.32828631666517083
999_398,2015,3,6.059593337825298
999_398,2017,3,5.591306953486227
999_643,2000,3,-1.1256364991309409
999_643,2005,3,-0.018380916070061728
999_643,2010,3,-0.04845694275672743
999_643,2015,3,4.8394546523223605
999_643,2017,3,4.728584687973453
999_795,2000,3,-0.45087010242129855
999_795,2005,3,-0.09146599294451115
999_795,2010,3,-0.012561183820896849
999_795,2015,3,5.139494312179081
999_795,2017,3,4.946099185026564
