id_bgl,start_year,basin_level,seasonal_area
13127_24,2005,5,-8.93081265602892
13127_24,2010,5,-16.8599629543801
13127_24,2015,5,35.781624159004885
13127_24,2017,5,37.76353139371811
13128_24,2000,5,9.22017532061579
13128_24,2005,5,52.21021874738662
13128_24,2010,5,-20.54545443571143
13128_24,2015,5,19.33127984923718
13128_24,2017,5,19.33127984923718
13129_24,2000,5,-6.0638707697652565
13129_24,2005,5,-43.248710140115314
13129_24,2010,5,128.43620413261579
13129_24,2015,5,84.4163420296253
13129_24,2017,5,37.28974546513578
13131_24,2000,5,1.5278306298108613
13131_24,2005,5,-25.361472563614768
13131_24,2010,5,-19.299086105282033
13131_24,2015,5,48.49852602932722
13131_24,2017,5,52.64559897314447
13132_24,2000,5,-2.760323605594527
13132_24,2005,5,63.08095293550746
13132_24,2010,5,-7.868771696697621
13132_24,2015,5,-11.325593053576922
13132_24,2017,5,-11.325593053576922
13133_24,2000,5,-9.277712121229666
13133_24,2005,5,2.4567802320982506
13133_24,2010,5,-17.322190050518607
13133_24,2015,5,53.982075060137966
13133_24,2017,5,61.70095580192354
13134_24,2000,5,-28.51706376037018
13134_24,2005,5,7.7308566494000575
13134_24,2010,5,-18.049427604580856
13134_24,2015,5,23.308647832451584
13134_24,2017,5,23.308647832451584
13135_24,2000,5,11.62771825953327
13135_24,2005,5,7.815576175376787
13135_24,2010,5,-37.16688339323163
13135_24,2015,5,2.5473425735089688
13135_24,2017,5,2.5473425735089688
13136_24,2000,5,1.5036578375747156
13136_24,2005,5,8.726637710064
13136_24,2010,5,-10.618117567440416
13136_24,2015,5,8.82644476840893
13136_24,2017,5,8.82644476840893
13137_24,2000,5,-0.5304341804923416
13137_24,2005,5,-5.597283393737802
13137_24,2010,5,-16.75019011628209
13137_24,2015,5,74.30477868341623
13137_24,2017,5,88.77367254549127
13138_24,2000,5,-25.091819010770838
13138_24,2005,5,-0.8265926628949009
13138_24,2010,5,-27.555808283685536
13138_24,2015,5,34.851927865583505
13138_24,2017,5,34.851927865583505
13139_24,2000,5,-12.35039713040581
13139_24,2005,5,-10.156553545777966
13139_24,2010,5,-27.142102359400887
13139_24,2015,5,32.307008752920524
13139_24,2017,5,51.82000234816901
13140_24,2000,5,20.791389249533108
13140_24,2005,5,-36.676784620911306
13140_24,2010,5,-19.024722241366625
13140_24,2015,5,46.91096490651458
13140_24,2017,5,46.91096490651458
13150_24,2000,5,-19.374858032264576
13150_24,2005,5,-1.8799780598446298
13150_24,2010,5,-8.068603971284029
13150_24,2015,5,51.194663625359695
13150_24,2017,5,61.00705055718368
13160_24,2000,5,-12.18016708450808
13160_24,2005,5,6.19389525837906
13160_24,2010,5,-39.84073394742313
13160_24,2015,5,87.62638467453131
13160_24,2017,5,106.43805121537537
13170_24,2000,5,-6.474278168130944
13170_24,2005,5,-2.0900882343361764
13170_24,2010,5,-3.8184674097460443
13170_24,2015,5,86.28886439632426
13170_24,2017,5,96.08955362930166
13181_24,2000,5,-1.5195025002221403
13181_24,2005,5,10.617207548229779
13181_24,2010,5,-35.05830254112645
13181_24,2015,5,23.321496253632716
13181_24,2017,5,3.2953934176847817
13182_24,2000,5,1.251263931154205
13182_24,2005,5,6.722660759547184
13182_24,2010,5,-21.00807666806193
13182_24,2015,5,56.245506613935625
13182_24,2017,5,46.076809483179524
13183_24,2000,5,4.816560111334469
13183_24,2005,5,-5.673618169206245
13183_24,2010,5,-11.062715071420092
13183_24,2015,5,42.249554554179774
13183_24,2017,5,45.04815394758231
13184_24,2000,5,45.46447668376998
13184_24,2005,5,-14.424887609514533
13184_24,2010,5,-32.5485946414141
13184_24,2015,5,57.45655573082622
13184_24,2017,5,-29.679207987383627
13185_24,2000,5,-44.33425876578803
13185_24,2005,5,3.224045381719867
13185_24,2010,5,-44.479197637499304
13185_24,2015,5,10.872994853466484
13185_24,2017,5,12.719251760445257
13186_24,2000,5,-0.2207606728684551
13186_24,2005,5,-14.181924945360613
13186_24,2010,5,-6.518671097638169
13186_24,2015,5,41.6337849611616
13186_24,2017,5,0.22076067286844092
13187_24,2000,5,-3.683534013069871
13187_24,2005,5,-7.059836891551109
13187_24,2010,5,-12.39636708380561
13187_24,2015,5,10.537052223929575
13187_24,2017,5,3.683534013069871
13188_24,2000,5,-28.227456627002535
13188_24,2005,5,-46.88122938552998
13188_24,2010,5,18.22679673113693
13188_24,2015,5,19.957778845485656
13188_24,2017,5,43.48214735940088
13189_24,2000,5,-55.47514289768871
13189_24,2005,5,15.044876411153504
13189_24,2010,5,-7.603626614033443
13189_24,2015,5,7.603626614033428
13189_24,2017,5,7.603626614033428
13190_24,2000,5,-23.411031109930992
13190_24,2005,5,-0.7979092972121041
13190_24,2010,5,-9.930279801099319
13190_24,2015,5,52.55755315739459
13190_24,2017,5,57.30399356228889
13211_180,2000,5,-31.788265228043937
13211_180,2005,5,-65.91685844807542
13211_180,2010,5,13.162501393500776
13211_180,2015,5,87.77419001571319
13211_180,2017,5,131.22322278637893
13211_24,2000,5,-23.933505827270103
13211_24,2005,5,-34.82854464331774
13211_24,2010,5,18.47796783650714
13211_24,2015,5,104.50912988765235
13211_24,2017,5,130.75084708162342
13212_180,2000,5,-21.60071911249752
13212_180,2005,5,-15.850621093602472
13212_180,2010,5,0.8522185038793697
13212_180,2015,5,194.8598313090931
13212_180,2017,5,246.32289437873442
13212_24,2000,5,-53.21762868030328
13212_24,2005,5,-41.83931649275051
13212_24,2010,5,17.06465037594056
13212_24,2015,5,83.96488097082445
13212_24,2017,5,125.9346486494313
13213_180,2000,5,3.0945665615499305
13213_180,2005,5,-37.40335767019576
13213_180,2010,5,-10.985082860867402
13213_180,2015,5,60.55024050997871
13213_180,2017,5,60.962844440324716
13213_24,2000,5,-58.335040880097246
13213_24,2005,5,0.0039477478263201665
13213_24,2010,5,-0.0039477478263201665
13213_24,2015,5,337.5205143454645
13213_24,2017,5,629.2188502321851
13214_180,2000,5,-14.599819649643688
13214_180,2005,5,-4.754014539922633
13214_180,2010,5,-9.936821816549033
13214_180,2015,5,227.35493076598772
13214_180,2017,5,246.25741341650073
13214_24,2000,5,-41.45413381647825
13214_24,2005,5,-18.994546833063204
13214_24,2010,5,16.744380297649197
13214_24,2015,5,838.7319037595146
13214_24,2017,5,1049.7773468200628
13215_178,2000,5,-1.2596182295551661
13215_178,2005,5,-24.892306266523434
13215_178,2010,5,-24.626701759305853
13215_178,2015,5,83.29625382442467
13215_178,2017,5,39.17216514067629
13215_180,2000,5,9.894457734133713
13215_180,2005,5,-28.254600312265765
13215_180,2010,5,-13.34073116241756
13215_180,2015,5,73.00987547604726
13215_180,2017,5,73.00987547604726
13216_180,2000,5,-15.437142551854901
13216_180,2005,5,-27.913139796536544
13216_180,2010,5,-47.11702381999442
13216_180,2015,5,123.95580021560247
13216_180,2017,5,136.5859221999913
13216_24,2000,5,-15.724750668510188
13216_24,2005,5,2.4881485573826394
13216_24,2010,5,-28.580876673267664
13216_24,2015,5,151.56778785497136
13216_24,2017,5,152.6651017287433
13217_178,2000,5,7.904625363496265
13217_178,2005,5,-16.197883055740135
13217_178,2010,5,-39.14796452540866
13217_178,2015,5,72.16747820552703
13217_178,2017,5,114.01146388515603
13217_180,2000,5,4.458993425373415
13217_180,2005,5,-13.130898116530778
13217_180,2010,5,-45.99821941039531
13217_180,2015,5,130.91522810000794
13217_180,2017,5,152.8317387140726
13218_180,2000,5,-31.036741328218476
13218_180,2005,5,-47.796655804397
13218_180,2010,5,48.647304852428505
13218_180,2015,5,157.61871921257912
13218_180,2017,5,157.61871921257912
13219_178,2000,5,-1.1424999504765936
13219_178,2005,5,-18.940125196587356
13219_178,2010,5,0.4666122888244821
13219_178,2015,5,109.99026652161157
13219_178,2017,5,107.0342622847609
13219_180,2000,5,-4.255590818007744
13219_180,2005,5,-38.59968076617294
13219_180,2010,5,-16.65524289292613
13219_180,2015,5,140.6976263026101
13219_180,2017,5,140.35451204605556
13221_180,2000,5,-13.632548740222758
13221_180,2005,5,-31.39600331573846
13221_180,2010,5,10.934180091877629
13221_180,2015,5,78.00460416985227
13221_180,2017,5,85.99889221744027
13222_180,2000,5,-12.106153561352487
13222_180,2005,5,-15.839508850794685
13222_180,2010,5,6.619081246669173
13222_180,2015,5,32.431999389393596
13222_180,2017,5,30.9107476546009
13223_180,2000,5,-27.070389381623627
13223_180,2005,5,-22.39171224666489
13223_180,2010,5,51.57789296650752
13223_180,2015,5,98.54122706916019
13223_180,2017,5,103.4149801406416
13224_180,2000,5,-4.510478999963544
13224_180,2005,5,-7.422082051727162
13224_180,2010,5,-4.760295209747932
13224_180,2015,5,21.64622272593769
13224_180,2017,5,21.64622272593769
13224_24,2000,5,-7.931902370502746
13224_24,2005,5,-3.7800720554513028
13224_24,2010,5,-13.309635644803686
13224_24,2015,5,93.56190928697234
13224_24,2017,5,93.56190928697234
13225_180,2000,5,-8.208968532985637
13225_180,2005,5,-5.397843246311203
13225_180,2010,5,5.254888732192706
13225_180,2015,5,33.97373903130448
13225_180,2017,5,33.97373903130448
13225_24,2000,5,-15.615753712844981
13225_24,2005,5,-16.97441650781845
13225_24,2010,5,-20.571954239669243
13225_24,2015,5,261.1254340347631
13225_24,2017,5,261.1254340347631
13226_180,2000,5,-13.049471440138769
13226_180,2005,5,-0.03736103882248779
13226_180,2010,5,0.03736103882248779
13226_180,2015,5,42.03802319237283
13226_180,2017,5,42.03802319237283
13227_180,2000,5,-17.29004591293373
13227_180,2005,5,-3.010228220012259
13227_180,2010,5,-1.5810372996868387
13227_180,2015,5,30.631811623237372
13227_180,2017,5,25.20663728615008
13228_180,2000,5,-5.207853969828911
13228_180,2005,5,-6.657699700630689
13228_180,2010,5,-9.708912834725501
13228_180,2015,5,44.78575277776521
13228_180,2017,5,68.50873498540909
13228_24,2000,5,0.0
13228_24,2005,5,0.0
13228_24,2010,5,0.0
13228_24,2015,5,0.0
13228_24,2017,5,0.0
13229_180,2000,5,-7.26493298274737
13229_180,2005,5,-10.355319763815745
13229_180,2010,5,-13.124755458347465
13229_180,2015,5,36.558274113425675
13229_180,2017,5,36.558274113425675
13229_24,2000,5,-4.2455385154481675
13229_24,2005,5,-3.9104999956327333
13229_24,2010,5,-25.504249622036035
13229_24,2015,5,201.13650611607042
13229_24,2017,5,196.90995988177292
13230_178,2000,5,-37.80723382243102
13230_178,2005,5,-30.652680749908274
13230_178,2010,5,4.592091110528029
13230_178,2015,5,96.66246303667013
13230_178,2017,5,96.66246303667013
13230_180,2000,5,-17.17664799941522
13230_180,2005,5,-30.515420092074685
13230_180,2010,5,-0.3525454701729504
13230_180,2015,5,59.68745249378706
13230_180,2017,5,41.488339594899585
13230_266,2000,5,0.0
13230_266,2005,5,0.0
13230_266,2010,5,0.0
13230_266,2015,5,0.0
13230_266,2017,5,0.0
13241_178,2000,5,-10.605955845136842
13241_178,2005,5,-18.610256969823222
13241_178,2010,5,2.9816573039652843
13241_178,2015,5,7.847413867096894
13241_178,2017,5,7.847413867096894
13242_178,2000,5,-32.05006996935807
13242_178,2005,5,-12.972524282186749
13242_178,2010,5,20.802744722216843
13242_178,2015,5,85.81661987292767
13242_178,2017,5,96.16001849263075
13242_266,2000,5,0.0
13242_266,2005,5,0.0
13242_266,2010,5,0.0
13242_266,2015,5,0.0
13242_266,2017,5,0.0
13243_178,2000,5,-30.21205063029046
13243_178,2005,5,-16.367157134161353
13243_178,2010,5,3.2140036029088375
13243_178,2015,5,21.97833721692389
13243_178,2017,5,21.97833721692389
13244_178,2000,5,-24.185097083973663
13244_178,2005,5,-21.57676475507497
13244_178,2010,5,-8.400031822646408
13244_178,2015,5,101.87028006971255
13244_178,2017,5,101.87028006971255
13245_140,2000,5,-97.22221958975149
13245_140,2005,5,4.1666758199658
13245_140,2010,5,-4.166675819965821
13245_140,2015,5,22.222254686828048
13245_140,2017,5,25.000148874054407
13245_178,2000,5,-14.249824441297582
13245_178,2005,5,-11.098267480270504
13245_178,2010,5,31.548747683622718
13245_178,2015,5,22.19129624557647
13245_178,2017,5,52.89380931458819
13246_120,2000,5,-4.921465336196265
13246_120,2005,5,-24.668444193078496
13246_120,2010,5,1.662020113170044
13246_120,2015,5,64.59216440350004
13246_120,2017,5,74.48608850330571
13246_140,2000,5,-0.5217621907484882
13246_140,2005,5,-16.52136437983371
13246_140,2010,5,0.5217621907484882
13246_140,2015,5,22.828243057913713
13246_140,2017,5,22.828243057913713
13246_178,2000,5,-17.487289118586475
13246_178,2005,5,-19.466458811970597
13246_178,2010,5,16.620513178118596
13246_178,2015,5,7.468674729793877
13246_178,2017,5,14.217414643653859
13247_120,2000,5,-21.034515784684718
13247_120,2005,5,-26.66650944600185
13247_120,2010,5,9.560131597432378
13247_120,2015,5,88.47693403086616
13247_120,2017,5,88.47693403086616
13247_178,2000,5,-6.005382329539342
13247_178,2005,5,-6.382535754551366
13247_178,2010,5,9.340856304667792
13247_178,2015,5,68.7963068545425
13247_178,2017,5,68.7963068545425
13248_120,2000,5,-12.68188589536754
13248_120,2005,5,-19.33915067540094
13248_120,2010,5,-15.256097018972664
13248_120,2015,5,77.08314561941881
13248_120,2017,5,94.51494675634207
13249_120,2000,5,-9.374924171906713
13249_120,2005,5,-32.05942319828873
13249_120,2010,5,-22.326573862558867
13249_120,2015,5,170.28733580467127
13249_120,2017,5,181.2449058541586
13249_178,2000,5,-28.02766015537671
13249_178,2005,5,-24.529782376067512
13249_178,2010,5,9.564143901528173
13249_178,2015,5,46.44989194555881
13249_178,2017,5,46.01465870229274
13250_178,2000,5,-33.38837934142731
13250_178,2005,5,-0.6862221881750207
13250_178,2010,5,25.85440991707264
13250_178,2015,5,63.79218312355722
13250_178,2017,5,63.79218312355722
13250_180,2000,5,-9.193848659044521
13250_180,2005,5,-11.46261878684106
13250_180,2010,5,12.158350270049576
13250_180,2015,5,49.444096662004156
13250_180,2017,5,49.444096662004156
13261_140,2000,5,-0.6948218418547395
13261_140,2005,5,-28.206897203761244
13261_140,2010,5,6.785053333696968
13261_140,2015,5,5.597770052205117
13261_140,2017,5,37.1150483066505
13261_178,2000,5,-12.176211688922566
13261_178,2005,5,-17.998039232262116
13261_178,2010,5,7.9576722201727605
13261_178,2015,5,14.241039552417147
13261_178,2017,5,25.978048007123267
13261_180,2000,5,-0.30446624380661963
13261_180,2005,5,-14.66246434452327
13261_180,2010,5,8.43143087112832
13261_180,2015,5,43.34851987198122
13261_180,2017,5,43.835623111147584
13262_140,2000,5,-7.957398247236622
13262_140,2005,5,-27.160321200916243
13262_140,2010,5,0.28600816519854033
13262_140,2015,5,57.32774587414116
13262_140,2017,5,57.32774587414116
13262_178,2000,5,0.0
13262_178,2005,5,0.0
13262_178,2010,5,0.0
13262_178,2015,5,0.0
13262_178,2017,5,0.0
13263_140,2000,5,0.1617983302490135
13263_140,2005,5,-8.4628842541925
13263_140,2010,5,0.7482505737040217
13263_140,2015,5,1.6282947862941481
13263_140,2017,5,1.5936149637940475
13263_180,2000,5,0.5281796017434343
13263_180,2005,5,-8.060723610089768
13263_180,2010,5,0.12317461736958632
13263_180,2015,5,2.1484964642003708
13263_180,2017,5,4.2734118802793475
13264_140,2000,5,-0.0870060003168824
13264_140,2005,5,-7.135150409567907
13264_140,2010,5,0.0870060003168824
13264_140,2015,5,44.866689126715755
13264_140,2017,5,44.866689126715755
13265_140,2000,5,-0.49942261068118216
13265_140,2005,5,-6.2368007650503925
13265_140,2010,5,0.49942261068116844
13265_140,2015,5,14.193710791403507
13265_140,2017,5,16.656617971022573
13265_180,2000,5,-0.1149705140558521
13265_180,2005,5,-5.993643211131137
13265_180,2010,5,0.11497051405583356
13265_180,2015,5,4.37691476710325
13265_180,2017,5,5.619963483580164
13266_140,2000,5,-3.8369844640287356
13266_140,2005,5,-11.000308231969422
13266_140,2010,5,-14.012457075252865
13266_140,2015,5,45.634331868491934
13266_140,2017,5,58.69441692023606
13266_728,2000,5,0.0
13266_728,2005,5,0.0
13266_728,2010,5,0.0
13266_728,2015,5,0.0
13266_728,2017,5,0.0
13266_729,2000,5,0.0
13266_729,2005,5,0.0
13266_729,2010,5,0.0
13266_729,2015,5,0.0
13266_729,2017,5,0.0
13267_140,2000,5,0.9593835621997189
13267_140,2005,5,-3.973083461385484
13267_140,2010,5,2.246797884826116
13267_140,2015,5,3.7604168364032637
13267_140,2017,5,2.252402609567725
13267_180,2000,5,1.7701013696116665
13267_180,2005,5,-8.14248613973175
13267_180,2010,5,4.489840675253412
13267_180,2015,5,-4.9263985839438
13267_180,2017,5,-5.195871580523189
13268_140,2000,5,-11.108298310685015
13268_140,2005,5,-6.886786267101468
13268_140,2010,5,5.99298448193074
13268_140,2015,5,24.705911339313523
13268_140,2017,5,24.00238193732799
13268_180,2000,5,-4.213392881056893
13268_180,2005,5,-9.266383489116919
13268_180,2010,5,6.863961043924835
13268_180,2015,5,11.77477433796619
13268_180,2017,5,10.653822786184396
13268_728,2000,5,0.0
13268_728,2005,5,0.0
13268_728,2010,5,0.0
13268_728,2015,5,0.0
13268_728,2017,5,0.0
13269_180,2000,5,-7.007431620376925
13269_180,2005,5,-15.42702906402082
13269_180,2010,5,7.117243162376516
13269_180,2015,5,29.35063239972694
13269_180,2017,5,29.505174573608738
13269_728,2000,5,0.0
13269_728,2005,5,0.0
13269_728,2010,5,0.0
13269_728,2015,5,0.0
13269_728,2017,5,0.0
13269_800,2000,5,0.0
13269_800,2005,5,0.0
13269_800,2010,5,0.0
13269_800,2015,5,0.0
13269_800,2017,5,0.0
13271_180,2000,5,-0.009061992868833824
13271_180,2005,5,-25.472289690872923
13271_180,2010,5,4.177856906032376
13271_180,2015,5,13.26436193347772
13271_180,2017,5,32.29047625557043
13272_180,2000,5,-15.132959608443567
13272_180,2005,5,-19.271412518581677
13272_180,2010,5,25.994763037674634
13272_180,2015,5,116.01250210383085
13272_180,2017,5,116.01250210383085
13273_180,2000,5,-5.603068834692348
13273_180,2005,5,-17.95198872932613
13273_180,2010,5,20.039497270898114
13273_180,2015,5,13.272203876607126
13273_180,2017,5,5.2860420436300455
13274_180,2000,5,-1.0483385556574485
13274_180,2005,5,-17.40954158366621
13274_180,2010,5,1.048338555657435
13274_180,2015,5,58.13061767543777
13274_180,2017,5,52.535188536298925
13275_180,2000,5,-2.9766967992590323
13275_180,2005,5,-12.633948219854213
13275_180,2010,5,7.748024778346487
13275_180,2015,5,14.866385646215427
13275_180,2017,5,13.265385513365354
13276_180,2000,5,-15.955263078087063
13276_180,2005,5,-32.065198286447675
13276_180,2010,5,2.967128121539022
13276_180,2015,5,49.37052665435862
13276_180,2017,5,41.106327932184215
13277_180,2000,5,-11.592669368109231
13277_180,2005,5,-15.08842706370372
13277_180,2010,5,-1.1497689724620415
13277_180,2015,5,14.693875256860798
13277_180,2017,5,13.16415158908913
13278_180,2000,5,-15.272567376293225
13278_180,2005,5,-3.421824503720207
13278_180,2010,5,36.235811867255386
13278_180,2015,5,64.98441543805393
13278_180,2017,5,63.571223118770895
13279_180,2000,5,-16.898163302135956
13279_180,2005,5,-18.00463351739257
13279_180,2010,5,21.794574723188482
13279_180,2015,5,15.889939894154622
13279_180,2017,5,10.734691872158015
13281_180,2000,5,-7.782225911864754
13281_180,2005,5,6.542483946126966
13281_180,2010,5,-4.653762370229175
13281_180,2015,5,28.85244143193867
13281_180,2017,5,33.69260597209492
13282_180,2000,5,-38.215411803502434
13282_180,2005,5,6.804617389910601
13282_180,2010,5,-6.804617389910616
13282_180,2015,5,91.26328676681918
13282_180,2017,5,104.52051093242684
13283_180,2000,5,9.045997777170177
13283_180,2005,5,-0.83629421791641
13283_180,2010,5,-6.1818933775291685
13283_180,2015,5,47.28366741358593
13283_180,2017,5,47.28366741358593
13283_834,2000,5,0.0
13283_834,2005,5,0.0
13283_834,2010,5,0.0
13283_834,2015,5,0.0
13283_834,2017,5,0.0
13284_180,2000,5,-8.760787991422966
13284_180,2005,5,-3.263917575290672
13284_180,2010,5,-0.3698392885393893
13284_180,2015,5,30.100904174354536
13284_180,2017,5,40.028857959978914
13284_834,2000,5,-9.246481323093446
