id_bgl,start_year,basin_level,seasonal_area
7130_124,2015,4,6.8381049327757095
7130_124,2017,4,29.54383430047352
7131_124,2000,4,-4.3545600598463166
7131_124,2005,4,-8.25337034475379
7131_124,2010,4,13.995493695070726
7131_124,2015,4,4.354560059846299
7131_124,2017,4,43.17301794498728
7132_124,2000,4,-3.9239978469194137
7132_124,2005,4,0.6636117552251888
7132_124,2010,4,-5.295579791914387
7132_124,2015,4,15.152226864396198
7132_124,2017,4,16.939112202698702
7133_124,2000,4,-6.275756140436946
7133_124,2005,4,-8.140523146047137
7133_124,2010,4,-8.064477996579065
7133_124,2015,4,6.5467149919263194
7133_124,2017,4,6.5467149919263194
7134_124,2000,4,-4.760086462242563
7134_124,2005,4,-0.8515724366171898
7134_124,2010,4,-1.9300587634110058
7134_124,2015,4,3.887251980187713
7134_124,2017,4,4.964095697728695
7135_124,2000,4,-1.5301027463706425
7135_124,2005,4,-2.0634089898957804
7135_124,2010,4,-6.2058698254889935
7135_124,2015,4,4.0432780459246915
7135_124,2017,4,8.822093554735218
7136_124,2000,4,-2.341188717084828
7136_124,2005,4,0.4953510566105556
7136_124,2010,4,-5.181217656010572
7136_124,2015,4,8.623061894716919
7136_124,2017,4,8.623061894716919
7137_124,2000,4,2.322636868942309
7137_124,2005,4,-12.100382956540093
7137_124,2010,4,1.1337212573394342
7137_124,2015,4,2.771239583486831
7137_124,2017,4,14.850504907716852
7138_124,2000,4,-0.08197898014651225
7138_124,2005,4,-2.4819531958013186
7138_124,2010,4,-2.3675897558644166
7138_124,2015,4,5.144488687065248
7138_124,2017,4,7.671293690222565
7139_124,2000,4,-0.14035157192245157
7139_124,2005,4,10.194360158614241
7139_124,2010,4,-6.658554063746055
7139_124,2015,4,0.9205745996663514
7139_124,2017,4,40.514390156643046
7210_124,2000,4,1.335449593649668
7210_124,2005,4,-0.9870630843248493
7210_124,2010,4,-0.8440560422091993
7210_124,2015,4,15.904049806777817
7210_124,2017,4,19.932873417785864
7211_124,2000,4,-1.6438206317551367
7211_124,2005,4,0.3486758315573954
7211_124,2010,4,1.2237665951618488
7211_124,2015,4,13.484247318945163
7211_124,2017,4,15.538955002964297
7212_124,2000,4,-1.367346754948522
7212_124,2005,4,-0.021055335615497286
7212_124,2010,4,-2.0244946739932432
7212_124,2015,4,16.004874739673895
7212_124,2017,4,18.545571713060653
7213_124,2000,4,-5.288856345674604
7213_124,2005,4,2.2599480014817463
7213_124,2010,4,-5.780866285991733
7213_124,2015,4,12.386743194370869
7213_124,2017,4,18.17445148332883
7214_124,2000,4,-12.986945090427152
7214_124,2005,4,5.3351637280981
7214_124,2010,4,-3.6558223087846717
7214_124,2015,4,13.537385360419124
7214_124,2017,4,24.937768409780293
7215_124,2000,4,-8.224288734426251
7215_124,2005,4,11.660022255000253
7215_124,2010,4,-1.1754684217180777
7215_124,2015,4,29.59176090722768
7215_124,2017,4,30.951651381597717
7216_124,2000,4,-11.421170265125758
7216_124,2005,4,4.344281156214071
7216_124,2010,4,-4.742369756202657
7216_124,2015,4,25.343229243287595
7216_124,2017,4,26.059612532822946
7217_124,2000,4,-0.7757478286971099
7217_124,2005,4,-0.46925222642932796
7217_124,2010,4,-11.873292248570955
7217_124,2015,4,16.596889560026515
7217_124,2017,4,21.88340062748704
7218_124,2000,4,-9.826869646891344
7218_124,2005,4,2.0965742908190634
7218_124,2010,4,-4.577777602971344
7218_124,2015,4,15.031288615470404
7218_124,2017,4,15.031288615470404
7219_124,2000,4,-15.931208544829524
7219_124,2005,4,1.0840252715273941
7219_124,2010,4,-5.452393087143358
7219_124,2015,4,28.929416202455915
7219_124,2017,4,29.88492222852477
7220_124,2000,4,8.423038118988238
7220_124,2005,4,-24.019095072791906
7220_124,2010,4,-16.308712124752784
7220_124,2015,4,37.40597307740426
7220_124,2017,4,45.54056315641552
7221_124,2000,4,-32.33612520664128
7221_124,2005,4,2.5832860453552784
7221_124,2010,4,-9.572267961994532
7221_124,2015,4,48.05281772478532
7221_124,2017,4,59.375731960368874
7222_124,2000,4,-24.259369175390567
7222_124,2005,4,-0.09455679788980961
7222_124,2010,4,-9.660957812282971
7222_124,2015,4,39.833375439372496
7222_124,2017,4,39.833375439372496
7223_124,2000,4,-59.303742986066524
7223_124,2005,4,-2.0450572181488873
7223_124,2010,4,2.0450572181488873
7223_124,2015,4,23.64775343565758
7223_124,2017,4,54.801453884727735
7224_124,2000,4,-32.3489546657456
7224_124,2005,4,0.23202434331975763
7224_124,2010,4,-3.9442470074252873
7224_124,2015,4,20.709839136156113
7224_124,2017,4,26.862859396615008
7225_124,2000,4,-24.75690601504373
7225_124,2005,4,10.572792942868732
7225_124,2010,4,-2.7932622305373624
7225_124,2015,4,27.138611943901015
7225_124,2017,4,40.692090768779174
7226_124,2000,4,-10.00193887583725
7226_124,2005,4,3.9026077587356385
7226_124,2010,4,-13.812360407030338
7226_124,2015,4,18.337223391532138
7226_124,2017,4,18.337223391532138
7227_124,2000,4,-8.60588381405502
7227_124,2005,4,6.986812221294142
7227_124,2010,4,-15.870508136712203
7227_124,2015,4,32.28382959449998
7227_124,2017,4,32.28382959449998
7228_124,2000,4,-22.82254920703019
7228_124,2005,4,-1.190443444426188
7228_124,2010,4,-24.74326024852633
7228_124,2015,4,30.304868342435853
7228_124,2017,4,24.51386219646642
7229_124,2000,4,-20.40838914250522
7229_124,2005,4,-4.060965891769649
7229_124,2010,4,0.818796992648637
7229_124,2015,4,78.69827202603093
7229_124,2017,4,84.21309960725966
7230_124,2000,4,-2.064434278979482
7230_124,2005,4,-1.1794707430868163
7230_124,2010,4,-18.74871887569558
7230_124,2015,4,27.149801290116628
7230_124,2017,4,32.272217128380994
7230_666,2000,4,2.348398687534019
7230_666,2005,4,-17.998993115658863
7230_666,2010,4,-3.878375277604964
7230_666,2015,4,27.444101573185915
7230_666,2017,4,35.28989752466503
7231_124,2000,4,-23.370041611286666
7231_124,2005,4,-6.959552714009747
7231_124,2010,4,0.004191482208225021
7231_124,2015,4,43.59292791264291
7231_124,2017,4,43.59292791264291
7232_124,2000,4,-17.056118731047683
7232_124,2005,4,-12.447835894136912
7232_124,2010,4,-24.038703499525223
7232_124,2015,4,26.077819975620137
7232_124,2017,4,28.85744165756457
7233_124,2000,4,-6.591327274257258
7233_124,2005,4,-1.227295288709451
7233_124,2010,4,-19.36697801365974
7233_124,2015,4,23.931426122049235
7233_124,2017,4,42.72592371127567
7234_124,2000,4,-11.054786835824336
7234_124,2005,4,11.91219959166656
7234_124,2010,4,-3.0737889883474403
7234_124,2015,4,41.46274619155108
7234_124,2017,4,51.619793869339944
7235_124,2000,4,-7.061839011288922
7235_124,2005,4,18.956107702305445
7235_124,2010,4,-19.032099322406125
7235_124,2015,4,37.328973243388766
7235_124,2017,4,63.88324647498387
7236_124,2000,4,-9.991930393127662
7236_124,2005,4,-5.261492649102746
7236_124,2010,4,-13.71051948068808
7236_124,2015,4,34.08786540797404
7236_124,2017,4,34.08786540797404
7237_124,2000,4,7.013560784489268
7237_124,2005,4,0.08247920951303518
7237_124,2010,4,-7.039994578326669
7237_124,2015,4,12.171746155058019
7237_124,2017,4,22.714328388280116
7238_124,2000,4,-4.592453564514276
7238_124,2005,4,-15.454195267287377
7238_124,2010,4,-6.059402804710455
7238_124,2015,4,24.630340220823754
7238_124,2017,4,37.14345936764008
7239_124,2000,4,-14.7175867119714
7239_124,2005,4,-0.70103312488262
7239_124,2010,4,-0.22073197124352112
7239_124,2015,4,32.56009423299563
7239_124,2017,4,38.08315666542062
7240_124,2000,4,-13.694733808562868
7240_124,2005,4,1.7942166521603238
7240_124,2010,4,-2.2065920040971654
7240_124,2015,4,15.658146595232067
7240_124,2017,4,25.075358876563676
7251_124,2000,4,-5.883801518987474
7251_124,2005,4,4.127382435186624
7251_124,2010,4,-2.080517379621284
7251_124,2015,4,10.724609330506407
7251_124,2017,4,10.724609330506407
7251_840,2000,4,-16.666676680257407
7251_840,2005,4,85.49046756006992
7251_840,2010,4,78.13700859927913
7251_840,2015,4,-24.999630652467545
7251_840,2017,4,-16.666440975682654
7252_124,2000,4,-1.2404924541979268
7252_124,2005,4,0.8294224897090825
7252_124,2010,4,-7.617927026769186
7252_124,2015,4,5.473758202624874
7252_124,2017,4,5.473758202624874
7253_124,2000,4,-11.340276950248722
7253_124,2005,4,2.1359259733513483
7253_124,2010,4,-4.208310434748009
7253_124,2015,4,21.033312663489138
7253_124,2017,4,21.033312663489138
7253_840,2000,4,-7.995335801869594
7253_840,2005,4,8.945981958379315
7253_840,2010,4,-0.4318074577622847
7253_840,2015,4,15.277795837033443
7253_840,2017,4,21.747337353291012
7254_124,2000,4,-1.9957662473179463
7254_124,2005,4,6.872150798694405
7254_124,2010,4,-0.7270041784222376
7254_124,2015,4,0.8956797167781857
7254_124,2017,4,11.888710759870124
7255_124,2000,4,-7.405720701722935
7255_124,2005,4,0.792257634761695
7255_124,2010,4,-5.077959615025358
7255_124,2015,4,16.158454374988292
7255_124,2017,4,22.528237494770266
7255_840,2000,4,-5.490073105631619
7255_840,2005,4,2.431812901178291
7255_840,2010,4,-4.827038192461168
7255_840,2015,4,13.448512297578825
7255_840,2017,4,21.009935983193962
7256_124,2000,4,-0.2954202722403878
7256_124,2005,4,2.322123822747363
7256_124,2010,4,-3.8591469383638097
7256_124,2015,4,6.683622595356255
7256_124,2017,4,9.99988924624769
7256_840,2000,4,0.0
7256_840,2005,4,0.0
7256_840,2010,4,0.0
7256_840,2015,4,0.0
7256_840,2017,4,0.0
7257_124,2000,4,-5.302507498345284
7257_124,2005,4,-1.9864500428258807
7257_124,2010,4,-0.23771262558666806
7257_124,2015,4,8.184558542582678
7257_124,2017,4,10.641116681334097
7257_840,2000,4,-6.656068483427807
7257_840,2005,4,0.5303660673405228
7257_840,2010,4,-0.04386569931856409
7257_840,2015,4,5.702362894966686
7257_840,2017,4,5.8796080874890695
7258_840,2000,4,-8.74053276918196
7258_840,2005,4,1.002250214453196
7258_840,2010,4,3.271152965057854
7258_840,2015,4,14.385741510474828
7258_840,2017,4,18.614339454799357
7259_124,2000,4,-7.469136731737297
7259_124,2005,4,-0.08889491173483009
7259_124,2010,4,-5.833884670052566
7259_124,2015,4,12.129166785216322
7259_124,2017,4,13.505083239459593
7259_840,2000,4,-1.7528456027022612
7259_840,2005,4,1.0229604823903409
7259_840,2010,4,-2.141657289082239
7259_840,2015,4,10.354020076019278
7259_840,2017,4,13.645568286076676
7260_124,2000,4,-0.6930834253912802
7260_124,2005,4,-2.2684131844694666
7260_124,2010,4,-1.378766129680742
7260_124,2015,4,17.234588743972726
7260_124,2017,4,20.23742844597728
7260_840,2000,4,-5.601973814011975
7260_840,2005,4,-0.2865919555048248
7260_840,2010,4,-1.2364064031241997
7260_840,2015,4,17.524359530090422
7260_840,2017,4,18.223170310428824
7310_840,2000,4,-9.03229862213731
7310_840,2005,4,2.083773754066631
7310_840,2010,4,-3.9592203323519377
7310_840,2015,4,-0.7312744971336073
7310_840,2017,4,-2.4622483559334105
7311_124,2000,4,-0.5034646688390011
7311_124,2005,4,-1.1541212568240022
7311_124,2010,4,-0.9600513958920771
7311_124,2015,4,3.9102834577256123
7311_124,2017,4,18.79064296560343
7311_840,2000,4,-1.344612486268958
7311_840,2005,4,4.039108386276985
7311_840,2010,4,-1.693493076142888
7311_840,2015,4,-0.6973911661386789
7311_840,2017,4,19.553126316375188
7312_124,2000,4,-5.187619061190882
7312_124,2005,4,3.1681765475265418
7312_124,2010,4,-0.7211310827509623
7312_124,2015,4,7.4279369506043675
7312_124,2017,4,32.39918824623638
7312_840,2000,4,-4.654282554587687
7312_840,2005,4,3.184977303156481
7312_840,2010,4,-4.837433764083996
7312_840,2015,4,0.890465420513958
7312_840,2017,4,5.623833467979758
7313_840,2000,4,-2.0172199943753624
7313_840,2005,4,2.2031433273473886
7313_840,2010,4,1.603679420367049
7313_840,2015,4,-1.848408012769194
7313_840,2017,4,5.530940636703772
7314_840,2000,4,-9.729413229622345
7314_840,2005,4,2.3719603180745286
7314_840,2010,4,-4.159843425453922
7314_840,2015,4,3.470428997131034
7314_840,2017,4,10.640291203376627
7315_840,2000,4,-4.034883219290595
7315_840,2005,4,2.9782444083777992
7315_840,2010,4,-4.166622949627909
7315_840,2015,4,3.9316583060835506
7315_840,2017,4,3.9316583060835506
7316_840,2000,4,2.179359917002736
7316_840,2005,4,6.5066904377581185
7316_840,2010,4,-9.940042050146088
7316_840,2015,4,-6.560362866244283
7316_840,2017,4,1.172353635096722
7317_840,2000,4,0.28366524932944864
7317_840,2005,4,9.231277381381577
7317_840,2010,4,-5.125070248767104
7317_840,2015,4,-8.821642108919258
7317_840,2017,4,-3.35492957455958
7318_840,2000,4,11.494938790979573
7318_840,2005,4,1.0165942646951773
7318_840,2010,4,-0.40024588874469436
7318_840,2015,4,-7.1932986590364845
7318_840,2017,4,-2.7633376881903997
7319_840,2000,4,0.9033086848508035
7319_840,2005,4,7.002458453178181
7319_840,2010,4,-4.411659833579802
7319_840,2015,4,-2.938548658909964
7319_840,2017,4,-2.383738349812401
7321_840,2000,4,-1.723620203215889
7321_840,2005,4,1.1250468711355777
7321_840,2010,4,-4.143038123063812
7321_840,2015,4,-2.785892687712024
7321_840,2017,4,-2.785892687712024
7322_840,2000,4,-1.7676054234531693
7322_840,2005,4,7.978266834812456
7322_840,2010,4,-1.0902925111813535
7322_840,2015,4,-4.10653259564871
7322_840,2017,4,1.096682492348453
7323_840,2000,4,-4.650091431745792
7323_840,2005,4,1.8601642836931978
7323_840,2010,4,-8.838865159900983
7323_840,2015,4,2.1314804906623057
7323_840,2017,4,-0.1523884499371105
7324_840,2000,4,1.215745334707076
7324_840,2005,4,4.161265489036718
7324_840,2010,4,2.9130751072154997
7324_840,2015,4,-7.258790482260029
7324_840,2017,4,-7.258790482260029
7325_840,2000,4,-0.4745000172857414
7325_840,2005,4,-0.20105118266783478
7325_840,2010,4,-7.4570439398738895
7325_840,2015,4,19.026106792964008
7325_840,2017,4,19.278620365052472
7326_840,2000,4,-3.257479496772442
7326_840,2005,4,6.4201041685347615
7326_840,2010,4,-0.17744253195513837
7326_840,2015,4,-1.847570887489848
7326_840,2017,4,-0.010318268469603042
7327_840,2000,4,7.834858975826645
7327_840,2005,4,4.472946218349323
7327_840,2010,4,-2.2443241703909256
7327_840,2015,4,-6.854016555340792
7327_840,2017,4,-0.13699026994261937
7328_840,2000,4,0.5092246408626068
7328_840,2005,4,5.07398954814783
7328_840,2010,4,-0.34927432697252075
7328_840,2015,4,-2.4293492709184807
7328_840,2017,4,-1.0018771335157293
7329_840,2000,4,0.5527577503878682
7329_840,2005,4,-0.5527577503878682
7329_840,2010,4,-1.9645639538048023
7329_840,2015,4,1.1882644380603817
7329_840,2017,4,5.32271883627743
7410_840,2000,4,-4.136249799522646
7410_840,2005,4,3.224183241460823
7410_840,2010,4,4.120877106226366
7410_840,2015,4,-0.7389207910076153
7410_840,2017,4,8.01593546138629
7421_840,2000,4,-6.365057454992434
7421_840,2005,4,15.159434969611759
7421_840,2010,4,-4.074555946024956
7421_840,2015,4,32.71716654549379
7421_840,2017,4,46.63244858445344
7422_840,2000,4,1.1595767991992467
7422_840,2005,4,-1.1595767991992352
7422_840,2010,4,-27.61040763932357
7422_840,2015,4,28.84283858995966
7422_840,2017,4,12.532013355770472
7423_840,2000,4,1.9527869561205256
7423_840,2005,4,4.676584072519765
7423_840,2010,4,-19.089268630695404
7423_840,2015,4,37.25242995863657
7423_840,2017,4,37.476601271121304
7424_840,2000,4,2.155123724008134
7424_840,2005,4,7.760016758942004
7424_840,2010,4,-11.420693255073328
7424_840,2015,4,5.151647929881171
7424_840,2017,4,5.151647929881171
7425_840,2000,4,-6.162066064963169
7425_840,2005,4,-19.051105105154587
7425_840,2010,4,1.021910803602324
7425_840,2015,4,19.41607962271402
7425_840,2017,4,33.017067363429966
7426_840,2000,4,-5.145810498337239
7426_840,2005,4,-6.561376347325347
7426_840,2010,4,4.16081138674156
7426_840,2015,4,6.000493700708156
7426_840,2017,4,18.68920391720645
7427_840,2000,4,-25.173350995572154
7427_840,2005,4,-5.0261871151707
7427_840,2010,4,6.964067269127883
7427_840,2015,4,16.08778982714989
7427_840,2017,4,31.921396352589486
7428_840,2000,4,-10.14946909321483
7428_840,2005,4,2.1381556064055527
7428_840,2010,4,0.4231012995382602
7428_840,2015,4,4.291929740734199
7428_840,2017,4,13.704258619831435
7429_124,2000,4,-6.9947919317033005
7429_124,2005,4,-16.147851760016273
7429_124,2010,4,13.604399260240625
7429_124,2015,4,11.098765907528694
7429_124,2017,4,11.098765907528694
7429_840,2000,4,-8.430441759431911
7429_840,2005,4,-3.9217000572178833
7429_840,2010,4,6.231824164111507
7429_840,2015,4,13.181638378092316
7429_840,2017,4,26.065928818445
7430_840,2000,4,-0.588776721948658
7430_840,2005,4,0.8219022957869098
7430_840,2010,4,-7.867159099032341
7430_840,2015,4,7.30223223718706
7430_840,2017,4,11.038535935656327
7511_840,2000,4,-23.690335580303543
7511_840,2005,4,19.66962682489969
7511_840,2010,4,2.184124403220635
7511_840,2015,4,-18.11024431565567
7511_840,2017,4,9.37040007687695
7512_840,2000,4,-0.26322163229920303
7512_840,2005,4,-1.3071231788278055
7512_840,2010,4,-12.9020620692075
7512_840,2015,4,8.248108591845476
7512_840,2017,4,8.248108591845476
7513_840,2000,4,-6.267249236649013
7513_840,2005,4,4.0067733739304945
7513_840,2010,4,9.041756131655013
7513_840,2015,4,-4.496664796039599
7513_840,2017,4,-16.97994422202343
7514_840,2000,4,-2.9022113270138865
7514_840,2005,4,2.917133998968931
7514_840,2010,4,-29.673139315758462
7514_840,2015,4,35.81199344905642
7514_840,2017,4,2.389880551055617
7515_840,2000,4,-1.0895036672918004
7515_840,2005,4,1.8398063535975013
7515_840,2010,4,-14.368376482802386
7515_840,2015,4,4.315612067426567
7515_840,2017,4,11.452977346821875
7516_840,2000,4,-7.397981127428846
7516_840,2005,4,1.111744974450674
7516_840,2010,4,-21.48540590735426
7516_840,2015,4,22.054231661497653
7516_840,2017,4,19.873301049755117
7517_840,2000,4,-4.2004713083123475
7517_840,2005,4,-0.9756741814632615
7517_840,2010,4,-14.889275520945489
7517_840,2015,4,14.06974580802407
7517_840,2017,4,23.057889689407304
7518_840,2000,4,-5.336766272054263
7518_840,2005,4,-2.543482342263365
7518_840,2010,4,-19.678133711365238
7518_840,2015,4,22.449831193266284
7518_840,2017,4,24.15429289147277
7519_840,2000,4,10.758379367917799
7519_840,2005,4,0.7102534839562659
7519_840,2010,4,-18.954521914243124
7519_840,2015,4,-0.30171903645830667
7519_840,2017,4,-0.30171903645830667
7521_484,2000,4,9.063271805880502
7521_484,2005,4,-0.705330923631847
7521_484,2010,4,5.4703643900421435
7521_484,2015,4,-9.851761502507845
7521_484,2017,4,-11.762486801224812
7521_840,2000,4,-4.983465128216133
7521_840,2005,4,0.2085708193679422
7521_840,2010,4,5.241971460281874
7521_840,2015,4,2.4880256517215593
7521_840,2017,4,4.6597193057683635
7522_484,2000,4,5.7868791267589925
7522_484,2005,4,-3.151749535537153
7522_484,2010,4,-11.509333660264856
7522_484,2015,4,3.151749535537153
7522_484,2017,4,17.014013137630624
7523_484,2000,4,-33.360068263520134
7523_484,2005,4,22.03645717650229
7523_484,2010,4,12.196840214524492
7523_484,2015,4,-14.739733161834916
7523_484,2017,4,-20.153700994652812
7523_840,2000,4,-10.784145782479127
7523_840,2005,4,34.57432635445218
7523_840,2010,4,-12.957308715773827
7523_840,2015,4,-2.1846700157107284
7523_840,2017,4,-1.3262753215296348
7531_484,2000,4,-1.7247812031361331
7531_484,2005,4,3.17673877216265
7531_484,2010,4,7.170536330830096
7531_484,2015,4,-5.604610005777454
7531_484,2017,4,-5.1843770545356715
7532_484,2000,4,-5.0036164182232765
7532_484,2005,4,28.160289869381455
7532_484,2010,4,90.33454757208204
7532_484,2015,4,-3.944885741108118
7532_484,2017,4,2.0350015741764538
7533_484,2000,4,-10.904740088119496
7533_484,2005,4,-21.115193591690606
7533_484,2010,4,1.5356251627718474
7533_484,2015,4,11.363351282794323
7533_484,2017,4,14.819636540691764
7534_484,2000,4,10.265492609560642
7534_484,2005,4,-29.33331717645598
7534_484,2010,4,3.8262084313741744
7534_484,2015,4,23.059461941090017
7534_484,2017,4,51.616758863253374
7535_484,2000,4,-1.2454332705658784
7535_484,2005,4,-16.732516331722458
7535_484,2010,4,-1.361790098889692
7535_484,2015,4,32.17735024762824
7535_484,2017,4,32.17735024762824
7536_320,2000,4,-17.44620911767445
7536_320,2005,4,-25.00343465454019
7536_320,2010,4,4.133171549180008
7536_320,2015,4,21.11577879936524
7536_320,2017,4,38.4819262064576
7536_484,2000,4,-11.517280574912139
7536_484,2005,4,0.6087102394198317
7536_484,2010,4,19.006630401621567
7536_484,2015,4,-13.929764009469103
7536_484,2017,4,-8.053841806820639
7536_84,2000,4,0.0
7536_84,2005,4,0.0
7536_84,2010,4,0.0
7536_84,2015,4,0.0
7536_84,2017,4,0.0
7537_188,2000,4,-8.459963502757729
7537_188,2005,4,-65.9903212706003
7537_188,2010,4,-40.19094123946939
7537_188,2015,4,99.18905249232203
7537_188,2017,4,102.0508216473085
7537_320,2000,4,-13.134712167611262
7537_320,2005,4,-15.962969696083249
7537_320,2010,4,13.23680587217591
7537_320,2015,4,13.930511482679606
7537_320,2017,4,29.279382923101828
7537_340,2000,4,-20.35338697657432
7537_340,2005,4,-11.980070723566106
7537_340,2010,4,4.584547291271707
7537_340,2015,4,38.32651010467022
7537_340,2017,4,49.622216723678655
7537_484,2000,4,-3.8751920137370783
7537_484,2005,4,-7.364639613554906
7537_484,2010,4,-8.263834632792584
7537_484,2015,4,13.056702036259676
7537_484,2017,4,18.343057998974395
7537_558,2000,4,-15.733615269686432
7537_558,2005,4,-21.758241200823598
7537_558,2010,4,-15.693642077923817
7537_558,2015,4,96.07998196527923
7537_558,2017,4,98.50782261222058
7537_84,2000,4,-1.4170906113893798
7537_84,2005,4,-14.383037178270817
7537_84,2010,4,-10.91569747906911
7537_84,2015,4,6.526740521967979
7537_84,2017,4,9.21151903152422
7538_188,2000,4,-9.867555374420109
7538_188,2005,4,-26.441317492359833
7538_188,2010,4,2.7184305647163307
7538_188,2015,4,127.27175427228259
7538_188,2017,4,142.3993990954048
7538_558,2000,4,-28.574256297916033
7538_558,2005,4,-24.592009276797675
7538_558,2010,4,18.617136907439235
7538_558,2015,4,13.295671520500171
7538_558,2017,4,5.6201361455729595
7539_188,2000,4,0.17386754932870382
7539_188,2005,4,-32.23647808638287
7539_188,2010,4,-0.17386754932868942
7539_188,2015,4,60.30950494172902
7539_188,2017,4,60.30950494172902
7539_591,2000,4,-19.02934902903839
7539_591,2005,4,-33.063519333288504
7539_591,2010,4,9.113878732695504
7539_591,2015,4,81.46885935389294
7539_591,2017,4,118.06073372750818
7610_44,2000,4,0.330304174806743
7610_44,2005,4,-2.1094315135900708
7610_44,2010,4,-11.448897086661384
7610_44,2015,4,14.261385541423921
7610_44,2017,4,12.830786676621821
7610_796,2000,4,-18.339862260075478
7610_796,2005,4,-15.69046523441222
7610_796,2010,4,-0.46532447212424105
7610_796,2015,4,16.33250598211366
7610_796,2017,4,18.09115322065314
7620_136,2000,4,1.4411306540951343
7620_136,2005,4,-23.845300210195422
7620_136,2010,4,-25.89988456888708
7620_136,2015,4,182.01101527194245
7620_136,2017,4,250.13176652255572
7620_192,2000,4,-5.846286380719855
7620_192,2005,4,-3.2913836036624606
7620_192,2010,4,-0.2626298024908292
7620_192,2015,4,14.013714264628918
7620_192,2017,4,19.069513967759057
7630_388,2000,4,-9.233536201499847
7630_388,2005,4,-14.440083298467993
7630_388,2010,4,-9.417640329643135
7630_388,2015,4,6.151062250988929
7630_388,2017,4,10.497766121004018
7640_1040,2000,4,17.501849768837697
7640_1040,2005,4,-19.300967799736778
7640_1040,2010,4,26.49895989151177
7640_1040,2015,4,10.34041441087795
7640_1040,2017,4,-7.903051325898164
7640_214,2000,4,-15.060762003890959
7640_214,2005,4,24.370646890408658
7640_214,2010,4,-2.626161568473452
7640_214,2015,4,25.415917637278827
7640_214,2017,4,37.86313008257303
7640_332,2000,4,-30.532554159020147
7640_332,2005,4,0.5491584528804332
7640_332,2010,4,4.618562644028658
7640_332,2015,4,8.65917771837367
7640_332,2017,4,10.06786540421481
7650_1068,2000,4,-20.23907051028151
7650_1068,2005,4,-0.7619891278682384
7650_1068,2010,4,8.18165065001624
7650_1068,2015,4,14.07721018498275
7650_1068,2017,4,34.15047974305269
7650_212,2000,4,-18.54010670408621
7650_212,2005,4,-8.610923282465478
7650_212,2010,4,3.3994092111114003
7650_212,2015,4,350.6278011389129
7650_212,2017,4,202.18451568061678
7650_28,2000,4,-21.46006579931192
7650_28,2005,4,-2.5669023607656443
7650_28,2010,4,0.9748388780366166
7650_28,2015,4,20.692571330440128
7650_28,2017,4,26.339101662599706
7650_312,2000,4,-16.15219675742686
7650_312,2005,4,-9.378090403628118
7650_312,2010,4,3.0400229871439466
7650_312,2015,4,84.69117588390478
7650_312,2017,4,84.69117588390478
7650_500,2000,4,-3.627345650621873
7650_500,2005,4,-5.750094721878223
7650_500,2010,4,7.547655929212881
7650_500,2015,4,-4.724705353727651
7650_500,2017,4,-21.54423618848074
7650_534,2000,4,-1.5679448552542572
7650_534,2005,4,-0.36145442771345887
7650_534,2010,4,25.694005419795985
7650_534,2015,4,21.182181012341648
7650_534,2017,4,7.928961727271767
7650_630,2000,4,-9.900797928821687
7650_630,2005,4,-3.279256615980539
7650_630,2010,4,4.313451294249606
7650_630,2015,4,29.764296901961256
7650_630,2017,4,40.0371314257369
7650_652,2000,4,-9.755666878362026
7650_652,2005,4,0.1202194190482589
7650_652,2010,4,-5.8057946517481795
7650_652,2015,4,16.033974286204085
7650_652,2017,4,22.05769737544182
7650_659,2000,4,-15.590631584433906
7650_659,2005,4,-0.8627744331255476
7650_659,2010,4,1.8975488432645233
7650_659,2015,4,30.480401256240164
7650_659,2017,4,30.480401256240164
7650_660,2000,4,-5.894284106832557
7650_660,2005,4,-15.634253270655627
7650_660,2010,4,2.314176400678225
7650_660,2015,4,21.964902050679356
7650_660,2017,4,28.841058160448224
7650_663,2000,4,-2.9906550838138215
7650_663,2005,4,-3.873724408600554
7650_663,2010,4,10.331490744535172
7650_663,2015,4,39.357307436080106
7650_663,2017,4,39.357307436080106
7650_850,2000,4,-8.545240100496535
7650_850,2005,4,-6.617100982867997
7650_850,2010,4,9.292142160073318
7650_850,2015,4,100.27674794291062
7650_850,2017,4,79.06133628605458
7650_92,2000,4,-13.62325323092555
7650_92,2005,4,-7.7712957779190335
7650_92,2010,4,0.3578911074657244
7650_92,2015,4,45.50299990564275
7650_92,2017,4,54.38408935150791
7710_1023,2000,4,0.0
7710_1023,2005,4,0.0
7710_1023,2010,4,0.0
7710_1023,2015,4,0.0
7710_1023,2017,4,0.0
7710_484,2000,4,0.0
7710_484,2005,4,0.0
7710_484,2010,4,0.0
7710_484,2015,4,0.0
7710_484,2017,4,0.0
7711_188,2000,4,-33.33840133759369
7711_188,2005,4,-24.26363960522043
7711_188,2010,4,11.378099642981956
7711_188,2015,4,54.52208081443105
7711_188,2017,4,54.52208081443105
7711_222,2000,4,-4.80107958271706
7711_222,2005,4,-7.610749837553874
7711_222,2010,4,12.104385392925405
7711_222,2015,4,4.50664389404815
7711_222,2017,4,3.580426053199616
7711_320,2000,4,-47.914231191629284
7711_320,2005,4,-27.284571099321887
7711_320,2010,4,14.256810506080653
7711_320,2015,4,1.8453671181706672
7711_320,2017,4,3.3398197370919793
7711_340,2000,4,-5.070803903723332
7711_340,2005,4,-15.685105604587363
7711_340,2010,4,9.504151753397071
7711_340,2015,4,3.3505928773044107
