id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
227_688,3,2015,1.839211411035374,0.09410401780452712,68.5,0.2209383750446412,141.078055944569,0.44177536695454345
227_688,3,2017,1.5313373027920218,0.1527519503520364,64.5,0.3412684763150512,141.078055944569,0.3730479850905946
227_70,3,2000,2.6346087585714515,0.017507046183768228,73.5,0.11780654950831168,12.78392649824315,1.998044122491153
227_70,3,2005,-1.1390585211299131,0.3045662733650804,34.5,0.3077139478434141,12.78392649824315,-3.827965762333861
227_70,3,2010,-1.0991040016130358,0.2981905608745371,30.5,0.19634372137988876,12.78392649824315,-1.315302735557689
227_70,3,2015,0.842279501089778,0.42604525433068774,61.5,0.4544466217384099,12.78392649824315,1.3693021386026631
227_70,3,2017,1.0142441318920377,0.3437489101054165,67.5,0.24784912392821346,12.78392649824315,1.4159189085022774
227_703,3,2000,0.14301954251841298,0.8918647976412071,58.5,0.5864302419067187,146.741376153543,0.8885289613072972
227_703,3,2005,0.9042681178390708,0.38783657444355113,56.5,0.6832646883573559,146.741376153543,-0.005950987274207461
227_703,3,2010,-0.35001378930215066,0.7394404887165131,44.5,0.7338488462374848,146.741376153543,0.005950987274207461
227_703,3,2015,-0.5603495934674084,0.5900564193195517,40.5,0.5405256097346169,146.741376153543,-0.4587220865916157
227_703,3,2017,-0.747484039284973,0.46450066839257576,37.5,0.4146659024229229,146.741376153543,-0.5428724037644385
227_705,3,2000,0.5681771067840903,0.5880646757965049,53.5,0.8383487162012156,2.2894141285214546,-0.10809807382187128
227_705,3,2005,-0.9065868387011878,0.40328501136420564,44.5,0.7338488462374848,2.2894141285214546,0.10809807382189068
227_705,3,2010,-0.1347464796386259,0.8966951857242038,44.5,0.7338488462374848,2.2894141285214546,-0.7027323110058621
227_705,3,2015,0.6636148273152531,0.5316160995994378,57.5,0.6340642040377586,2.2894141285214546,0.4386469189023076
227_705,3,2017,2.696749855227473,0.020629416675446023,79.5,0.048689610702269216,2.2894141285214546,2.5447662615262536
227_756,3,2000,0.4639540646793188,0.6494241427284191,49.5,1.0,0.229933155461913,-0.02267694402439118
227_756,3,2005,-0.45154519053814984,0.6672050132598402,40.5,0.5404475708699887,0.229933155461913,-0.24625620037243987
227_756,3,2010,2.034278893703885,0.056440529242995134,67.5,0.2469371920906226,0.229933155461913,0.24625620037243987
227_756,3,2015,-0.6369472718165722,0.5532879142983906,42.5,0.6339988450319817,0.229933155461913,-0.5151351476344332
227_756,3,2017,-0.07517841490079585,0.9431483010534791,61.5,0.45453353442944344,0.229933155461913,0.31481739129864594
227_8,3,2000,,,50.0,1.0,0.0,0.0
227_8,3,2005,,,50.0,1.0,0.0,0.0
227_8,3,2010,,,50.0,1.0,0.0,0.0
227_8,3,2015,,,50.0,1.0,0.0,0.0
227_8,3,2017,,,50.0,1.0,0.0,0.0
227_804,3,2000,,,50.0,1.0,0.0,0.0
227_804,3,2005,,,50.0,1.0,0.0,0.0
227_804,3,2010,,,50.0,1.0,0.0,0.0
227_804,3,2015,,,50.0,1.0,0.0,0.0
227_804,3,2017,,,50.0,1.0,0.0,0.0
227_807,3,2000,,,50.0,1.0,0.0,0.0
227_807,3,2005,,,50.0,1.0,0.0,0.0
227_807,3,2010,,,50.0,1.0,0.0,0.0
227_807,3,2015,,,50.0,1.0,0.0,0.0
227_807,3,2017,,,50.0,1.0,0.0,0.0
228_100,3,2000,-0.3223983144071116,0.7582844713161144,49.5,1.0,39.210559679660946,-0.06135435997177747
228_100,3,2005,-0.17952734511328353,0.8646151539163771,47.5,0.891818055418289,39.210559679660946,-0.5761219873663971
228_100,3,2010,1.152031332012594,0.27661157681974546,56.5,0.6832646883573559,39.210559679660946,0.5463988400175875
228_100,3,2015,-0.2651766732668723,0.7986759036701214,46.5,0.8383487162012156,39.210559679660946,0.061354359971795586
228_100,3,2017,-1.5356167793104514,0.1905592722246255,26.5,0.11794806736103866,39.210559679660946,-6.224387166185511
228_642,3,2000,,,50.0,1.0,0.0,0.0
228_642,3,2005,,,50.0,1.0,0.0,0.0
228_642,3,2010,,,50.0,1.0,0.0,0.0
228_642,3,2015,,,50.0,1.0,0.0,0.0
228_642,3,2017,,,50.0,1.0,0.0,0.0
228_792,3,2000,-2.7982566399280886,0.012169575211307097,25.5,0.1026691721573245,1.0164492495532624,-40.46492048429244
228_792,3,2005,-1.977213548335441,0.08627451668399591,26.5,0.11780654950831168,1.0164492495532624,-38.55235705425538
228_792,3,2010,3.3159680695746476,0.0030971468844573397,72.5,0.13464195967385212,1.0164492495532624,38.489235447598446
228_792,3,2015,2.0680371774093516,0.06956488974337172,75.5,0.08912133249537314,1.0164492495532624,45.53376796782497
228_792,3,2017,1.7081393665740838,0.11813346119685657,68.5,0.2211162550702167,1.0164492495532624,22.026156130451543
228_804,3,2000,,,50.0,1.0,0.0,0.0
228_804,3,2005,,,50.0,1.0,0.0,0.0
228_804,3,2010,,,50.0,1.0,0.0,0.0
228_804,3,2015,,,50.0,1.0,0.0,0.0
228_804,3,2017,,,50.0,1.0,0.0,0.0
231_250,3,2000,,,50.0,1.0,0.0,0.0
231_250,3,2005,,,50.0,1.0,0.0,0.0
231_250,3,2010,,,50.0,1.0,0.0,0.0
231_250,3,2015,,,50.0,1.0,0.0,0.0
231_250,3,2017,,,50.0,1.0,0.0,0.0
231_620,3,2000,-2.6066495219767325,0.040776026126825925,16.5,0.024828070044730997,380.395560926645,-37.777341646951655
231_620,3,2005,0.4051328706869608,0.6892665596366391,39.5,0.4964915434248136,380.395560926645,-3.7581362045095283
231_620,3,2010,2.3680497424699145,0.029290194473900407,73.5,0.11780654950831168,380.395560926645,8.229971194450922
231_620,3,2015,2.3563546808779634,0.027404768204898556,70.5,0.17381701252848136,380.395560926645,2.718499793616989
231_620,3,2017,2.169628263792483,0.0427279163169286,70.5,0.17398281795260206,380.395560926645,1.4925082152107476
231_724,3,2000,-0.04603389853972862,0.964449164263186,51.5,0.9457840102873425,1156.108632743165,2.6617425521142226
231_724,3,2005,-3.736618835666836,0.0011230430970956187,23.5,0.07705203661884766,1156.108632743165,-9.696915045881193
231_724,3,2010,3.1296665599120557,0.012443547382244728,81.5,0.03502551935929021,1156.108632743165,14.850022407792451
231_724,3,2015,-0.5132277147195674,0.6222875382541863,43.5,0.6832646883573559,1156.108632743165,0.7381653751758209
231_724,3,2017,-2.5549489041743825,0.02757494478373918,22.5,0.06645414979996266,1156.108632743165,-10.974691258037055
232_20,3,2000,,,50.0,1.0,0.0,0.0
232_20,3,2005,,,50.0,1.0,0.0,0.0
232_20,3,2010,,,50.0,1.0,0.0,0.0
232_20,3,2015,,,50.0,1.0,0.0,0.0
232_20,3,2017,,,50.0,1.0,0.0,0.0
232_203,3,2000,-0.7990054688288281,0.4555191653725432,36.5,0.37668189633071936,117.26924217938651,-0.5314037786957518
232_203,3,2005,1.406879950754442,0.17358951172877113,56.5,0.6832646883573559,117.26924217938651,0.2669542203241969
232_203,3,2010,-1.388995004153226,0.2163013333811894,30.5,0.19634372137988876,117.26924217938651,-1.4577217974806882
232_203,3,2015,2.386056852665055,0.0361224124948487,76.5,0.07705203661884766,117.26924217938651,0.65888027497741
232_203,3,2017,2.4811125669720204,0.02830927742834276,75.5,0.08924454710859073,117.26924217938651,0.65888027497741
232_250,3,2000,-1.4149417369521193,0.20841117951139496,28.5,0.15327952768294986,188.42335680679798,-1.3998123404956664
232_250,3,2005,-0.4807671153518793,0.6447648804387596,43.5,0.6832646883573559,188.42335680679798,-0.13144800430083603
232_250,3,2010,0.33944590414426795,0.74459853223366,51.5,0.9457840102873425,188.42335680679798,-0.2956813413849215
232_250,3,2015,2.1499041133977976,0.060134166411865635,76.5,0.07705203661884766,188.42335680679798,1.7427013210367592
232_250,3,2017,2.230555869478705,0.06275941629575371,80.5,0.04142253879330133,188.42335680679798,2.396620894039827
232_276,3,2000,-1.053736945144701,0.3362330033398879,34.5,0.3077139478434141,117.49146677594399,-0.8409600257022994
232_276,3,2005,1.7827200196264643,0.11648216408581588,76.5,0.07705203661884766,117.49146677594399,1.7324014046955538
232_276,3,2010,-0.07400257392009527,0.9433708365688075,44.5,0.7338488462374848,117.49146677594399,-0.29218557920558424
232_276,3,2015,-0.35211472661246945,0.7318297218689052,44.5,0.7338488462374848,117.49146677594399,-0.12519019300905057
232_276,3,2017,-0.7591122748958927,0.467060450700161,40.5,0.5406815690956761,117.49146677594399,-0.12519019300905057
232_380,3,2000,3.271864537430064,0.0036057496094747273,69.5,0.19634372137988876,3.040335880370705,0.7448409962610503
232_380,3,2005,1.4626810918862259,0.16731650180650418,59.5,0.5405256097346169,3.040335880370705,0.33658496827365797
232_380,3,2010,-0.9222052893528193,0.40010842757326953,42.5,0.6340642040377586,3.040335880370705,-4.522409025418525
232_380,3,2015,-2.1758486289580135,0.04010489495525931,28.5,0.15327952768294986,3.040335880370705,-2.703458257932908
232_380,3,2017,-2.307335013602113,0.03071117483108712,28.5,0.1534378834105726,3.040335880370705,-2.703458257932908
232_40,3,2000,-0.2677216353332976,0.7983520646586664,45.0,0.7244879108983574,0.0003965472181638,0.0
232_40,3,2005,3.0147087071910152,0.007125715313102157,65.0,0.22972898224032734,0.0003965472181638,0.0
232_40,3,2010,-0.2677216353332976,0.7983520646586664,45.0,0.7244879108983574,0.0003965472181638,0.0
232_40,3,2015,-0.6569494319322429,0.5377124245825695,45.0,0.7367281095362626,0.0003965472181638,-76.31102442836112
232_40,3,2017,-0.11461301376330289,0.9124304608975278,48.5,0.9379943183159559,0.0003965472181638,0.0
232_438,3,2000,,,50.0,1.0,0.0,0.0
232_438,3,2005,,,50.0,1.0,0.0,0.0
232_438,3,2010,,,50.0,1.0,0.0,0.0
232_438,3,2015,,,50.0,1.0,0.0,0.0
232_438,3,2017,,,50.0,1.0,0.0,0.0
232_442,3,2000,-0.7311888883033112,0.49703751613835034,39.5,0.4964915434248136,1.4492832491814651,-2.382382480264479
232_442,3,2005,0.03685019390345352,0.9709352350153092,41.5,0.5864302419067187,1.4492832491814651,-2.1020240177397382
232_442,3,2010,0.6697741781550395,0.5164860883423548,59.5,0.5405256097346169,1.4492832491814651,0.5005016507184916
232_442,3,2015,0.37660002304636153,0.7217168547205208,59.5,0.5405256097346169,1.4492832491814651,3.623407119257871
232_442,3,2017,-0.7569244033033911,0.48751107280949624,41.5,0.5865744278376042,1.4492832491814651,-5.945718421250692
232_528,3,2000,0.9681830685708828,0.3566231783080809,73.5,0.11780654950831168,222.87706402472,0.8143691997197926
232_528,3,2005,-0.7633614408219377,0.4823919277427931,30.5,0.19634372137988876,222.87706402472,-0.7224299658817357
232_528,3,2010,0.786466616997133,0.4411100425166705,56.5,0.6832646883573559,222.87706402472,0.4456619501128348
232_528,3,2015,0.276150531035955,0.7855724914227677,39.5,0.4964915434248136,222.87706402472,-0.04128986490768736
232_528,3,2017,-0.5603415032336067,0.5818858222138632,28.5,0.1534378834105726,222.87706402472,-2.0064415908313653
232_56,3,2000,-0.4375003952945319,0.6795287422694192,44.5,0.7338488462374848,7.6401764315448,0.13999145980901326
232_56,3,2005,-0.3601802652935655,0.7287183683355423,42.5,0.6340642040377586,7.6401764315448,-0.9554287033031251
232_56,3,2010,1.8238491924004159,0.10622011738694254,72.5,0.13464195967385212,7.6401764315448,1.6180513954867435
232_56,3,2015,-0.6927700333180621,0.5107582921833378,40.5,0.5405256097346169,7.6401764315448,-0.6667701075155548
232_56,3,2017,0.5704936084311472,0.5892988473424985,62.5,0.4146659024229229,7.6401764315448,2.2169775406191436
232_616,3,2000,,,50.0,1.0,0.0,0.0
232_616,3,2005,,,50.0,1.0,0.0,0.0
232_616,3,2010,,,50.0,1.0,0.0,0.0
232_616,3,2015,,,50.0,1.0,0.0,0.0
232_616,3,2017,,,50.0,1.0,0.0,0.0
232_724,3,2000,,,50.0,1.0,0.0,0.0
232_724,3,2005,,,50.0,1.0,0.0,0.0
232_724,3,2010,,,50.0,1.0,0.0,0.0
232_724,3,2015,,,50.0,1.0,0.0,0.0
232_724,3,2017,,,50.0,1.0,0.0,0.0
232_756,3,2000,0.82183939989727,0.4415765585195851,69.5,0.19634372137988876,39.7548074258151,0.47604505244641554
232_756,3,2005,-0.18785600636346877,0.8587896985844597,55.5,0.7338488462374848,39.7548074258151,0.16431836109497402
232_756,3,2010,0.3436633461540184,0.7386306462454655,45.5,0.7856157447765455,39.7548074258151,0.1037452570435292
232_756,3,2015,-1.5760338162196803,0.12867875349415805,29.5,0.17381701252848136,39.7548074258151,-0.9256493014460349
232_756,3,2017,-1.747268222410671,0.1409470950160188,18.5,0.035095797419284286,39.7548074258151,-0.9987206690102483
232_831,3,2000,,,50.0,1.0,0.0,0.0
232_831,3,2005,,,50.0,1.0,0.0,0.0
232_831,3,2010,,,50.0,1.0,0.0,0.0
232_831,3,2015,,,50.0,1.0,0.0,0.0
232_831,3,2017,,,50.0,1.0,0.0,0.0
232_832,3,2000,,,50.0,1.0,0.0,0.0
232_832,3,2005,,,50.0,1.0,0.0,0.0
232_832,3,2010,,,50.0,1.0,0.0,0.0
232_832,3,2015,,,50.0,1.0,0.0,0.0
232_832,3,2017,,,50.0,1.0,0.0,0.0
233_826,3,2000,1.1203680416651463,0.28276471104132456,53.5,0.8383487162012156,329.8265437612275,1.5378081529670775
233_826,3,2005,-2.3954258305560128,0.05639679393156135,20.5,0.04860285309914336,329.8265437612275,-61.204329564381474
233_826,3,2010,1.4430683178097585,0.1661406110431253,63.5,0.37668189633071936,329.8265437612275,2.4036764664005172
233_826,3,2015,2.536022578538238,0.01958974463276363,62.5,0.41448613410576296,329.8265437612275,0.1698164479661439
233_826,3,2017,2.3483506558477374,0.02959763554677973,48.5,0.9458048585528951,329.8265437612275,-0.16981644796616113
233_833,3,2000,,,50.0,1.0,0.0,0.0
233_833,3,2005,,,50.0,1.0,0.0,0.0
233_833,3,2010,,,50.0,1.0,0.0,0.0
233_833,3,2015,,,50.0,1.0,0.0,0.0
233_833,3,2017,,,50.0,1.0,0.0,0.0
234_372,3,2000,0.2004531624935208,0.8468483453939456,45.5,0.7856157447765455,128.23305289186698,-0.8977880327632621
234_372,3,2005,-0.7360314767368213,0.49598249347081697,32.5,0.24766697136682303,128.23305289186698,-6.842952710821133
234_372,3,2010,-0.15614906027753514,0.880257518342145,45.5,0.7856157447765455,128.23305289186698,-0.22734831124779187
234_372,3,2015,2.366719977612464,0.028690647963043502,76.5,0.07705203661884766,128.23305289186698,1.2641382297192594
234_372,3,2017,2.328843563679355,0.030948321953033972,73.5,0.11794806736103866,128.23305289186698,0.9630878187269397
234_826,3,2000,0.0706517365240069,0.945908779992944,55.5,0.7338488462374848,0.6897970882073216,1.5281696203593158
234_826,3,2005,-1.350777868435011,0.23469035255815918,36.5,0.37668189633071936,0.6897970882073216,-42.575320751041595
234_826,3,2010,2.6729408131794474,0.014313005902115511,70.5,0.17381701252848136,0.6897970882073216,3.2133630000079827
234_826,3,2015,1.201880214462684,0.24295182375623275,37.5,0.41448613410576296,0.6897970882073216,-3.4435704909414206
234_826,3,2017,-0.4032424911103402,0.6962344951833257,28.5,0.1534378834105726,0.6897970882073216,-6.353483062848928
236_234,3,2000,,,50.0,1.0,0.0,0.0
236_234,3,2005,,,50.0,1.0,0.0,0.0
236_234,3,2010,,,50.0,1.0,0.0,0.0
236_234,3,2015,,,50.0,1.0,0.0,0.0
236_234,3,2017,,,50.0,1.0,0.0,0.0
237_826,3,2000,,,50.0,1.0,0.0,0.0
237_826,3,2005,,,50.0,1.0,0.0,0.0
237_826,3,2010,,,50.0,1.0,0.0,0.0
237_826,3,2015,,,50.0,1.0,0.0,0.0
237_826,3,2017,,,50.0,1.0,0.0,0.0
241_208,3,2000,,,50.0,1.0,0.0,0.0
241_208,3,2005,,,50.0,1.0,0.0,0.0
241_208,3,2010,,,50.0,1.0,0.0,0.0
241_208,3,2015,,,50.0,1.0,0.0,0.0
241_208,3,2017,,,50.0,1.0,0.0,0.0
241_276,3,2000,,,50.0,1.0,0.0,0.0
241_276,3,2005,,,50.0,1.0,0.0,0.0
241_276,3,2010,,,50.0,1.0,0.0,0.0
241_276,3,2015,,,50.0,1.0,0.0,0.0
241_276,3,2017,,,50.0,1.0,0.0,0.0
241_616,3,2000,,,50.0,1.0,0.0,0.0
241_616,3,2005,,,50.0,1.0,0.0,0.0
241_616,3,2010,,,50.0,1.0,0.0,0.0
241_616,3,2015,,,50.0,1.0,0.0,0.0
241_616,3,2017,,,50.0,1.0,0.0,0.0
242_112,3,2000,-2.1346540044421,0.06444858629546538,23.5,0.07705203661884766,49.610515920504696,-0.38193364283663034
242_112,3,2005,2.058317902662883,0.06832991784573202,71.5,0.15327952768294986,49.610515920504696,0.07599258041714
242_112,3,2010,2.091606414972856,0.04992935691162309,68.5,0.2209383750446412,49.610515920504696,0.12139640541788878
242_112,3,2015,-0.8598754110313213,0.4251748369452335,36.5,0.37668189633071936,49.610515920504696,-0.10032739660319644
242_112,3,2017,0.13228264825680341,0.8969176721079561,47.5,0.8918594638362826,49.610515920504696,-0.025197377069383423
242_203,3,2000,2.7680991749659256,0.015348350329914886,78.5,0.05690274511461345,14.41768470671375,1.9483210077374211
242_203,3,2005,1.7800876129231122,0.09558648108962116,65.5,0.3077139478434141,14.41768470671375,1.0369801437384447
242_203,3,2010,-0.756071460620143,0.4709235546232049,35.5,0.3410824971479892,14.41768470671375,-1.6306670682919369
242_203,3,2015,-2.3687314587334316,0.051600389451505,20.5,0.04860285309914336,14.41768470671375,-2.159359149143839
242_203,3,2017,0.04127168443183138,0.9685402988931847,53.5,0.838410115171209,14.41768470671375,-0.2859628294636576
242_233,3,2000,,,50.0,1.0,0.0,0.0
242_233,3,2005,,,50.0,1.0,0.0,0.0
242_233,3,2010,,,50.0,1.0,0.0,0.0
242_233,3,2015,,,50.0,1.0,0.0,0.0
242_233,3,2017,,,50.0,1.0,0.0,0.0
242_276,3,2000,-5.9249797731366565,6.636202665589611e-06,12.5,0.011866976415705938,8.66311562110786,-94.16661255253172
242_276,3,2005,0.25988323908189276,0.7984680320168698,37.5,0.41448613410576296,8.66311562110786,-16.294951604843803
242_276,3,2010,3.084871700286365,0.0060714948496273635,62.5,0.41448613410576296,8.66311562110786,3.694427463170861
242_276,3,2015,3.5373242681679167,0.002159252657842551,87.5,0.011866976415705938,8.66311562110786,8.415401763815124
242_276,3,2017,3.629653244795943,0.0017837816531192426,84.5,0.020822974945909827,8.66311562110786,8.36269166937017
242_428,3,2000,0.24746416437502014,0.813521921913937,52.5,0.891818055418289,76.51127623635765,0.31960970170195285
242_428,3,2005,-1.2383353027663329,0.2553589901576401,33.5,0.2765806978220734,76.51127623635765,-0.4338416407672599
242_428,3,2010,-0.17720148980012815,0.8650666692445279,48.5,0.9457840102873425,76.51127623635765,-0.1824359729783512
242_428,3,2015,1.0489483894035199,0.3314495552759707,65.5,0.3077139478434141,76.51127623635765,0.5640626561014087
242_428,3,2017,1.141219169024626,0.29596346580976235,68.5,0.2211162550702167,76.51127623635765,0.6487139462087537
242_440,3,2000,0.17580102171324963,0.8675825666249772,61.5,0.4544466217384099,51.6415863446895,0.22003314204651703
242_440,3,2005,0.6283565043602825,0.5492426578284766,58.5,0.5864302419067187,51.6415863446895,0.08843438186588541
242_440,3,2010,-1.3077707566443677,0.23268235933372233,28.5,0.15327952768294986,51.6415863446895,-0.24065625515946604
242_440,3,2015,0.6020883633194153,0.5561713887165236,51.5,0.9457840102873425,51.6415863446895,0.004297531637258499
242_440,3,2017,0.5568469235062946,0.5874435117971405,51.5,0.9458048585528951,51.6415863446895,-0.07046445775826518
242_616,3,2000,-2.7574598518920856,0.0317471781154126,12.5,0.011866976415705938,289.62041766097445,-3.0597538222251415
242_616,3,2005,0.870159376732769,0.3952157553888831,52.5,0.891818055418289,289.62041766097445,0.028819700796531858
242_616,3,2010,2.5125841350034124,0.021221247045584445,75.5,0.08912133249537314,289.62041766097445,0.826100979700653
242_616,3,2015,1.3352496005245857,0.2049499510728199,59.5,0.5405256097346169,289.62041766097445,-0.028819700796512235
242_616,3,2017,0.5951307367263161,0.5609472443834318,45.5,0.7856962962493347,289.62041766097445,-0.8083460512681553
242_643,3,2000,,,50.0,1.0,0.0,0.0
242_643,3,2005,,,50.0,1.0,0.0,0.0
242_643,3,2010,,,50.0,1.0,0.0,0.0
242_643,3,2015,,,50.0,1.0,0.0,0.0
242_643,3,2017,,,50.0,1.0,0.0,0.0
242_703,3,2000,,,50.0,1.0,0.0,0.0
242_703,3,2005,,,50.0,1.0,0.0,0.0
242_703,3,2010,,,50.0,1.0,0.0,0.0
242_703,3,2015,,,50.0,1.0,0.0,0.0
242_703,3,2017,,,50.0,1.0,0.0,0.0
242_804,3,2000,-3.7697560892069544,0.005726511215106748,12.5,0.011866976415705938,4.77050366791082,-84.44341417282061
242_804,3,2005,1.499702620620612,0.14801034860761156,48.5,0.9457840102873425,4.77050366791082,-0.09720882558356544
