id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
632_76,3,2010,-0.49074748627360976,0.6407949740743762,42.5,0.6340642040377586,427.756092455638,-8.167700926317554
632_76,3,2015,-4.057266151842434,0.0006585576939073334,19.5,0.04134423030761837,427.756092455638,-19.56741308456342
632_76,3,2017,-2.263351393146534,0.03805734691769756,30.5,0.1965160943128864,427.756092455638,-12.27333653301807
633_76,3,2000,-0.8713036032966089,0.4123748518385033,42.5,0.6340642040377586,1120.6656487037649,-9.70865107502195
633_76,3,2005,3.2228962062125497,0.0046627235062880424,75.5,0.08912133249537314,1120.6656487037649,46.106792735329954
633_76,3,2010,0.9380822329385571,0.3840037126983834,63.5,0.37668189633071936,1120.6656487037649,41.16901674626957
633_76,3,2015,-3.851618231015711,0.000865387721424128,18.5,0.03502551935929021,1120.6656487037649,-25.92248632010481
633_76,3,2017,-2.202728062102978,0.0423932811448049,36.5,0.37686571143689396,1120.6656487037649,-4.755052090007079
634_76,3,2000,0.7678094094689053,0.45862888793045853,56.5,0.6832646883573559,1343.879169587045,0.9168949438513713
634_76,3,2005,4.4968750839533485,0.00017132214450096885,82.5,0.029550379410739677,1343.879169587045,12.35073934008621
634_76,3,2010,0.21823828468578882,0.8314754137889322,48.5,0.9457840102873425,1343.879169587045,-0.9168949438513713
634_76,3,2015,-5.90946830454893,5.504031297766677e-06,12.5,0.011866976415705938,1343.879169587045,-19.771926857013604
634_76,3,2017,-4.067657151019466,0.0008988860796081685,14.5,0.017352389190761427,1343.879169587045,-19.771926857013604
635_76,3,2000,-0.7730142155103826,0.4571711061214788,42.5,0.6340642040377586,1239.3521329149298,-3.793650746992495
635_76,3,2005,3.2946759533144565,0.003917689578838591,77.5,0.0663495105323919,1239.3521329149298,2.7441965337743963
635_76,3,2010,2.0594744796937308,0.06028418975975357,67.5,0.24766697136682303,1239.3521329149298,0.18304334799668637
635_76,3,2015,-4.663284357602894,0.0001824411829472522,12.5,0.011866976415705938,1239.3521329149298,-7.752149111773039
635_76,3,2017,-2.2230722345742544,0.049161122415018604,27.5,0.13479216155813392,1239.3521329149298,-6.699545343389078
641_32,3,2000,-1.0139625018654816,0.33459706878298745,40.5,0.5405256097346169,482.7920395015305,-5.889916882785859
641_32,3,2005,-2.384986395813133,0.04490533520468416,21.5,0.05690274511461345,482.7920395015305,-8.616459019741095
641_32,3,2010,0.6871408511721692,0.5138466503692755,56.5,0.6832646883573559,482.7920395015305,7.286234440483671
641_32,3,2015,3.3133273530252363,0.005308772972791818,81.5,0.03502551935929021,482.7920395015305,11.339753048845703
641_32,3,2017,1.5956970969523634,0.14281712955039033,67.5,0.24784912392821346,482.7920395015305,1.2536406123987593
641_76,3,2000,0.5014307063998528,0.6297466164388184,52.5,0.891818055418289,3894.8357663531197,0.3648404018262725
641_76,3,2005,-2.9339800757848966,0.015283599201337875,20.5,0.04860285309914336,3894.8357663531197,-8.123943242751308
641_76,3,2010,0.15559397706685077,0.8818966572127983,54.5,0.7856157447765455,3894.8357663531197,1.0635628938277617
641_76,3,2015,2.6122894642030112,0.018588724486246513,72.5,0.13464195967385212,3894.8357663531197,3.0050022168757278
641_76,3,2017,0.8029718726844441,0.44482975956338355,57.5,0.6341948173294822,3894.8357663531197,-0.15452118062998363
641_858,3,2000,-0.36374467389123005,0.7266568422412156,46.5,0.8383487162012156,831.474621955118,2.0660522562818655
641_858,3,2005,-3.0143625667896723,0.010746958859178524,20.5,0.04860285309914336,831.474621955118,-14.755267077271991
641_858,3,2010,0.6786035458967075,0.5228760959461325,61.5,0.4544466217384099,831.474621955118,5.116479495579172
641_858,3,2015,2.150309238308254,0.05915716366030589,71.5,0.15327952768294986,831.474621955118,12.878889606182273
641_858,3,2017,1.488773346847625,0.1710902393998295,63.5,0.37686571143689396,831.474621955118,0.8001860519368434
642_32,3,2000,0.41666972958676685,0.6813615150197849,60.5,0.4964915434248136,7002.92120241442,5.874962110138374
642_32,3,2005,-2.550550365027275,0.027651304980125718,21.5,0.05690274511461345,7002.92120241442,-10.769858262397474
642_32,3,2010,-1.5696782489794876,0.13527426322555836,33.5,0.2765806978220734,7002.92120241442,-4.516215670429328
642_32,3,2015,2.4763648170191948,0.04661760380501439,84.5,0.020773861168054002,7002.92120241442,11.231476369137038
642_32,3,2017,-0.31860842256478067,0.7640721219763322,48.5,0.9458048585528951,7002.92120241442,5.131421157991527
642_600,3,2000,-1.6740770997866044,0.10789543796062007,40.5,0.5405256097346169,1300.672032836515,-0.31753723606666995
642_600,3,2005,-3.1333863879302335,0.0047261118101100934,20.5,0.04860285309914336,1300.672032836515,-3.708619027615874
642_600,3,2010,-0.5913959229018142,0.5688851647436846,52.5,0.891818055418289,1300.672032836515,0.5219546851633511
642_600,3,2015,3.8200720889386615,0.004147081352358949,86.5,0.01436223767347692,1300.672032836515,10.744483376151928
642_600,3,2017,0.13689312919536245,0.8967670498758762,50.5,1.0,1300.672032836515,6.075196818493248
642_68,3,2000,0.0015552666176553737,0.9987895580701018,47.5,0.891818055418289,347.3325501972085,-0.5274991728533086
642_68,3,2005,0.6930656005941042,0.5018747626836877,55.5,0.7338488462374848,347.3325501972085,0.5274991728533086
642_68,3,2010,-2.4168541981454714,0.04946178628969957,16.5,0.024828070044730997,347.3325501972085,-3.989504431275276
642_68,3,2015,2.7420206808390755,0.018982391922240226,80.5,0.04134423030761837,347.3325501972085,2.9330534464192666
642_68,3,2017,-0.9584660866948558,0.39062715545261906,53.5,0.838410115171209,347.3325501972085,2.9330534464192666
642_76,3,2000,-1.5885499420842353,0.14337522595095792,31.5,0.2209383750446412,4125.69649754173,-3.5948483968003133
642_76,3,2005,1.7922187427587724,0.09265366039013716,65.5,0.3077139478434141,4125.69649754173,1.1477169558272557
642_76,3,2010,-1.3745325611573456,0.21709476545562217,31.5,0.2209383750446412,4125.69649754173,-2.5257129750222247
642_76,3,2015,1.3483262294143554,0.22757347099990144,71.5,0.15327952768294986,4125.69649754173,4.361440319549232
642_76,3,2017,-0.8451137150517642,0.44367877232639785,50.5,1.0,4125.69649754173,1.5873832238479817
643_32,3,2000,-2.173900378165138,0.042888589172578664,33.5,0.2765806978220734,43.41131433099075,-1.3681247292498688
643_32,3,2005,-3.7182485915502834,0.0012729704385469579,21.5,0.05690274511461345,43.41131433099075,-6.637396747870163
643_32,3,2010,0.010400599080079257,0.99190141376352,58.5,0.5864302419067187,43.41131433099075,3.0104809219807254
643_32,3,2015,4.958270881700632,0.00014095221409536477,86.5,0.01436223767347692,43.41131433099075,22.67135242690564
643_32,3,2017,6.995075466627841,4.767158440980729e-07,93.5,0.003467193190765815,43.41131433099075,26.851689852961496
644_152,3,2000,1.6771866975333278,0.12196861912885844,67.5,0.21957130597643948,0.0045056681436322,0.0
644_152,3,2005,-0.1553724710763906,0.8817258090740718,48.0,0.9136828383338629,0.0045056681436322,0.0
644_152,3,2010,0.13678657944831493,0.8961856451714878,52.0,0.914873719070463,0.0045056681436322,0.0
644_152,3,2015,-1.2108113656647208,0.2681603203237861,32.5,0.23078369171447288,0.0045056681436322,-17.669321337070514
644_152,3,2017,0.20663911197724177,0.8413309344680655,50.0,1.0,0.0045056681436322,0.0
644_32,3,2000,4.628922864469312,0.00013364392492793467,86.5,0.01436223767347692,4815.1065275529145,30.061065420619247
644_32,3,2005,1.256044602245256,0.22954512454630846,62.5,0.41448613410576296,4815.1065275529145,9.499105315478575
644_32,3,2010,-4.6113936633568455,0.00019305847909453243,12.5,0.011866976415705938,4815.1065275529145,-26.821315260224026
644_32,3,2015,-1.171252939235131,0.25509957852899057,38.5,0.4544466217384099,4815.1065275529145,-9.22642051658763
644_32,3,2017,-1.447212227898657,0.16708754062352374,34.5,0.307900293130149,4815.1065275529145,-9.762435580690394
651_32,3,2000,2.823427243469352,0.020196262003512915,80.5,0.04134423030761837,3206.44801421833,38.865677858757785
651_32,3,2005,-1.766058993353051,0.11178957902595459,30.5,0.19634372137988876,3206.44801421833,-14.390934475014907
651_32,3,2010,-3.1603138589356767,0.0056557719928074825,20.5,0.04860285309914336,3206.44801421833,-25.06870240918203
651_32,3,2015,1.5352063630460768,0.1512145559822842,68.5,0.2209383750446412,3206.44801421833,14.839348049812056
651_32,3,2017,0.6936063403968034,0.5049626095701787,59.5,0.5406815690956761,3206.44801421833,3.890972725973136
652_152,3,2000,3.058296662850385,0.01455378674972575,82.5,0.0289566914736431,0.033282749558908545,294.8265393265835
652_152,3,2005,0.47337744330256426,0.6520072327574575,62.5,0.41358486130333594,0.033282749558908545,32.911548986252825
652_152,3,2010,-3.7915303153001845,0.0011968133303966425,20.5,0.04808293550304123,0.033282749558908545,-94.5096729443898
652_152,3,2015,-2.0683900080408297,0.05230875165696292,34.5,0.3072474684300146,0.033282749558908545,-65.47930347257542
652_152,3,2017,-1.879239917931072,0.07355089116944828,43.5,0.6830913983096087,0.033282749558908545,-10.828452663315062
652_32,3,2000,4.365934276386136,0.00026677639475618595,77.5,0.0663495105323919,645.119492787476,33.1115095790629
652_32,3,2005,3.2235502905295754,0.003991408652096551,72.5,0.13464195967385212,645.119492787476,29.298175863534027
652_32,3,2010,-3.2147074156972457,0.005198071395534681,24.5,0.08912133249537314,645.119492787476,-40.962968835959096
652_32,3,2015,-3.244533252056322,0.004538680542110802,25.5,0.1026691721573245,645.119492787476,-37.708602008534506
652_32,3,2017,-4.631329773192274,0.00011700676624120423,16.5,0.02488372328270136,645.119492787476,-46.072825093218555
653_152,3,2000,-0.2305515030240987,0.8264404229011533,49.5,1.0,81.4573587564359,-0.628414531560297
653_152,3,2005,3.373598064701715,0.002665440917648834,77.5,0.0663495105323919,81.4573587564359,1.685737980467748
653_152,3,2010,1.617968219462677,0.120198848814064,55.5,0.7338488462374848,81.4573587564359,0.42681948585066704
653_152,3,2015,-4.473765515058446,0.00017888518834043414,17.5,0.029550379410739677,81.4573587564359,-4.708596327311462
653_152,3,2017,-3.491257879544806,0.002721996373478934,20.5,0.048689610702269216,81.4573587564359,-4.412903174510884
653_32,3,2000,1.7500334709972678,0.11970881086434766,71.5,0.15327952768294986,6946.258262946934,6.799245697100988
653_32,3,2005,2.794064041243866,0.015099047962296686,76.5,0.07705203661884766,6946.258262946934,7.94511035992186
653_32,3,2010,-1.5830543024425816,0.13774937903331713,36.5,0.37668189633071936,6946.258262946934,-1.6552914551897855
653_32,3,2015,-3.9343754343375656,0.000944410054867461,15.5,0.020773861168054002,6946.258262946934,-8.192965435802357
653_32,3,2017,-4.104722790230974,0.0017742795660816836,9.5,0.006547287612860911,6946.258262946934,-9.821483557817833
654_238,3,2000,-0.6033130650601515,0.5718140425896068,43.5,0.6832646883573559,133.0003761249745,-0.6975592339564721
654_238,3,2005,1.866149814500275,0.08742710317115464,64.5,0.3410824971479892,133.0003761249745,0.664363496057981
654_238,3,2010,0.7268424132473272,0.48270541116320953,56.5,0.6832646883573559,133.0003761249745,0.12019785660042066
654_238,3,2015,-0.8787776926085291,0.4150876101770306,35.5,0.3410824971479892,133.0003761249745,-0.9041539985730191
654_238,3,2017,1.204518887917232,0.28494557645417584,68.5,0.2211162550702167,133.0003761249745,1.3477607693410307
661_152,3,2000,-1.3472544079647957,0.22938768089573083,32.5,0.24766697136682303,8538.217685099315,-0.9074516173141854
661_152,3,2005,-0.016329074901002723,0.9875285785490704,54.5,0.7856157447765455,8538.217685099315,0.14650183711368497
661_152,3,2010,0.1637110099919431,0.8741032931789335,46.5,0.8383487162012156,8538.217685099315,-0.07775914420916745
661_152,3,2015,2.0635714981444777,0.062390990965262426,66.5,0.2765806978220734,8538.217685099315,0.12547297363447565
661_152,3,2017,2.488536976498031,0.06060947840137387,84.5,0.020822974945909827,8538.217685099315,1.2834727413758047
661_32,3,2000,-0.2568297545985911,0.8044505783492635,48.5,0.9457840102873425,3147.74427239672,-0.5068052049232376
661_32,3,2005,3.287356572247139,0.00506908754625965,80.5,0.04134423030761837,3147.74427239672,0.9623605631418887
661_32,3,2010,1.051347897695182,0.31766190951049733,57.5,0.6340642040377586,3147.74427239672,0.3745276517609428
661_32,3,2015,-5.0553239284206875,4.0991765601170156e-05,13.5,0.01436223767347692,3147.74427239672,-1.2788299262820035
661_32,3,2017,-2.795503687160882,0.012633718475827015,29.5,0.17398281795260206,3147.74427239672,-0.9741821326178954
662_152,3,2000,2.4393699062024106,0.0346608612694761,75.5,0.08912133249537314,2239.020190828005,1.8983138358982619
662_152,3,2005,2.3726303690397748,0.03596960189163694,73.5,0.11780654950831168,2239.020190828005,1.4043217530872187
662_152,3,2010,-2.359557331433869,0.04083835225466776,24.5,0.08912133249537314,2239.020190828005,-2.07865271289797
662_152,3,2015,-2.6098954976921704,0.02029905589634472,26.5,0.11780654950831168,2239.020190828005,-1.6173956968058096
662_152,3,2017,-2.535412046234546,0.018993114639738944,33.5,0.27676572286017653,2239.020190828005,-1.3325894420265252
662_32,3,2000,-0.8753353318098215,0.4142344826101372,35.5,0.3410824971479892,63.7029969268471,-0.027820950329321966
662_32,3,2005,0.03938035291587033,0.9692806658068096,52.5,0.891818055418289,63.7029969268471,0.02048631607011916
662_32,3,2010,-1.1524117699773084,0.2830975489989402,35.5,0.3410824971479892,63.7029969268471,-0.14309681053545228
662_32,3,2015,1.6045034625634607,0.16298691875462734,76.5,0.07705203661884766,63.7029969268471,0.23175970420648895
662_32,3,2017,5.136809289020157,0.0005417172796945453,94.5,0.002781224934389138,63.7029969268471,0.43109271913295294
662_604,3,2000,-2.5744720710739823,0.018568197919076816,32.5,0.14478961507270446,0.0,0.0
662_604,3,2005,-2.5744720710739823,0.018568197919076816,32.5,0.14478961507270446,0.0,0.0
662_604,3,2010,0.1799448167477743,0.8640381218479993,51.5,0.936954555634328,0.0,0.0
662_604,3,2015,2.298830478492324,0.05570469962432171,83.5,0.01551113579004232,0.0,34088.834654539
662_604,3,2017,3.278807841013628,0.011569044867204371,87.5,0.0066805170925239585,0.0,34088.884131050996
662_68,3,2000,,,50.0,1.0,0.0,0.0
662_68,3,2005,,,50.0,1.0,0.0,0.0
662_68,3,2010,,,50.0,1.0,0.0,0.0
662_68,3,2015,,,50.0,1.0,0.0,0.0
662_68,3,2017,,,50.0,1.0,0.0,0.0
663_152,3,2000,,,50.0,1.0,0.0,0.0
663_152,3,2005,,,50.0,1.0,0.0,0.0
663_152,3,2010,,,50.0,1.0,0.0,0.0
663_152,3,2015,,,50.0,1.0,0.0,0.0
663_152,3,2017,,,50.0,1.0,0.0,0.0
664_152,3,2000,-3.1170370798521345,0.005473000972224501,23.5,0.07705203661884766,232.84591343314952,-6.312416370944283
664_152,3,2005,-1.5857580497941448,0.13593997466977206,37.5,0.41448613410576296,232.84591343314952,-1.8397323057254968
664_152,3,2010,0.38496529561762255,0.7138914697076171,55.5,0.7338488462374848,232.84591343314952,6.323160762616722
664_152,3,2015,3.355191030845331,0.006376289770344179,83.5,0.024828070044730997,232.84591343314952,11.749865660995921
664_152,3,2017,4.643280390711619,0.0002845819121117276,87.5,0.011899644584157432,232.84591343314952,12.85900120515994
664_32,3,2000,-0.08998441388684547,0.9308552722286667,51.5,0.9457840102873425,112.41554593736501,3.2254819857158084
664_32,3,2005,-1.303589567211457,0.2288799746871207,31.5,0.2209383750446412,112.41554593736501,-9.946471157559351
664_32,3,2010,1.0827932154955422,0.3276132471182827,72.5,0.13464195967385212,112.41554593736501,24.96444937842275
664_32,3,2015,-0.39479692347217105,0.7021399891301825,44.5,0.7338488462374848,112.41554593736501,-0.3697145502180989
664_32,3,2017,-0.26985912294095477,0.790094858407228,43.5,0.6833800574551345,112.41554593736501,-3.8605281468509993
664_604,3,2000,1.0447598401116596,0.3442459837287686,69.5,0.19634372137988876,4816.8841153086,1.3494126532399406
664_604,3,2005,0.5189427318121888,0.621214808002826,58.5,0.5864302419067187,4816.8841153086,0.7009385883026094
664_604,3,2010,-0.7898542602443888,0.4416687693071324,45.5,0.7856157447765455,4816.8841153086,-0.07331771887730767
664_604,3,2015,-3.156956239611875,0.004628238156331042,26.5,0.11780654950831168,4816.8841153086,-0.3636418299569767
664_604,3,2017,-3.4876589207892796,0.0022064929464343528,19.5,0.04142253879330133,4816.8841153086,-0.4459421994089001
664_68,3,2000,1.2089906514047029,0.27129400170817913,68.5,0.2209383750446412,5904.11538457476,5.838456832822412
664_68,3,2005,0.791076979712921,0.4545684966146176,62.5,0.41448613410576296,5904.11538457476,4.834365216393395
664_68,3,2010,0.21423166191216342,0.8370379372230916,52.5,0.891818055418289,5904.11538457476,1.620835561932683
664_68,3,2015,-4.2686040116217105,0.0002893861255530308,16.5,0.024828070044730997,5904.11538457476,-33.19909718088997
664_68,3,2017,-4.339630216579056,0.00024566518699098357,16.5,0.02488372328270136,5904.11538457476,-34.92898470107447
671_152,3,2000,4.9687631255799545,0.00018287829357081496,87.5,0.011866976415705938,0.04169026060890425,314.076995868864
671_152,3,2005,-2.1632063668898116,0.04137337816937837,45.5,0.7856157447765455,0.04169026060890425,-8.580131582809472
671_152,3,2010,-3.397983021705345,0.0025317372833549867,20.5,0.04860285309914336,0.04169026060890425,-30.791506724639987
671_152,3,2015,-0.5276726688142314,0.6096441850525007,46.5,0.8383487162012156,0.04169026060890425,41.20361733989949
671_152,3,2017,1.3655530154009934,0.1909983838309725,70.5,0.17398281795260206,0.04169026060890425,128.3781539071469
671_218,3,2000,-0.2297399253909713,0.8258909502091742,49.5,1.0,1.55242074202808,3.298019286235184
671_218,3,2005,0.1198312581424198,0.9095325472255198,46.5,0.8383487162012156,1.55242074202808,-7.480647316131887
671_218,3,2010,-0.43651906427536386,0.6729706032728665,45.5,0.7856157447765455,1.55242074202808,-3.6636451839750577
671_218,3,2015,0.576944755722762,0.5747503811688166,58.5,0.5864302419067187,1.55242074202808,1.9121402793157987
671_218,3,2017,0.293867856971134,0.7754311125956144,54.5,0.7856962962493347,1.55242074202808,1.3524611295097755
671_604,3,2000,0.4357558579579195,0.6739636331193078,60.5,0.4964915434248136,561.9942434041635,17.761015042184066
671_604,3,2005,0.10709667050419298,0.9166707490228662,61.5,0.4544466217384099,561.9942434041635,4.736014466358649
671_604,3,2010,-1.8937253057759214,0.0832110379226356,27.5,0.13464195967385212,561.9942434041635,-8.488952926982567
671_604,3,2015,0.5357044929867433,0.616394526571606,50.5,1.0,561.9942434041635,-4.281868643945675
671_604,3,2017,0.8531696484666516,0.4331803154101658,61.5,0.4546204062737812,561.9942434041635,1.3057496098155255
672_170,3,2000,0.4706770149907527,0.6564505329436963,64.5,0.3410824971479892,113.162853748464,4.444295285357922
672_170,3,2005,-2.730802461089057,0.025581483011202118,17.5,0.029550379410739677,113.162853748464,-29.44190543787296
672_170,3,2010,1.1366117478670583,0.28965276272323537,66.5,0.2765806978220734,113.162853748464,1.6350575353675654
672_170,3,2015,1.5152954328103494,0.1455258053862024,51.5,0.9457840102873425,113.162853748464,-0.09791485753691272
672_170,3,2017,2.094587135324618,0.048904800878084353,68.5,0.2211162550702167,113.162853748464,2.056522111465733
672_218,3,2000,-1.8755608300085744,0.10096753626477134,25.5,0.1026691721573245,1021.224034957955,-10.09389997799504
672_218,3,2005,-1.1639289186867297,0.2687849471439548,33.5,0.2765806978220734,1021.224034957955,-3.697760537225578
672_218,3,2010,0.37593809918626514,0.7209835930814554,61.5,0.4544466217384099,1021.224034957955,4.344823113242664
672_218,3,2015,3.8062796602126863,0.0009610894689585498,79.5,0.04860285309914336,1021.224034957955,8.397463979618275
672_218,3,2017,4.756471741947128,0.00012037296935990122,91.5,0.005319686062957794,1021.224034957955,15.051456867718318
672_591,3,2000,-0.013198467466428361,0.98983665076422,50.5,1.0,2.654142373691965,1.6060905405743033
672_591,3,2005,0.8374231693669714,0.4222219384350506,58.5,0.5864302419067187,2.654142373691965,0.27452082806910444
672_591,3,2010,0.32094402860983057,0.7604474496908518,52.5,0.891818055418289,2.654142373691965,-0.27452082806910444
672_591,3,2015,-0.8086101109872267,0.4532572207226069,38.5,0.4544466217384099,2.654142373691965,-6.389527940106386
672_591,3,2017,1.3498344265010076,0.21907115668983948,64.5,0.3412684763150512,2.654142373691965,12.29070617653598
672_604,3,2000,-2.0894640123820314,0.08774719530436749,15.5,0.020773861168054002,28.09860227280915,-29.968297771585984
672_604,3,2005,1.4617813865432843,0.15755861668335192,53.5,0.8383487162012156,28.09860227280915,-0.784831965042819
672_604,3,2010,2.8258491095934155,0.009711352735401782,81.5,0.03502551935929021,28.09860227280915,6.594102340841373
672_604,3,2015,0.8266081172480256,0.4222521362624423,49.5,1.0,28.09860227280915,0.784831965042819
672_604,3,2017,-0.007379042966769198,0.9942922471729714,44.5,0.7339474627492532,28.09860227280915,0.784831965042819
673_218,3,2000,-1.7999463960580284,0.08769627113810176,55.5,0.7338488462374848,44.6283309776306,0.11603149446729058
673_218,3,2005,-1.9927441765067826,0.06044802523270905,37.5,0.41448613410576296,44.6283309776306,-1.5600964689870152
673_218,3,2010,-2.054404508924555,0.053124381359790085,34.5,0.3077139478434141,44.6283309776306,-1.5557215476318191
673_218,3,2015,2.0411232224330527,0.09516087112940642,72.5,0.13464195967385212,44.6283309776306,44.01373360475043
673_218,3,2017,2.2697570281649373,0.084962188544587,95.5,0.0022214145869887034,44.6283309776306,62.791072462246774
711_124,3,2000,-1.1652093452404426,0.2893041415724126,28.5,0.15327952768294986,52003.94831415575,-0.49297330454151367
711_124,3,2005,0.4337247528838466,0.6706831566040805,48.5,0.9457840102873425,52003.94831415575,-0.152434340600116
711_124,3,2010,0.21227581208782728,0.8404423628085343,61.5,0.4544466217384099,52003.94831415575,0.20290602938092153
711_124,3,2015,0.9450504546547774,0.3669737269738994,61.5,0.4544466217384099,52003.94831415575,0.20959334006668837
711_124,3,2017,2.293493533423198,0.0622339481287939,80.5,0.04142253879330133,52003.94831415575,0.22922744110042167
712_124,3,2000,-4.980016481922749,4.970266261839542e-05,12.5,0.011866976415705938,58136.346573405,-3.0515104338353694
712_124,3,2005,-1.893559171202293,0.07105869808670545,38.5,0.4544466217384099,58136.346573405,-0.6345375566606327
712_124,3,2010,1.5964400641608443,0.14033773412530223,64.5,0.3410824971479892,58136.346573405,2.757394863448117
712_124,3,2015,4.56810845250307,0.0001381332941366492,84.5,0.020773861168054002,58136.346573405,4.26050247168479
712_124,3,2017,2.94619856874144,0.009611302293577003,75.5,0.08924454710859073,58136.346573405,3.5905347177434344
712_840,3,2000,-2.166918878236825,0.042649783621629585,33.5,0.2765806978220734,4998.624280512285,-0.3710237342405749
712_840,3,2005,-3.1973195903055642,0.005171031902674097,20.5,0.04860285309914336,4998.624280512285,-1.6539074748796936
712_840,3,2010,1.771720175133882,0.12560976933769755,78.5,0.05690274511461345,4998.624280512285,5.300355994143388
712_840,3,2015,1.5817390145813939,0.15043240627056223,67.5,0.24766697136682303,4998.624280512285,2.7642157786920696
712_840,3,2017,-0.3450423660343721,0.7412658388839393,48.5,0.9458048585528951,4998.624280512285,1.787689478441029
713_124,3,2000,-0.25671730093844985,0.8065245714983786,50.5,1.0,48925.94660091495,-0.04694588685572111
713_124,3,2005,-1.0788939946516733,0.29640642092995845,33.5,0.2765806978220734,48925.94660091495,-0.3592897470487191
713_124,3,2010,-0.778240359774346,0.46919070370244964,35.5,0.3410824971479892,48925.94660091495,-0.4440182756161207
713_124,3,2015,2.916571990018241,0.011871310778192538,80.5,0.04134423030761837,48925.94660091495,0.6787355192231901
713_124,3,2017,4.251813850694651,0.00035253647519408566,87.5,0.011899644584157432,48925.94660091495,0.7425463045254688
721_124,3,2000,0.8664569492937471,0.40981958452385536,60.5,0.4964915434248136,72247.63502863245,0.7517087915205098
721_124,3,2005,0.2915448710897294,0.7733599639969893,43.5,0.6832646883573559,72247.63502863245,-0.20070658929542012
721_124,3,2010,-0.824742144272076,0.4499226164152397,39.5,0.4964915434248136,72247.63502863245,-1.148637851706829
721_124,3,2015,1.0996296583397147,0.2837228948308005,56.5,0.6832646883573559,72247.63502863245,0.1707171635709595
721_124,3,2017,0.8822749772147922,0.38878883857164326,54.5,0.7856962962493347,72247.63502863245,0.0777532114773206
722_124,3,2000,0.6824239103777529,0.5070896505863116,47.5,0.891818055418289,45755.8321438073,0.02093638610219635
722_124,3,2005,1.508811981467949,0.14497000373562113,57.5,0.6340642040377586,45755.8321438073,0.4592618975334522
722_124,3,2010,-1.3376053233313845,0.24101747453933853,28.5,0.15327952768294986,45755.8321438073,-0.9919493611649584
722_124,3,2015,1.6728594687620377,0.10820724477120122,66.5,0.2765806978220734,45755.8321438073,0.6703262351845959
722_124,3,2017,2.589581322480777,0.017639009111585956,79.5,0.048689610702269216,45755.8321438073,0.6703262351845959
723_124,3,2000,-0.634290861681597,0.5503668961594121,41.5,0.5864302419067187,38055.321581451644,-2.258469318748075
723_124,3,2005,0.43030948895446086,0.671339247040204,45.5,0.7856157447765455,38055.321581451644,-0.21213111822152958
723_124,3,2010,-0.6771254393981321,0.5287508900519444,41.5,0.5864302419067187,38055.321581451644,-1.1364414035013497
723_124,3,2015,2.6473854768330654,0.01519518638592285,71.5,0.15327952768294986,38055.321581451644,0.8893300626966232
723_124,3,2017,3.6631117322006026,0.0013605247479324125,82.5,0.029613094352645416,38055.321581451644,1.122972761960443
723_666,3,2000,1.5038870658788603,0.17259131454363652,69.5,0.19634372137988876,4.718095856955085,1.2859913142682744
723_666,3,2005,-1.6859500810270573,0.14343552878632615,25.5,0.1026691721573245,4.718095856955085,-2.3583731410705377
723_666,3,2010,-0.704002678142568,0.5026843509585317,40.5,0.5405256097346169,4.718095856955085,-1.2293145516782966
723_666,3,2015,1.5127044348482634,0.163178913873576,64.5,0.3410824971479892,4.718095856955085,0.0746626841373792
723_666,3,2017,1.7207011093806657,0.12193036106742501,67.5,0.24784912392821346,4.718095856955085,0.0190096291788983
724_124,3,2000,-0.07927251870317382,0.9399776225470575,52.5,0.891818055418289,12621.7739787315,0.37787057627698994
724_124,3,2005,-0.3744665937809468,0.7128993835365447,40.5,0.5405256097346169,12621.7739787315,-0.1712663993777754
724_124,3,2010,-0.5861229328248871,0.5806271086566477,39.5,0.4964915434248136,12621.7739787315,-1.2024453423147836
724_124,3,2015,1.434980218667901,0.18014232852384557,67.5,0.24766697136682303,12621.7739787315,0.6220961623556339
724_124,3,2017,2.505275705273204,0.02102325428608693,70.5,0.17398281795260206,12621.7739787315,0.6704107952071111
725_124,3,2000,0.6446998532213138,0.5311230790531327,51.5,0.9457840102873425,102251.34976104001,-0.0023681920135376353
725_124,3,2005,-0.8842528540284462,0.3901525832066668,33.5,0.2765806978220734,102251.34976104001,-0.21899526137935263
725_124,3,2010,-1.0412855712448634,0.3468355830702592,34.5,0.3077139478434141,102251.34976104001,-0.3354936647742643
725_124,3,2015,3.0032533365282954,0.007064118257015159,80.5,0.04134423030761837,102251.34976104001,0.3072069140489259
725_124,3,2017,4.438851529801942,0.00019286279574628,92.5,0.004303876558312955,102251.34976104001,0.3299505165051155
725_840,3,2000,0.83593242002539,0.4154290811256425,61.5,0.4544466217384099,152840.068170796,0.0169215915844779
725_840,3,2005,-1.652316181556512,0.11889179969743092,29.5,0.17381701252848136,152840.068170796,-0.023560216690295163
725_840,3,2010,-1.6509915511278193,0.15108566123890751,23.5,0.07705203661884766,152840.068170796,-0.02621500114133737
725_840,3,2015,3.469190615435742,0.004454178862541166,85.5,0.0173092836723952,152840.068170796,0.07563603039960091
725_840,3,2017,5.680480623618362,8.877982193420996e-06,92.5,0.004303876558312955,152840.068170796,0.09648490957590486
726_124,3,2000,-0.8145048213488936,0.44856794376933246,37.5,0.41448613410576296,2644.487666384685,-2.4462302603963644
726_124,3,2005,0.3167445541616785,0.7572131667331856,47.5,0.891818055418289,2644.487666384685,-1.124717052853394
