id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
413_392,3,2015,3.77848393846209,0.0024390228999599177,84.5,0.020773861168054002,110.716412833475,20.479369681738433
413_392,3,2017,4.526902855275207,0.0003160610439045478,88.5,0.00979219587072503,110.716412833475,20.479369681738433
414_392,3,2000,,,50.0,1.0,0.0,0.0
414_392,3,2005,,,50.0,1.0,0.0,0.0
414_392,3,2010,,,50.0,1.0,0.0,0.0
414_392,3,2015,,,50.0,1.0,0.0,0.0
414_392,3,2017,,,50.0,1.0,0.0,0.0
415_1044,3,2000,,,50.0,1.0,0.0,0.0
415_1044,3,2005,,,50.0,1.0,0.0,0.0
415_1044,3,2010,,,50.0,1.0,0.0,0.0
415_1044,3,2015,,,50.0,1.0,0.0,0.0
415_1044,3,2017,,,50.0,1.0,0.0,0.0
415_392,3,2000,-1.2886439096730082,0.2168119430955883,41.5,0.5864302419067187,0.6729730252118316,-18.443282463009066
415_392,3,2005,0.04641196041395699,0.9646157386604006,50.5,1.0,0.6729730252118316,-30.398859025801606
415_392,3,2010,-0.932964019986949,0.39013120642068505,31.5,0.2209383750446412,0.6729730252118316,-52.70075183470664
415_392,3,2015,3.2646263580468906,0.004064389651773375,76.5,0.07705203661884766,0.6729730252118316,44.054556178230506
415_392,3,2017,1.419786799178671,0.1724527433919518,61.5,0.4546204062737812,0.6729730252118316,34.419163499204124
421_643,3,2000,,,50.0,1.0,0.0,0.0
421_643,3,2005,,,50.0,1.0,0.0,0.0
421_643,3,2010,,,50.0,1.0,0.0,0.0
421_643,3,2015,,,50.0,1.0,0.0,0.0
421_643,3,2017,,,50.0,1.0,0.0,0.0
422_156,3,2000,-1.6459646026966215,0.13971833074989376,28.5,0.15327952768294986,243.22346824141948,-11.316842000107993
422_156,3,2005,1.198773210512385,0.28226836120909493,73.5,0.11780654950831168,243.22346824141948,15.530644924223768
422_156,3,2010,-0.29580752823392364,0.7702174637851611,51.5,0.9457840102873425,243.22346824141948,4.731833591112429
422_156,3,2015,0.0032502219419291716,0.9975098995555979,46.5,0.8383487162012156,243.22346824141948,-5.8489495036983925
422_156,3,2017,0.7061504006976792,0.5025345487829878,60.5,0.49665738654204294,243.22346824141948,13.36139472641967
422_408,3,2000,,,50.0,1.0,0.0,0.0
422_408,3,2005,,,50.0,1.0,0.0,0.0
422_408,3,2010,,,50.0,1.0,0.0,0.0
422_408,3,2015,,,50.0,1.0,0.0,0.0
422_408,3,2017,,,50.0,1.0,0.0,0.0
422_496,3,2000,,,50.0,1.0,0.0,0.0
422_496,3,2005,,,50.0,1.0,0.0,0.0
422_496,3,2010,,,50.0,1.0,0.0,0.0
422_496,3,2015,,,50.0,1.0,0.0,0.0
422_496,3,2017,,,50.0,1.0,0.0,0.0
422_643,3,2000,-1.407883961141473,0.21448283909895013,28.5,0.15327952768294986,296.36270130576554,-21.112892571751242
422_643,3,2005,2.4421059992576604,0.0273372180356226,76.5,0.07705203661884766,296.36270130576554,8.87440949506281
422_643,3,2010,-0.5786430982553168,0.5707879615966172,37.5,0.41448613410576296,296.36270130576554,-9.395760980233964
422_643,3,2015,0.544243144959548,0.6060135566716078,57.5,0.6340642040377586,296.36270130576554,0.26548612692259627
422_643,3,2017,1.691628601318919,0.10424221117504764,65.5,0.307900293130149,296.36270130576554,1.5796847502013596
423_156,3,2000,-0.7701324123040074,0.47446138095299084,38.5,0.4544466217384099,2.9865675080218352,-23.037512471308517
423_156,3,2005,-1.3487562906548105,0.2071959223993738,31.5,0.2209383750446412,2.9865675080218352,-12.50698136053679
423_156,3,2010,0.43829405548698097,0.6762341766721193,57.5,0.6340642040377586,2.9865675080218352,7.483059006546662
423_156,3,2015,2.1765059927869315,0.05199785825243536,72.5,0.13464195967385212,2.9865675080218352,8.408133592304837
423_156,3,2017,1.1973317684790492,0.26487534256834483,61.5,0.4546204062737812,2.9865675080218352,6.1315877018088125
423_408,3,2000,-1.2925909780344143,0.21504742134012292,40.5,0.5405256097346169,2.774193712946725,-10.381632568369206
423_408,3,2005,-2.828885207766748,0.009616293758734434,27.5,0.13464195967385212,2.774193712946725,-12.875825771422534
423_408,3,2010,-2.052832285504701,0.05198574555070447,44.5,0.7338488462374848,2.774193712946725,-0.3062375249004701
423_408,3,2015,4.137963824514751,0.0024672071584142742,87.5,0.011866976415705938,2.774193712946725,137.99205059990416
423_408,3,2017,6.6608028400452755,2.3494974162108084e-06,89.5,0.008024002332133759,2.774193712946725,137.99205059990416
423_643,3,2000,,,50.0,1.0,0.0,0.0
423_643,3,2005,,,50.0,1.0,0.0,0.0
423_643,3,2010,,,50.0,1.0,0.0,0.0
423_643,3,2015,,,50.0,1.0,0.0,0.0
423_643,3,2017,,,50.0,1.0,0.0,0.0
424_156,3,2000,1.1853417115689875,0.287464565036065,72.5,0.13464195967385212,321.26875306718546,9.519374563088135
424_156,3,2005,0.518330157584491,0.6218242690810838,58.5,0.5864302419067187,321.26875306718546,3.2145952665957744
424_156,3,2010,-1.6220261813090293,0.12398492063705366,34.5,0.3077139478434141,321.26875306718546,-4.269438889529392
424_156,3,2015,-1.470414088506696,0.17344235372006322,34.5,0.3077139478434141,321.26875306718546,-1.1541038052510832
424_156,3,2017,-0.9911407221569967,0.3334894686440508,45.5,0.7856962962493347,321.26875306718546,1.154103805251101
424_408,3,2000,0.1592469426550771,0.8795888160789893,44.5,0.7338488462374848,204.81249568556302,-4.222568082796338
424_408,3,2005,-0.7577211515978113,0.4735707082804217,39.5,0.4964915434248136,204.81249568556302,-6.015646085711894
424_408,3,2010,1.4512024666325969,0.17706765596046817,72.5,0.13464195967385212,204.81249568556302,5.259080589588344
424_408,3,2015,-0.5330203353531628,0.6134563019054616,43.5,0.6832646883573559,204.81249568556302,1.4297280445650984
424_408,3,2017,0.5624125157536457,0.5984435518549167,63.5,0.37686571143689396,204.81249568556302,3.62375998476451
424_410,3,2000,-0.10734995167725839,0.9183448766041181,48.5,0.9457840102873425,155.907891133811,0.16013180426289747
424_410,3,2005,0.7030120584715815,0.4936478725428267,51.5,0.9457840102873425,155.907891133811,-0.1601318042629157
424_410,3,2010,0.3008444143976097,0.7723442192625898,53.5,0.8383487162012156,155.907891133811,0.39296432987585195
424_410,3,2015,-0.4211112874145453,0.6912195484046284,46.5,0.8383487162012156,155.907891133811,-6.633138065675157
424_410,3,2017,0.7856040625764955,0.46310730699499403,65.5,0.307900293130149,155.907891133811,3.7288133235931658
431_156,3,2000,2.113352491249738,0.054220703936309435,70.5,0.17381701252848136,231.0169681511135,5.687190708269239
431_156,3,2005,-1.3386929101652656,0.21864844338446332,35.5,0.3410824971479892,231.0169681511135,-7.258210560968102
431_156,3,2010,-2.4371027253093804,0.030006017898427988,24.5,0.08912133249537314,231.0169681511135,-11.01866589786479
431_156,3,2015,1.1485467503962972,0.29807247714234025,69.5,0.19634372137988876,231.0169681511135,12.375623346999316
431_156,3,2017,1.5007344412561703,0.17708697209505742,69.5,0.1965160943128864,231.0169681511135,12.375623346999316
432_156,3,2000,2.478442127173866,0.03239964825280067,78.5,0.05690274511461345,641.7815933377874,6.685998239096625
432_156,3,2005,0.2856750385816794,0.7848584202942449,52.5,0.891818055418289,641.7815933377874,1.4520868760631402
432_156,3,2010,-1.3674622284939213,0.21971935426237277,30.5,0.19634372137988876,641.7815933377874,-3.2641591103859517
432_156,3,2015,-0.8751536659949342,0.40506498461355134,38.5,0.4544466217384099,641.7815933377874,-5.309987422410577
432_156,3,2017,-0.13901137745625838,0.8918002123285049,49.5,1.0,641.7815933377874,-0.5383372734880352
433_156,3,2000,1.882837141397292,0.11143471462172921,77.5,0.0663495105323919,113.70755352827899,13.315361786120384
433_156,3,2005,0.7736866260944882,0.4532895296282653,63.5,0.37668189633071936,113.70755352827899,10.78509384146648
433_156,3,2010,-0.8889494242673474,0.3832555959542471,46.5,0.8383487162012156,113.70755352827899,-0.5986513136636695
433_156,3,2015,-3.370072094086543,0.004987889641977185,12.5,0.011866976415705938,113.70755352827899,-19.089887360012305
433_156,3,2017,-4.202368690167045,0.0003451835069655916,9.5,0.006547287612860911,113.70755352827899,-19.092094412359163
434_156,3,2000,0.9983661796266081,0.3624040368230739,61.5,0.4544466217384099,2041.1463429821051,8.08812534750476
434_156,3,2005,-0.31489502350001447,0.7617059592718306,41.5,0.5864302419067187,2041.1463429821051,-2.971102724263435
434_156,3,2010,-0.6485996295079945,0.5430151242676935,47.5,0.891818055418289,2041.1463429821051,2.4239537346369118
434_156,3,2015,-0.45860980908111093,0.6509754319674372,49.5,1.0,2041.1463429821051,-1.7699217564626921
434_156,3,2017,-0.7226316900484259,0.4840398984077655,45.5,0.7856962962493347,2041.1463429821051,-0.5171555548318707
435_156,3,2000,0.9363686089549689,0.38245710804894695,64.5,0.3410824971479892,209.5222789528345,0.8712013934486025
435_156,3,2005,0.3310773706749565,0.7514899352179898,54.5,0.7856157447765455,209.5222789528345,5.770413873923046
435_156,3,2010,-0.9076088982277785,0.4052142914444543,30.5,0.19634372137988876,209.5222789528345,-8.974361097344303
435_156,3,2015,-0.009476047694683768,0.99255810852068,50.5,1.0,209.5222789528345,0.2467985444989595
435_156,3,2017,0.10132058361074985,0.9210146363490193,51.5,0.9458048585528951,209.5222789528345,0.7237556918614249
436_156,3,2000,-0.6189350434750666,0.5444627143994419,172.5,0.48386732765893037,218.400076027169,0.0
436_156,3,2005,0.12263474239918933,0.9042707594734287,205.5,0.8968453879454763,218.400076027169,8.167972262826327
436_156,3,2010,-0.027425302460932034,0.9785157932205453,196.5,0.9379963349061166,218.400076027169,9.89568971067573
436_156,3,2015,0.37679396223262335,0.7126386377951921,225.5,0.5168316253885801,218.400076027169,65.46680474709649
436_156,3,2017,0.23662502157485457,0.8166485523852405,214.5,0.7166102328223163,218.400076027169,53.574643337403394
436_344,3,2000,,,50.0,1.0,0.0,0.0
436_344,3,2005,,,50.0,1.0,0.0,0.0
436_344,3,2010,,,50.0,1.0,0.0,0.0
436_344,3,2015,,,50.0,1.0,0.0,0.0
436_344,3,2017,,,50.0,1.0,0.0,0.0
436_418,3,2000,,,50.0,1.0,0.0,0.0
436_418,3,2005,,,50.0,1.0,0.0,0.0
436_418,3,2010,,,50.0,1.0,0.0,0.0
436_418,3,2015,,,50.0,1.0,0.0,0.0
436_418,3,2017,,,50.0,1.0,0.0,0.0
436_446,3,2000,,,50.0,1.0,0.0,0.0
436_446,3,2005,,,50.0,1.0,0.0,0.0
436_446,3,2010,,,50.0,1.0,0.0,0.0
436_446,3,2015,,,50.0,1.0,0.0,0.0
436_446,3,2017,,,50.0,1.0,0.0,0.0
436_704,3,2000,-3.814801418391937,0.0008942524895755951,19.5,0.04134423030761837,161.226424008985,-28.42295077963964
436_704,3,2005,-2.9699004043580537,0.006860614873543474,30.5,0.19634372137988876,161.226424008985,-13.828243913147343
436_704,3,2010,0.8889682348374596,0.394806176783019,62.5,0.41448613410576296,161.226424008985,35.06439980821288
436_704,3,2015,5.814065773956274,7.678824233233352e-06,87.5,0.011866976415705938,161.226424008985,94.46092924415466
436_704,3,2017,5.526149000704966,1.822370842006966e-05,81.5,0.035095797419284286,161.226424008985,86.41044578239571
437_156,3,2000,0.8807009095630833,0.4180003120057048,68.5,0.2209383750446412,10.316240915087349,3.121644699020246
437_156,3,2005,-1.610302560606026,0.13473137439851968,27.5,0.13464195967385212,10.316240915087349,-9.020607854721499
437_156,3,2010,-1.476029789198041,0.15419758212851115,43.5,0.6832646883573559,10.316240915087349,-0.7323443754693624
437_156,3,2015,0.6185279832236348,0.560527845142101,60.5,0.4964915434248136,10.316240915087349,2.5290686506391853
437_156,3,2017,1.1236432429264336,0.3084229009866017,71.5,0.1534378834105726,10.316240915087349,4.05296375757076
438_156,3,2000,,,50.0,1.0,0.0,0.0
438_156,3,2005,,,50.0,1.0,0.0,0.0
438_156,3,2010,,,50.0,1.0,0.0,0.0
438_156,3,2015,,,50.0,1.0,0.0,0.0
438_156,3,2017,,,50.0,1.0,0.0,0.0
439_1042,3,2000,,,50.0,1.0,0.0,0.0
439_1042,3,2005,,,50.0,1.0,0.0,0.0
439_1042,3,2010,,,50.0,1.0,0.0,0.0
439_1042,3,2015,,,50.0,1.0,0.0,0.0
439_1042,3,2017,,,50.0,1.0,0.0,0.0
439_156,3,2000,-0.7942421351274069,0.4542691750587401,42.5,0.6340642040377586,87.6894309277861,0.7853634065124561
439_156,3,2005,0.9556169679290231,0.3780691093169329,65.5,0.3077139478434141,87.6894309277861,2.2009498675484607
439_156,3,2010,-0.5980105674190576,0.5648350507326341,44.5,0.7338488462374848,87.6894309277861,-2.030582312801461
439_156,3,2015,0.11117971647606727,0.91555743058946,47.5,0.891818055418289,87.6894309277861,-5.3644266457322525
439_156,3,2017,-0.1782335797675287,0.8612046519404999,53.5,0.838410115171209,87.6894309277861,2.9906878299904913
441_116,3,2000,,,50.0,1.0,0.0,0.0
441_116,3,2005,,,50.0,1.0,0.0,0.0
441_116,3,2010,,,50.0,1.0,0.0,0.0
441_116,3,2015,,,50.0,1.0,0.0,0.0
441_116,3,2017,,,50.0,1.0,0.0,0.0
441_418,3,2000,,,50.0,1.0,0.0,0.0
441_418,3,2005,,,50.0,1.0,0.0,0.0
441_418,3,2010,,,50.0,1.0,0.0,0.0
441_418,3,2015,,,50.0,1.0,0.0,0.0
441_418,3,2017,,,50.0,1.0,0.0,0.0
441_704,3,2000,-5.072062245253746,5.913663305036444e-05,12.5,0.011866976415705938,282.38119341040897,-22.727786993298235
441_704,3,2005,-2.6913185171555947,0.013049812526018018,37.5,0.41448613410576296,282.38119341040897,-13.069275219284512
441_704,3,2010,2.056497299813542,0.05360808845885905,62.5,0.41448613410576296,282.38119341040897,18.258158579675335
441_704,3,2015,4.853089006434001,7.07316298987984e-05,87.5,0.011866976415705938,282.38119341040897,31.68559352997639
441_704,3,2017,4.605230768947157,0.00012461314067400815,85.5,0.017352389190761427,282.38119341040897,24.471634897828608
442_104,3,2000,,,50.0,1.0,0.0,0.0
442_104,3,2005,,,50.0,1.0,0.0,0.0
442_104,3,2010,,,50.0,1.0,0.0,0.0
442_104,3,2015,,,50.0,1.0,0.0,0.0
442_104,3,2017,,,50.0,1.0,0.0,0.0
442_116,3,2000,-1.9644284595299693,0.06421063394107579,28.5,0.15327952768294986,8.883300570423565,-5.551381530999658
442_116,3,2005,-1.9299273511165183,0.06863777149846642,32.5,0.24766697136682303,8.883300570423565,-5.120411878451147
442_116,3,2010,-1.814616388459313,0.08522642330413244,51.5,0.9457840102873425,8.883300570423565,1.548778581075951
442_116,3,2015,1.8965248251011406,0.11599146853027198,87.5,0.011866976415705938,8.883300570423565,1265.4745414115284
442_116,3,2017,3.370614386525002,0.013871396431349318,89.5,0.008024002332133759,8.883300570423565,1265.4745414115284
442_156,3,2000,-3.75424117234228,0.0012971760563663026,32.5,0.24766697136682303,94.35250160560486,-26.52275326764019
442_156,3,2005,-2.828375144932533,0.011843081381918478,19.5,0.04134423030761837,94.35250160560486,-33.360028175197165
442_156,3,2010,1.071625579938783,0.3196287273198479,66.5,0.2765806978220734,94.35250160560486,66.79440198374795
442_156,3,2015,5.091683456282793,4.317988670582111e-05,81.5,0.03502551935929021,94.35250160560486,100.3811753680396
442_156,3,2017,5.134572372582193,4.25469315859294e-05,81.5,0.035095797419284286,94.35250160560486,100.3811753680396
442_418,3,2000,-5.025870507903417,6.495817125432723e-05,14.5,0.0173092836723952,302.721148508712,-67.01504192841611
442_418,3,2005,-1.894958211482414,0.08432963866919246,35.5,0.3410824971479892,302.721148508712,-59.94643563804295
442_418,3,2010,2.6873232474571163,0.013477506824321793,62.5,0.41448613410576296,302.721148508712,18.1321112270348
442_418,3,2015,4.33500354821316,0.0002919747889336953,87.5,0.011866976415705938,302.721148508712,30.763180656836337
442_418,3,2017,4.0139352481427295,0.0005543210018893987,81.5,0.035095797419284286,302.721148508712,29.530579844181347
442_704,3,2000,-5.60547125903713,1.3731376906297181e-05,12.5,0.011866976415705938,83.01440781066799,-49.985647778381605
442_704,3,2005,0.06318590097963618,0.951826411186331,49.5,1.0,83.01440781066799,-21.298991305691974
442_704,3,2010,1.6823211331414396,0.10992654910757277,62.5,0.41448613410576296,83.01440781066799,20.42556149056076
442_704,3,2015,3.1961381316584148,0.004015568295971914,75.5,0.08912133249537314,83.01440781066799,23.275529268262822
442_704,3,2017,3.684917737571116,0.0012627612392221486,81.5,0.035095797419284286,83.01440781066799,23.6752225354128
442_764,3,2000,0.8967604546313939,0.40335373841189615,60.5,0.4964915434248136,463.831636963538,10.992191699385693
442_764,3,2005,-0.2727465520604028,0.7899409971653397,47.5,0.891818055418289,463.831636963538,-1.8918189775159604
442_764,3,2010,0.0311281355311212,0.9762641070746585,50.5,1.0,463.831636963538,2.76208760978811
442_764,3,2015,-0.6122341353729248,0.5656174449053886,41.5,0.5864302419067187,463.831636963538,-2.5056463932265065
442_764,3,2017,0.5558848561599006,0.589263834381171,55.5,0.7339474627492532,463.831636963538,3.931419164247855
443_104,3,2000,,,50.0,1.0,0.0,0.0
443_104,3,2005,,,50.0,1.0,0.0,0.0
443_104,3,2010,,,50.0,1.0,0.0,0.0
443_104,3,2015,,,50.0,1.0,0.0,0.0
443_104,3,2017,,,50.0,1.0,0.0,0.0
443_116,3,2000,-3.7437802495340406,0.001355219158596633,15.5,0.020773861168054002,0.7103550048486795,-58.217423648431755
443_116,3,2005,-3.5289762732909122,0.002233919197293111,38.5,0.4544466217384099,0.7103550048486795,-4.946499408745882
443_116,3,2010,0.7311746722870425,0.48856333776429084,61.5,0.4544466217384099,0.7103550048486795,900.1532137061688
443_116,3,2015,5.023216354664554,5.0032722882618014e-05,84.5,0.020773861168054002,0.7103550048486795,1516.6953161389745
443_116,3,2017,4.946733573633114,5.655911187860875e-05,79.5,0.048689610702269216,0.7103550048486795,1509.766863220072
443_418,3,2000,,,50.0,1.0,0.0,0.0
443_418,3,2005,,,50.0,1.0,0.0,0.0
443_418,3,2010,,,50.0,1.0,0.0,0.0
443_418,3,2015,,,50.0,1.0,0.0,0.0
443_418,3,2017,,,50.0,1.0,0.0,0.0
443_704,3,2000,,,50.0,1.0,0.0,0.0
443_704,3,2005,,,50.0,1.0,0.0,0.0
443_704,3,2010,,,50.0,1.0,0.0,0.0
443_704,3,2015,,,50.0,1.0,0.0,0.0
443_704,3,2017,,,50.0,1.0,0.0,0.0
443_764,3,2000,-0.4715361200285268,0.6484837491172543,39.5,0.4964915434248136,644.277405101071,-6.935119935314453
443_764,3,2005,1.0859544627602298,0.31035505432906796,63.5,0.37668189633071936,644.277405101071,14.247922851947473
443_764,3,2010,0.3683216893891154,0.7262764130131707,55.5,0.7338488462374848,644.277405101071,2.262938095727873
443_764,3,2015,-0.7785367899886908,0.46979625518322704,41.5,0.5864302419067187,644.277405101071,-2.26293809572789
443_764,3,2017,-0.4674791190687637,0.6593148363296875,45.5,0.7856962962493347,644.277405101071,-2.26293809572789
444_104,3,2000,,,50.0,1.0,0.0,0.0
444_104,3,2005,,,50.0,1.0,0.0,0.0
444_104,3,2010,,,50.0,1.0,0.0,0.0
444_104,3,2015,,,50.0,1.0,0.0,0.0
444_104,3,2017,,,50.0,1.0,0.0,0.0
444_458,3,2000,-1.2097318108939725,0.2624823589774194,31.5,0.2209383750446412,51.242785175785855,-16.103577580412505
444_458,3,2005,-1.1641697390193881,0.2568625720007487,46.5,0.8383487162012156,51.242785175785855,-0.07203116530398808
444_458,3,2010,-1.7501105650220425,0.10814000656130864,35.5,0.3410824971479892,51.242785175785855,-7.455763915016305
444_458,3,2015,4.000313932671473,0.002368617696755448,86.5,0.01436223767347692,51.242785175785855,48.68085888050657
444_458,3,2017,2.82100065505773,0.018827397505425288,81.5,0.035095797419284286,51.242785175785855,44.42504169447237
444_702,3,2000,-2.5311449668593244,0.019568207611647705,22.5,0.0663495105323919,0.4127632392602335,-20.328315917631095
444_702,3,2005,-0.828670067453597,0.4178012396372598,50.5,1.0,0.4127632392602335,-1.2749019780945043
444_702,3,2010,-0.12750724104796649,0.9013444907829907,54.5,0.7856157447765455,0.4127632392602335,9.286040213617657
444_702,3,2015,1.3506172798247442,0.2355869153775301,72.5,0.13464195967385212,0.4127632392602335,39.81465510742266
444_702,3,2017,0.6059160432212033,0.5681621493144329,64.5,0.3412684763150512,0.4127632392602335,4.747684315063946
444_764,3,2000,0.15731977387420648,0.8776935582741864,45.5,0.7856157447765455,159.7699938026075,-2.7557767123209134
444_764,3,2005,0.5111049411650604,0.6141845707790071,40.5,0.5405256097346169,159.7699938026075,-0.43569810650034846
444_764,3,2010,0.8548228753203225,0.41855060447074255,63.5,0.37668189633071936,159.7699938026075,2.216214079685534
444_764,3,2015,-0.6331352358924901,0.556579458890341,50.5,1.0,159.7699938026075,2.0220979081023067
444_764,3,2017,2.7237654264505737,0.031123078444488094,88.5,0.00979219587072503,159.7699938026075,7.584393879850255
445_1014,3,2000,,,50.0,1.0,0.0,0.0
445_1014,3,2005,,,50.0,1.0,0.0,0.0
445_1014,3,2010,,,50.0,1.0,0.0,0.0
445_1014,3,2015,,,50.0,1.0,0.0,0.0
445_1014,3,2017,,,50.0,1.0,0.0,0.0
445_104,3,2000,-0.9563400769722021,0.3843723639940964,37.5,0.41448613410576296,409.065262925452,-30.663466350520057
445_104,3,2005,-1.4044279819757672,0.17663171527740718,30.5,0.19634372137988876,409.065262925452,-14.85297382277439
445_104,3,2010,0.7679051088523365,0.45039475865334566,49.5,1.0,409.065262925452,-1.554197106808572
445_104,3,2015,3.416175208148698,0.002677600598905177,82.5,0.029550379410739677,409.065262925452,13.058374542177715
445_104,3,2017,1.952172262850261,0.07461878716466468,73.5,0.11794806736103866,409.065262925452,13.058374542177715
445_156,3,2000,-4.353371958339786,0.00031520908800686785,16.5,0.024828070044730997,16.9054885300182,-51.19090271232779
445_156,3,2005,-3.294100216617031,0.00318522202726941,33.5,0.2765806978220734,16.9054885300182,-45.11566865869793
445_156,3,2010,1.54728793634107,0.15000956417776642,67.5,0.24766697136682303,16.9054885300182,30.15190222604759
445_156,3,2015,5.206057566952933,2.8644808424535853e-05,82.5,0.029550379410739677,16.9054885300182,94.65228165056647
445_156,3,2017,5.5548693815934564,1.8329217895802418e-05,81.5,0.035095797419284286,16.9054885300182,94.65228165056647
445_356,3,2000,-3.3759370917125877,0.003028860995223338,13.5,0.01436223767347692,0.819027483899845,-88.43236804479879
445_356,3,2005,-0.10357389631166956,0.9204771060639808,57.5,0.6340642040377586,0.819027483899845,47.02726157400693
445_356,3,2010,-2.300383352091124,0.03271628651390278,44.5,0.7338488462374848,0.819027483899845,-13.874889206616873
445_356,3,2015,3.0462012784701464,0.018117068195663028,84.5,0.020773861168054002,0.819027483899845,438.1288637970998
445_356,3,2017,3.570112598449551,0.006902816070935237,84.5,0.020822974945909827,0.819027483899845,438.1288637970998
445_764,3,2000,,,50.0,1.0,0.0,0.0
445_764,3,2005,,,50.0,1.0,0.0,0.0
445_764,3,2010,,,50.0,1.0,0.0,0.0
445_764,3,2015,,,50.0,1.0,0.0,0.0
445_764,3,2017,,,50.0,1.0,0.0,0.0
446_104,3,2000,,,50.0,1.0,0.0,0.0
446_104,3,2005,,,50.0,1.0,0.0,0.0
446_104,3,2010,,,50.0,1.0,0.0,0.0
