id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
753_188,3,2005,-3.446240616476376,0.0022217303462517,22.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,30.63030024522395,-29.10462844266751,0.0663495105323919,0.025,0
753_188,3,2010,-0.3270864652237334,0.7525620677325962,47.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,30.63030024522395,-1.8918442130565905,0.891818055418289,0.025,0
753_188,3,2015,5.945811218434334,4.79252856737481e-06,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,30.63030024522395,110.46040500378312,0.0118669764157059,0.025,1
753_188,3,2017,5.868810293482391,5.746527241467921e-06,86.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,30.63030024522395,110.46040500378312,0.0143998647267011,0.025,1
753_320,3,2000,-0.7729153446362407,0.468327809621018,35.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,168.382717290914,-14.731244036105176,0.3410824971479892,0.025,0
753_320,3,2005,-2.5802596009024,0.0234013048497261,26.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,168.382717290914,-22.615922497647347,0.1178065495083116,0.025,0
753_320,3,2010,1.0465994033248525,0.3367355032207517,66.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,168.382717290914,8.942735486170342,0.2765806978220734,0.025,0
753_320,3,2015,2.0227105631245057,0.0658927621759157,71.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,168.382717290914,24.45024348838276,0.1532795276829498,0.025,0
753_320,3,2017,1.7724595714007494,0.1441501187992638,80.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,168.382717290914,36.826037646099465,0.0414225387933013,0.025,0
753_340,3,2000,-1.1889829795483189,0.2717955949171874,32.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,226.856962068376,-20.35338607938404,0.247666971366823,0.025,0
753_340,3,2005,-2.5975511914719007,0.0196022645101077,29.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,226.856962068376,-11.98007019547695,0.1738170125284813,0.025,0
753_340,3,2010,0.2500855921676527,0.8097951784177579,55.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,226.856962068376,4.584547089181938,0.7338488462374848,0.025,0
753_340,3,2015,3.4484871814804623,0.0053584955100432,82.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,226.856962068376,38.32650841521321,0.0295503794107396,0.025,0
753_340,3,2017,2.784429882753636,0.0422514787209538,90.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,226.856962068376,49.622214536299694,0.0065472876128609,0.025,1
753_484,3,2000,-0.8767239707464527,0.4143004162231186,36.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4067.917097878775,-6.43036770363587,0.3766818963307193,0.025,0
753_484,3,2005,-0.7457452126356285,0.4749248028495313,39.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4067.917097878775,-0.2748603119057999,0.4964915434248136,0.025,0
753_484,3,2010,0.9683788059902202,0.3760054680718616,68.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4067.917097878775,9.820712144725444,0.2209383750446412,0.025,0
753_484,3,2015,0.276691884996592,0.7889843289220374,55.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4067.917097878775,0.2748603119057999,0.7338488462374848,0.025,0
753_484,3,2017,1.1890276652525276,0.2838748952488397,70.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,4067.917097878775,12.160194090409808,0.173982817952602,0.025,0
753_558,3,2000,-1.7662330238122683,0.0968476608369689,38.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,286.5245362141495,-16.445999473629914,0.4544466217384099,0.025,0
753_558,3,2005,-2.849179948996266,0.0110670815645154,22.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,286.5245362141495,-21.34352047365306,0.0663495105323919,0.025,0
753_558,3,2010,0.0217340619861618,0.9832509969125662,53.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,286.5245362141495,-2.766219458169449,0.8383487162012156,0.025,0
753_558,3,2015,4.110935696501539,0.0013678564364543,85.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,286.5245362141495,79.85087155481409,0.0173092836723952,0.025,1
753_558,3,2017,6.261633707908163,2.296764579893925e-06,89.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,286.5245362141495,91.90012950783417,0.0080240023321337,0.025,1
753_591,3,2000,-1.6084620397640588,0.1400517597435511,30.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,14.58366326916275,-19.02933598064607,0.1963437213798887,0.025,0
753_591,3,2005,-2.9060073606178785,0.0082426083743763,26.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,14.58366326916275,-33.06349666168944,0.1178065495083116,0.025,0
753_591,3,2010,-0.0165035330068964,0.9870950183939944,55.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,14.58366326916275,9.11387248332433,0.7338488462374848,0.025,0
753_591,3,2015,3.336640860674052,0.0102891761077066,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,14.58366326916275,81.46880349083442,0.0118669764157059,0.025,1
753_591,3,2017,4.785219937245095,0.0010777513146725,91.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,14.58366326916275,118.06065277346352,0.0053196860629577,0.025,1
753_84,3,2000,0.1868582179313903,0.859280640589182,49.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,246.02942720495548,-1.4170905537909628,1.0,0.025,0
753_84,3,2005,-1.923837466025419,0.0802387093571011,28.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,246.02942720495548,-14.383036593664464,0.1532795276829498,0.025,0
753_84,3,2010,0.0827891428641308,0.936809954211951,52.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,246.02942720495548,-10.91569703539466,0.891818055418289,0.025,0
753_84,3,2015,1.946664619116017,0.0639346513785101,69.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,246.02942720495548,6.526740256685069,0.1963437213798887,0.025,0
753_84,3,2017,1.8941907796866149,0.0950455671078949,75.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,246.02942720495548,9.21151865711703,0.0892445471085907,0.025,0
761_44,3,2000,-0.0406341920597514,0.9684051502836672,49.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1811.40261405735,0.3303041729832711,1.0,0.025,0
761_44,3,2005,-0.8621623489600819,0.3987254861596222,41.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1811.40261405735,-2.1094315019447767,0.5864302419067187,0.025,0
761_44,3,2010,-2.4514320975223853,0.0416969197657537,22.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1811.40261405735,-11.448897023456787,0.0663495105323919,0.025,0
761_44,3,2015,4.490433625321615,0.0002979444285614,86.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1811.40261405735,14.261385462692749,0.0143622376734769,0.025,0
761_44,3,2017,4.2451134558563135,0.0004450117294999,83.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1811.40261405735,12.830786605788388,0.0248837232827013,0.025,0
761_796,3,2000,-1.298169191273734,0.2306546514907083,29.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,23.750663274602047,-18.33985453824711,0.1738170125284813,0.025,0
761_796,3,2005,-0.720940151826933,0.5005752600911201,38.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,23.750663274602047,-15.69045862808782,0.4544466217384099,0.025,0
761_796,3,2010,-0.1936011744228197,0.8520792036240872,45.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,23.750663274602047,-0.4653242762037015,0.7856157447765455,0.025,0
761_796,3,2015,4.16446465056309,0.0003745413791904,86.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,23.750663274602047,16.33249910546398,0.0143622376734769,0.025,0
761_796,3,2017,4.823412428397654,7.830780842750218e-05,91.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,23.750663274602047,18.091145603541403,0.0053196860629577,0.025,0
762_136,3,2000,0.2684140640061542,0.7988167619935935,51.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.8369301534566,1.4411228088169348,0.9457840102873424,0.025,0
762_136,3,2005,-3.3759153746673127,0.0027687744167115,30.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.8369301534566,-23.84517040030389,0.1963437213798887,0.025,0
762_136,3,2010,-0.4825766500505024,0.6456202754195186,43.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.8369301534566,-25.899743574176306,0.6832646883573559,0.025,0
762_136,3,2015,2.892215695454322,0.0104832885292513,74.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.8369301534566,182.0100244339181,0.1026691721573245,0.025,0
762_136,3,2017,3.9082756812272463,0.000791771189816,78.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.8369301534566,250.13040484636807,0.0569983064105199,0.025,0
762_192,3,2000,-0.6216832793434482,0.5588082979733154,40.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1103.28870838308,-5.846286327730222,0.5405256097346169,0.025,0
762_192,3,2005,-1.8755816317774603,0.0746426800909794,32.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1103.28870838308,-3.2913835738299837,0.247666971366823,0.025,0
762_192,3,2010,-0.7875158825327447,0.4442801460394535,45.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1103.28870838308,-0.2626298001104024,0.7856157447765455,0.025,0
762_192,3,2015,2.196953284386841,0.0691016987449534,81.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1103.28870838308,14.013714137611268,0.0350255193592902,0.025,0
762_192,3,2017,3.368507200327617,0.0118557298190897,88.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1103.28870838308,19.069513794916595,0.009792195870725,0.025,0
763_388,3,2000,0.3776779376267536,0.7216602330408506,51.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,17.06544218261465,-9.2335307908397,0.9457840102873424,0.025,0
763_388,3,2005,-1.3172179457510809,0.2168352409060073,37.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,17.06544218261465,-14.44007483687955,0.4144861341057629,0.025,0
763_388,3,2010,0.0474858103687674,0.96382308597864,43.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,17.06544218261465,-9.4176348111018,0.6832646883573559,0.025,0
763_388,3,2015,0.6894710852882755,0.4978801850159303,67.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,17.06544218261465,6.151058646594398,0.247666971366823,0.025,0
763_388,3,2017,1.4826963336393215,0.1518196542084255,79.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,17.06544218261465,10.497759969531437,0.0486896107022692,0.025,0
764_1040,3,2000,0.1570978435356567,0.8799772286035915,54.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0094401707232463,17.483329627477673,0.7856157447765455,0.025,-99
764_1040,3,2005,-2.0597495966602324,0.0565930504116807,32.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0094401707232463,-19.280543864166678,0.247666971366823,0.025,-99
764_1040,3,2010,0.2187193172267633,0.8343612114984468,55.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0094401707232463,26.47091917069846,0.7338488462374848,0.025,-99
764_1040,3,2015,0.6653625706211729,0.5341903636806857,57.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0094401707232463,10.32947237108558,0.6340642040377586,0.025,-99
764_1040,3,2017,0.6690343276940225,0.5316431047271613,56.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0094401707232463,-7.894688459706057,0.6833800574551345,0.025,-99
764_214,3,2000,-3.1198767693291534,0.0053713805700563,21.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,79.5685143075664,-15.06076011108697,0.0569027451146134,0.025,0
764_214,3,2005,0.734000685550662,0.4929972650552519,63.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,79.5685143075664,24.37064382755848,0.3766818963307193,0.025,0
764_214,3,2010,-1.6083161659404546,0.126237210582464,36.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,79.5685143075664,-2.626161238423147,0.3766818963307193,0.025,0
764_214,3,2015,2.043494041209219,0.079047577306122,78.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,79.5685143075664,25.415914443061283,0.0569027451146134,0.025,0
764_214,3,2017,1.9058288587692012,0.1191745132053672,81.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,79.5685143075664,37.86312532401675,0.0350957974192842,0.025,0
764_332,3,2000,-1.858476645894548,0.1160362956956175,25.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,72.7492258548904,-30.5325499620614,0.1026691721573245,0.025,0
764_332,3,2005,0.6476092772524776,0.5377866080392794,53.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,72.7492258548904,0.5491583773939422,0.8383487162012156,0.025,0
764_332,3,2010,0.8507681377933336,0.4173009079560185,59.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,72.7492258548904,4.618562009168017,0.5405256097346169,0.025,0
764_332,3,2015,1.250662767846044,0.2386019941599029,61.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,72.7492258548904,8.659176528096186,0.4544466217384099,0.025,0
764_332,3,2017,2.45275073213822,0.0280456969185516,73.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,72.7492258548904,10.067864020301249,0.1179480673610386,0.025,0
765_1068,3,2000,-1.2815451326693823,0.2430291596417513,30.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0919701352891256,-20.23687013620676,0.1963437213798887,0.025,0
765_1068,3,2005,-0.8495760819012453,0.4301884610508211,37.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0919701352891256,-0.761906285075564,0.4144861341057629,0.025,0
765_1068,3,2010,0.6759997567700423,0.5177064115358293,55.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0919701352891256,8.180761148101128,0.7338488462374848,0.025,0
765_1068,3,2015,2.158461722162042,0.0585810332275789,76.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0919701352891256,14.075679722982525,0.0770520366188476,0.025,0
765_1068,3,2017,3.6603785187463744,0.0066568652942545,91.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0919701352891256,34.14676693271247,0.0053196860629577,0.025,0
765_212,3,2000,-2.123359308030147,0.0466563430480238,22.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.1526223941925255,-18.538892013928177,0.0663495105323919,0.025,0
765_212,3,2005,-1.9129905658201165,0.0707009290967354,36.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.1526223941925255,-8.61035912153967,0.3766818963307193,0.025,0
765_212,3,2010,-1.7642726612456905,0.0934370313227215,53.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.1526223941925255,3.39918649238719,0.8383487162012156,0.025,0
765_212,3,2015,1.989764904772179,0.1021242083314236,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.1526223941925255,350.60482909533334,0.0118669764157059,0.025,1
765_212,3,2017,2.033200869650309,0.0648319179831167,84.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.1526223941925255,202.17126917965413,0.0208229749459098,0.025,1
765_28,3,2000,-3.364531588013331,0.007907041149057,13.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,3.9110981871681,-21.460010929784488,0.0143622376734769,0.025,0
765_28,3,2005,-0.4039062227857082,0.6928490744593825,41.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,3.9110981871681,-2.566895797658111,0.5864302419067187,0.025,0
765_28,3,2010,1.0731003271042363,0.2972681595779766,63.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,3.9110981871681,0.9748363855489856,0.3766818963307193,0.025,0
765_28,3,2015,2.8860824995069643,0.0174353988239916,81.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,3.9110981871681,20.69251842325797,0.0350255193592902,0.025,0
765_28,3,2017,5.241327431867029,0.0004534972209988,95.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,3.9110981871681,26.339034318255344,0.0022214145869887,0.025,0
765_312,3,2000,-2.7684672269367026,0.0109337906986812,25.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.21492931479143,-16.15206381089563,0.1026691721573245,0.025,0
765_312,3,2005,-2.4825853277332053,0.0207812804021045,32.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.21492931479143,-9.378013213843504,0.247666971366823,0.025,0
765_312,3,2010,-0.8829303496844848,0.3884432831674524,54.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.21492931479143,3.0399979651288564,0.7856157447765455,0.025,0
765_312,3,2015,4.296590795546854,0.0016304087024389,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.21492931479143,84.69047880237287,0.0118669764157059,0.025,1
765_312,3,2017,5.951864614790009,9.334918031276468e-06,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.21492931479143,84.69047880237287,0.0118996445841574,0.025,1
765_500,3,2000,-1.0312400335677707,0.3154339978146098,38.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.7221007445617125,-3.627295418082369,0.4544466217384099,0.025,0
765_500,3,2005,0.3522925035148199,0.7358744656565019,50.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.7221007445617125,-5.750015092891054,1.0,0.025,0
765_500,3,2010,1.731394605732809,0.1211637599007236,73.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.7221007445617125,7.547551407074341,0.1178065495083116,0.025,0
765_500,3,2015,-0.8559875232049037,0.4308196443986283,37.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.7221007445617125,-4.72463992463123,0.4144861341057629,0.025,0
765_500,3,2017,-2.858500238736845,0.0320449399216425,11.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.7221007445617125,-21.54393783762045,0.009792195870725,0.025,0
765_534,3,2000,-2.2067526369922805,0.0380118150859463,33.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.9138129153526297,-1.567927697172218,0.2765806978220734,0.025,0
765_534,3,2005,-1.369052083044031,0.1888973693428146,45.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.9138129153526297,-0.3614504723034817,0.7856157447765455,0.025,0
765_534,3,2010,0.8586233905035798,0.4315314583155384,58.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.9138129153526297,25.693724249287065,0.5864302419067187,0.025,0
765_534,3,2015,0.7642335959166727,0.4667293844269827,62.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.9138129153526297,21.181949214904154,0.4144861341057629,0.025,0
765_534,3,2017,-0.2328153149191655,0.8232505252794524,47.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.9138129153526297,7.928874960332645,0.8918594638362826,0.025,0
765_630,3,2000,-3.4532400371486087,0.0024360011129981,16.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,25.31961153579565,-9.900794018495494,0.0248280700447309,0.025,0
765_630,3,2005,-1.984865048953471,0.0592126560802184,39.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,25.31961153579565,-3.2792553208361346,0.4964915434248136,0.025,0
765_630,3,2010,0.0019485010226186,0.9984775311953202,57.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,25.31961153579565,4.31344959064938,0.6340642040377586,0.025,0
765_630,3,2015,3.8483131217753344,0.0036090996284915,86.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,25.31961153579565,29.764285146534004,0.0143622376734769,0.025,0
765_630,3,2017,5.047386252288424,0.0003769386617915,90.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,25.31961153579565,40.037115613047376,0.0065472876128609,0.025,0
765_652,3,2000,-1.8599102452842968,0.0988078256371128,28.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.187235125313358,-9.75514586790255,0.1532795276829498,0.025,0
765_652,3,2005,-0.6166181352774331,0.54698613760761,47.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.187235125313358,0.1202129986184167,0.891818055418289,0.025,0
765_652,3,2010,-0.2637994200002099,0.7986072925072543,49.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.187235125313358,-5.80548458788716,1.0,0.025,0
765_652,3,2015,1.80653132957678,0.124871319202206,74.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.187235125313358,16.033117976900556,0.1026691721573245,0.025,0
765_652,3,2017,5.454288753194776,0.000137960966415,92.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.187235125313358,22.056519363606466,0.0043038765583129,0.025,0
765_659,3,2000,-2.151685021169073,0.0720742576573474,20.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.5459707138944625,-15.590346031644476,0.0486028530991433,0.025,0
765_659,3,2005,-0.1345107277848133,0.8947097155549921,49.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.5459707138944625,-0.8627586308378279,1.0,0.025,0
765_659,3,2010,-0.0209528910191388,0.9836268223395074,50.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.5459707138944625,1.897514088395079,1.0,0.025,0
765_659,3,2015,2.6996113976804987,0.0268536966466859,79.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.5459707138944625,30.479842987413495,0.0486028530991433,0.025,0
765_659,3,2017,5.8008324579266,7.593398955588098e-06,88.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.5459707138944625,30.479842987413495,0.009792195870725,0.025,0
765_660,3,2000,-1.0981265673456562,0.2982270812966776,36.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.036567137296215,-5.894227243875676,0.3766818963307193,0.025,0
765_660,3,2005,-1.9181312537380868,0.0870970153003211,27.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.036567137296215,-15.6341024448974,0.1346419596738521,0.025,0
765_660,3,2010,0.1463249199070309,0.8889107500500256,53.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.036567137296215,2.314154075505141,0.8383487162012156,0.025,0
765_660,3,2015,3.133007288422633,0.0085995140959228,82.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.036567137296215,21.96469015229516,0.0295503794107396,0.025,0
765_660,3,2017,4.393465108603823,0.0004374656627716,89.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.036567137296215,28.840779926854985,0.0080240023321337,0.025,0
765_663,3,2000,-2.2654021004290503,0.0398679730862252,29.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.771545686042758,-2.990616322449767,0.1738170125284813,0.025,0
765_663,3,2005,-2.542093784234962,0.0182885957059716,32.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.771545686042758,-3.873674201927487,0.247666971366823,0.025,0
765_663,3,2010,-0.2117549477689804,0.8381126742935097,51.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.771545686042758,10.33135683986788,0.9457840102873424,0.025,0
765_663,3,2015,4.471381085513992,0.0005792451375039,86.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.771545686042758,39.35679733281544,0.0143622376734769,0.025,0
765_663,3,2017,4.262176608432145,0.0012900163897826,85.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.771545686042758,39.35679733281544,0.0173523891907614,0.025,0
765_850,3,2000,-2.869591272119366,0.0086953975581034,23.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.80639632521631,-8.545192795302903,0.0770520366188476,0.025,0
765_850,3,2005,-2.563566361362448,0.0174917574391737,32.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.80639632521631,-6.617064351569215,0.247666971366823,0.025,0
765_850,3,2010,-0.6292913897499751,0.5372405692304432,56.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.80639632521631,9.292090720139626,0.6832646883573559,0.025,0
765_850,3,2015,4.1813214135027055,0.0020737423380499,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.80639632521631,100.27619282556776,0.0118669764157059,0.025,1
765_850,3,2017,3.7709230364687385,0.0059065525983792,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,1.80639632521631,79.06089861411348,0.0118996445841574,0.025,1
765_92,3,2000,-2.113292729326624,0.0656082494919383,25.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,2.55699692143837,-13.623199952801368,0.1026691721573245,0.025,0
765_92,3,2005,-1.693296565063257,0.1101439805303196,34.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,2.55699692143837,-7.771265385761265,0.3077139478434141,0.025,0
765_92,3,2010,-0.4332847463725698,0.6696315562617818,52.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,2.55699692143837,0.357889707817157,0.891818055418289,0.025,0
765_92,3,2015,5.221244540493752,4.836314567665399e-05,87.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,2.55699692143837,45.502821951490496,0.0118669764157059,0.025,1
765_92,3,2017,7.275799369086601,2.755281392601825e-07,91.5,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,2.55699692143837,54.38387666499192,0.0053196860629577,0.025,1
771_1023,3,2000,,,50.0,5.458066185220203,23.90050900231864,1.5,-30.392697318257753,41.30882968869816,0.0,0.0,1.0,0.025,-99
