id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
1549_12,4,2015,0.6289357184429707,0.5594944054660641,52.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.642211334750755,4.791723308971991,0.891818055418289,0.025,0
1549_12,4,2017,0.5332217811201627,0.6189035394100714,44.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.642211334750755,-15.769921674968762,0.7339474627492532,0.025,0
1551_466,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1551_466,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1551_466,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1551_466,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1551_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1551_478,4,2000,-1.0426295109054349,0.3098772480412033,39.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.4360821856216609,-96.8355820656752,0.4824052071662251,0.025,0
1551_478,4,2005,-1.0304807233883222,0.315353196376394,42.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.4360821856216609,-99.9977069068583,0.5941875380593666,0.025,0
1551_478,4,2010,-0.8251926566536757,0.419295507174564,64.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.4360821856216609,118.56730655480597,0.347305026043585,0.025,0
1551_478,4,2015,0.7052267938536615,0.5154155622784917,54.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.4360821856216609,-99.80014604512364,0.7787290045873427,0.025,0
1551_478,4,2017,2.054891656278212,0.1020506810840173,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.4360821856216609,6278.745998837821,0.1747864370325719,0.025,0
1552_466,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1552_466,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1552_466,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1552_466,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1552_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1552_478,4,2000,1.433948406912016,0.1843543846966171,62.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0036888398462906,33.242750227953394,0.406880239932416,0.025,-99
1552_478,4,2005,0.7108264940569456,0.5011938852362313,60.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0036888398462906,33.2432002985618,0.5084661177111653,0.025,-99
1552_478,4,2010,-3.950542314338041,0.0008304617076696,21.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0036888398462906,-55.40525777005194,0.0508900290537748,0.025,-99
1552_478,4,2015,0.4014981055888411,0.7029809332261318,56.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0036888398462906,11.080826518705097,0.6798632086384373,0.025,-99
1552_478,4,2017,2.962508131529097,0.0283874794490782,86.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0036888398462906,55.40476363658687,0.0147039854402815,0.025,-99
1553_12,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_12,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_12,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_12,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_12,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_466,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_466,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_466,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_466,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_478,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_478,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_478,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_478,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1553_478,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_12,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_12,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_12,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_12,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_12,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_466,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_466,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_466,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_466,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1554_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_12,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_12,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_12,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_12,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_12,4,2017,1.581138388564863,0.1890037568285761,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1555_466,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_466,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_466,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_466,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1555_466,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1556_12,4,2000,-1.9486530643373312,0.0662598738835854,20.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0023587174364365,-99.5778306079832,0.0306868946137331,0.025,-99
1556_12,4,2005,-0.6364114591419466,0.5353933824799275,42.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0023587174364365,-99.5778306079832,0.5941875380593666,0.025,-99
1556_12,4,2010,-1.0978667783103346,0.2841200822526391,59.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0023587174364365,267.3514778691876,0.5338294217441396,0.025,-99
1556_12,4,2015,1.0933670795318278,0.3274533998277414,78.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0023587174364365,2084.13537876814,0.0529114200104991,0.025,-99
1556_12,4,2017,2.416585468582348,0.0609284761197013,91.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0023587174364365,3458.107330077524,0.0046083599793168,0.025,-99
1557_12,4,2000,-5.351358010937684,2.009604804406257e-05,12.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.368074436866515,-69.25837864789693,0.0118669764157059,0.025,-1
1557_12,4,2005,-1.8280066437332676,0.0806945548890697,37.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.368074436866515,-19.853906494899917,0.4144861341057629,0.025,0
1557_12,4,2010,1.9367636562917423,0.0713435920458953,65.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.368074436866515,33.46663767331696,0.3077139478434141,0.025,0
1557_12,4,2015,4.500809788389017,0.0001706246373515,84.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.368074436866515,63.44671522859076,0.020773861168054,0.025,1
1557_12,4,2017,4.526737484211603,0.0001887587885419,81.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,2.368074436866515,63.44671522859076,0.0350957974192842,0.025,0
1557_788,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1557_788,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1557_788,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1557_788,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1557_788,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1558_12,4,2000,-1.1690831886663464,0.2568273277569426,29.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0063243117474485,-12.53892167863273,0.1624118074231849,0.025,-99
1558_12,4,2005,-1.1334911306007789,0.2710987576153802,55.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0063243117474485,0.0668054875307463,0.7337501200505829,0.025,-99
1558_12,4,2010,-0.6222402376956573,0.5399217719583435,34.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0063243117474485,-74.86494181342557,0.2914962576819536,0.025,-99
1558_12,4,2015,0.732458544585646,0.5000672344388783,81.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0063243117474485,738.3243077000332,0.0349552803931203,0.025,-99
1558_12,4,2017,1.1486400348699592,0.3075183958324522,86.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0063243117474485,950.9966401346696,0.0143622376734769,0.025,-99
1558_434,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1558_434,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1558_434,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1558_434,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1558_434,4,2017,1.5921711156052447,0.186562020064457,70.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.0048840630105475,0.025,-99
1559_12,4,2000,-1.4078150104036364,0.1903519942170752,37.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0482582007983343,-5.940360972676439,0.4144861341057629,0.025,0
1559_12,4,2005,5.039730789158365,5.863117036526924e-05,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0482582007983343,86.49218945449215,0.0118669764157059,0.025,1
1559_12,4,2010,-1.8010983737733617,0.1076437480542275,27.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0482582007983343,-23.436326541025565,0.1346419596738521,0.025,0
1559_12,4,2015,-0.3702557658972159,0.71976861734951,47.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0482582007983343,2.027163862949532,0.891818055418289,0.025,0
1559_12,4,2017,0.7733342497781389,0.4581702335737651,58.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0482582007983343,24.008959794403516,0.5865744278376042,0.025,0
1559_434,4,2000,0.6123541983160473,0.5463124320604238,57.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0166559767676517,11.620835521602231,0.6334747122436476,0.025,-99
1559_434,4,2005,4.950155330087006,6.110768550183385e-05,84.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0166559767676517,115.51586016060224,0.0207247917649367,0.025,-99
1559_434,4,2010,-0.9293915192905052,0.3879681434608292,37.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0166559767676517,-85.86368100437562,0.3949463664285483,0.025,-99
1559_434,4,2015,-4.243689041196482,0.0003752856140492,21.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0166559767676517,-95.22888409589186,0.0524339696197929,0.025,-99
1559_434,4,2017,-3.478558194911036,0.0020920079172619,22.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0166559767676517,-95.22888409589186,0.0610759337021617,0.025,-99
1559_788,4,2000,0.368443170711029,0.7190758342035352,51.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5104625804161466,6.513055831567597,0.9457840102873424,0.025,0
1559_788,4,2005,-1.2613792044951804,0.2460739103817172,35.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5104625804161466,-9.12510168790648,0.3410824971479892,0.025,0
1559_788,4,2010,-3.5111128027346146,0.0018846696832586,25.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5104625804161466,-13.338664443671814,0.1026691721573245,0.025,0
1559_788,4,2015,3.5072746509360027,0.0059917666468572,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5104625804161466,18.255777669597386,0.0118669764157059,0.025,0
1559_788,4,2017,1.590716696184094,0.151365434536399,75.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5104625804161466,16.204954349785265,0.0892445471085907,0.025,0
1560_434,4,2000,-3.563391390265957,0.0016786207291251,13.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,17.871847993848,-21.675344277674814,0.0143622376734769,0.025,-1
1560_434,4,2005,-1.7953369787469349,0.0863423283582578,40.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,17.871847993848,-5.207855943336663,0.5405256097346169,0.025,0
1560_434,4,2010,-0.3809496883380153,0.7072248594570435,59.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,17.871847993848,4.2200609854236735,0.5405256097346169,0.025,0
1560_434,4,2015,2.701730512391362,0.035164546633454,86.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,17.871847993848,51.33769282088407,0.0143622376734769,0.025,1
1560_434,4,2017,2.405649551761518,0.0539106015877374,85.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,17.871847993848,37.8712202154529,0.0173523891907614,0.025,1
1560_788,4,2000,-2.958276421368818,0.0191340865419708,16.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.50260025246305,-41.18122865084518,0.0248280700447309,0.025,-1
1560_788,4,2005,0.2838308254705254,0.7845901308102646,52.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.50260025246305,0.8924903539344279,0.891818055418289,0.025,0
1560_788,4,2010,0.6765093363619663,0.5114559686477519,52.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.50260025246305,0.7713070252897971,0.891818055418289,0.025,0
1560_788,4,2015,2.9804878561873016,0.0089777517458159,78.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.50260025246305,19.06451330640561,0.0569027451146134,0.025,0
1560_788,4,2017,4.687358774856323,0.0001913101632304,92.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,12.50260025246305,34.50616225704826,0.0043038765583129,0.025,1
1560_818,4,2000,-3.0527332528878484,0.0082543761531236,18.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,5.0352459613368445,-9.2150839254083,0.0350255193592902,0.025,0
1560_818,4,2005,-1.7002240006417662,0.1110854745811666,35.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,5.0352459613368445,-2.208499947266244,0.3410824971479892,0.025,0
1560_818,4,2010,0.1673167227188678,0.868824471837291,58.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,5.0352459613368445,1.3371708346697386,0.5864302419067187,0.025,0
1560_818,4,2015,4.34140623123777,0.0008959253726155,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,5.0352459613368445,13.54275306208605,0.0118669764157059,0.025,0
1560_818,4,2017,4.038475968336754,0.0044433136110274,89.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,5.0352459613368445,18.994965096102533,0.0080240023321337,0.025,0
1571_12,4,2000,0.2882588954208676,0.7818514057148024,61.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,7912.575965746999,0.4278798079182492,0.025,-99
1571_12,4,2005,1.2995865562922315,0.2500992038930431,66.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,71184.040280059,0.2408302145335267,0.025,-99
1571_12,4,2010,-1.464375557442792,0.1650145136934874,36.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.3186194225314529,0.025,-99
1571_12,4,2015,-2.2539367810930258,0.0340393129057873,35.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.2828162923973945,0.025,-99
1571_12,4,2017,-2.2512522608701278,0.0342345356328938,36.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.3004808690075525,0.025,-99
1571_434,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1571_434,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1571_434,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1571_434,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1571_434,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1572_12,4,2000,-1.452966314513558,0.1625499990297269,45.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.5156382177966408,0.025,-99
1572_12,4,2005,-1.452966314513558,0.1625499990297269,45.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.5156382177966408,0.025,-99
1572_12,4,2010,-1.452966314513558,0.1625499990297269,45.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.5156382177966408,0.025,-99
1572_12,4,2015,1.1790860453923728,0.2951478176929953,65.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.1211138676568523,0.025,-99
1572_12,4,2017,0.4727889717037676,0.6563251959865756,55.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,0.5873223123484554,0.025,-99
1572_434,4,2000,-1.0104153879125293,0.343887928620793,32.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.240917469083797,-8.08756509293337,0.247666971366823,0.025,0
1572_434,4,2005,-0.5053268229508533,0.6332713624008222,46.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.240917469083797,1.825961855138196,0.8383487162012156,0.025,0
1572_434,4,2010,2.271943562906624,0.0468996020298775,75.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.240917469083797,10.78477811560153,0.0891213324953731,0.025,0
1572_434,4,2015,-0.1790075933144608,0.8636952658388833,45.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.240917469083797,-2.8334902019352604,0.7856157447765455,0.025,0
1572_434,4,2017,0.911778188330992,0.4017101959422323,68.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.240917469083797,8.138875251366166,0.2211162550702167,0.025,0
1572_562,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1572_562,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1572_562,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1572_562,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1572_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_12,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_12,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_12,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_12,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_12,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_148,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_148,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_148,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_148,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_148,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_434,4,2000,-1.2008573266193912,0.2600634900702691,38.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0032127299928106,0.0,0.4308567824997281,0.025,-99
1573_434,4,2005,0.0012957465633106,0.9989796522112032,55.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0032127299928106,0.0,0.7404219862495938,0.025,-99
1573_434,4,2010,-3.337426108027699,0.0032129857118713,19.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0032127299928106,-24.95861740060367,0.0307161357559626,0.025,-99
1573_434,4,2015,3.1382907170537577,0.0154675392674313,87.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0032127299928106,24.95861740060367,0.0100904641377635,0.025,-99
1573_434,4,2017,3.319432541099543,0.0225420311986763,93.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0032127299928106,74.73097107523462,0.0031676158347191,0.025,-99
1573_562,4,2000,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_562,4,2005,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_562,4,2010,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_562,4,2015,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1573_562,4,2017,,,50.0,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.0,0.0,1.0,0.025,-99
1574_434,4,2000,1.4560762790201216,0.167501048500813,58.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5519425842503555,27.17409265496322,0.5864302419067187,0.025,0
1574_434,4,2005,3.069023148269112,0.0075419993758438,81.5,-0.561556894940523,13.784757004989014,1.5,-21.238692402424043,20.115578612542997,0.5519425842503555,49.01709999915582,0.0350255193592902,0.025,0
