id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
2849_364,4,2000,-1.3052599904910602,0.2405526103340412,32.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,8.857922892336724,-14.169905832986752,0.247666971366823,0.025,0
2849_364,4,2005,-0.977938530160937,0.3594562354759818,36.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,8.857922892336724,-6.410676380303934,0.3766818963307193,0.025,0
2849_364,4,2010,1.171941127586711,0.2711341329213087,62.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,8.857922892336724,2.843842390361395,0.4144861341057629,0.025,0
2849_364,4,2015,1.4280131415919337,0.1990875078273485,68.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,8.857922892336724,13.964948339483897,0.2209383750446412,0.025,0
2849_364,4,2017,1.813032013405278,0.1203176356555909,75.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,8.857922892336724,13.964948339483897,0.0892445471085907,0.025,0
2911_364,4,2000,-3.392438660285016,0.0030562856318427,17.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0666418166947551,-99.98499665801192,0.0211998853267269,0.025,-1
2911_364,4,2005,-3.3860588316044287,0.0031006321832984,32.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0666418166947551,-93.9978704183016,0.2367100521264584,0.025,0
2911_364,4,2010,0.8979902066828654,0.407420516058212,67.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0666418166947551,4469.413652300241,0.2425189364148592,0.025,0
2911_364,4,2015,3.1338308152546106,0.0076045432570248,82.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0666418166947551,8094.010928198104,0.0278117221108713,0.025,0
2911_364,4,2017,2.9329524505437004,0.0202390669552827,84.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0666418166947551,8094.010928198104,0.019464799299239,0.025,1
2911_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_4,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_4,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_4,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_586,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_586,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_586,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_586,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2911_586,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_4,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_4,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_4,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_586,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_586,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_586,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_586,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2912_586,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_4,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_4,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_4,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_586,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_586,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_586,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_586,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2913_586,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_364,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_364,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_364,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_364,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_364,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_4,4,2000,-0.8944298053494135,0.4062958100799129,33.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,37.7394721719052,-10.479151483969211,0.2765806978220734,0.025,0
2914_4,4,2005,2.925632536403501,0.0101988139024468,81.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,37.7394721719052,10.368173460558555,0.0350255193592902,0.025,0
2914_4,4,2010,1.6361052556345592,0.1155061562236246,60.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,37.7394721719052,0.8560953556657928,0.4964915434248136,0.025,0
2914_4,4,2015,-1.5737758844227638,0.1665129615944442,24.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,37.7394721719052,-12.238605133063045,0.0891213324953731,0.025,0
2914_4,4,2017,-1.3665608667469114,0.2271873425086194,29.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,37.7394721719052,-12.238605133063045,0.173982817952602,0.025,0
2914_586,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_586,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_586,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_586,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2914_586,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_364,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_364,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_364,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_364,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_364,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_4,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_4,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_4,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_586,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_586,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_586,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_586,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2915_586,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2916_364,4,2000,-4.290347316268353,0.0003949694225164,22.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,21.01864747739507,-99.99995242322204,0.0434367830594098,0.025,0
2916_364,4,2005,-4.284096682039166,0.000400574625838,27.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,21.01864747739507,-99.99995242322204,0.106954264503847,0.025,0
2916_364,4,2010,4.085542679168414,0.0004638572870009,74.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,21.01864747739507,158.87009174213722,0.0946929425994758,0.025,0
2916_364,4,2015,3.4641171289782053,0.0024276113129945,75.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,21.01864747739507,189.04748410523595,0.0817227522986593,0.025,0
2916_364,4,2017,2.656807297661401,0.0164895986548552,68.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,21.01864747739507,114.75567068765297,0.2102592012629255,0.025,0
2916_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2916_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2916_4,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2916_4,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2916_4,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2917_364,4,2000,-3.6968427000930144,0.0015307210006676,25.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.57680320805909,-99.9982663365089,0.0602357245606155,0.025,0
2917_364,4,2005,-3.6968427000930144,0.0015307210006676,25.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.57680320805909,-99.9982663365089,0.0602357245606155,0.025,0
2917_364,4,2010,2.755693655284932,0.0184027242880859,76.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.57680320805909,872.6422886678396,0.0676856734327679,0.025,0
2917_364,4,2015,1.452488260907648,0.1949855185601827,73.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.57680320805909,1045.659420104125,0.1060348157916503,0.025,0
2917_364,4,2017,0.5585422799149019,0.5972286174504713,71.5,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.57680320805909,170.91816214676632,0.1401795711530802,0.025,0
2917_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2917_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2917_4,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2917_4,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2917_4,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_364,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_364,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_364,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_364,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_364,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_4,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_4,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2918_4,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2919_364,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2919_364,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2919_364,4,2010,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2919_364,4,2015,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2919_364,4,2017,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2919_4,4,2000,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
2919_4,4,2005,,,50.0,-0.2264190422649588,5.02476409052992,1.0,-5.251183132794878,4.798345048264961,0.0,0.0,1.0,0.025,-99
